
mode1:
159546,180,886.366667
159703,180,887.238889
159861,180,888.116667
160049,180,889.161111
160256,180,890.311111
160463,180,891.461111
160657,180,892.538889
160815,180,893.416667
160972,180,894.288889
161170,180,895.388889
161328,180,896.266667
161486,180,897.144444
161660,180,898.111111
161856,180,899.200000
162036,180,900.200000
162223,180,901.238889
162433,180,902.405556
162623,180,903.461111
162812,180,904.511111
162996,180,905.533333
163185,180,906.583333
163367,180,907.594444
163546,180,908.588889
163736,180,909.644444
163930,180,910.722222
164126,180,911.811111
164310,180,912.833333
164533,180,914.072222
164753,180,915.294444
164959,180,916.438889
165116,180,917.311111
165295,180,918.305556
165505,180,919.472222
165681,180,920.450000
165866,180,921.477778
166035,180,922.416667
166237,180,923.538889
166394,180,924.411111
166587,180,925.483333
166762,180,926.455556
166943,180,927.461111
167118,180,928.433333
167322,180,929.566667
167484,180,930.466667
167659,180,931.438889
167818,180,932.322222
167994,180,933.300000
168212,180,934.511111
168402,180,935.566667
168558,180,936.433333
168734,180,937.411111
168915,180,938.416667
169076,180,939.311111
169259,180,940.327778
169436,180,941.311111
169652,180,942.511111
169825,180,943.472222
170000,180,944.444444
170167,180,945.372222
170366,180,946.477778
170536,180,947.422222
170714,180,948.411111
170896,180,949.422222
171068,180,950.377778
171250,180,951.388889
171421,180,952.338889
171577,180,953.205556
171751,180,954.172222
171921,180,955.116667
172095,180,956.083333
172278,180,957.100000
172479,180,958.216667
172649,180,959.161111
172844,180,960.244444
173009,180,961.161111
173207,180,962.261111
173384,180,963.244444
173561,180,964.227778
173738,180,965.211111
173912,180,966.177778
174082,180,967.122222
174259,180,968.105556
174463,180,969.238889
174617,180,970.094444
174801,180,971.116667
174996,180,972.200000
175211,180,973.394444
175384,180,974.355556
175561,180,975.338889
175718,180,976.211111
175899,180,977.216667
176058,180,978.100000
176238,180,979.100000
176419,180,980.105556
176628,180,981.266667
176804,180,982.244444
176980,180,983.222222
177150,180,984.166667
177309,180,985.050000
177501,180,986.116667
177693,180,987.183333
177868,180,988.155556
178043,180,989.127778
178224,180,990.133333
178391,180,991.061111
178593,180,992.183333
178807,180,993.372222
178985,180,994.361111
179168,180,995.377778
179342,180,996.344444
179514,180,997.300000
179696,180,998.311111
179875,180,999.305556
180048,180,1000.266667
180264,180,1001.466667
180464,180,1002.577778
180721,180,1004.005556
180975,180,1005.416667
181227,180,1006.816667
181412,180,1007.844444
181615,180,1008.972222
181834,180,1010.188889
182033,180,1011.294444
182243,180,1012.461111
182485,180,1013.805556
182908,180,1016.155556
183100,180,1017.222222
183298,180,1018.322222
183483,180,1019.350000
183687,180,1020.483333
183887,180,1021.594444
184106,180,1022.811111
184292,180,1023.844444
184463,180,1024.794444
184646,180,1025.811111
184848,180,1026.933333
185067,180,1028.150000
185274,180,1029.300000
185477,180,1030.427778
185684,180,1031.577778
185874,180,1032.633333
186049,180,1033.605556
186250,180,1034.722222
186442,180,1035.788889
186627,180,1036.816667
186853,180,1038.072222
187092,180,1039.400000
187321,180,1040.672222
187493,180,1041.627778
187680,180,1042.666667
187870,180,1043.722222
188076,180,1044.866667
188245,180,1045.805556
188442,180,1046.900000
188631,180,1047.950000
188813,180,1048.961111
189006,180,1050.033333
189195,180,1051.083333
189374,180,1052.077778
189579,180,1053.216667
189785,180,1054.361111
189978,180,1055.433333
190166,180,1056.477778
190343,180,1057.461111
190532,180,1058.511111
190721,180,1059.561111
190914,180,1060.633333
191135,180,1061.861111
191349,180,1063.050000
191576,180,1064.311111
191759,180,1065.327778
191954,180,1066.411111
192131,180,1067.394444
192311,180,1068.394444
192481,180,1069.338889
192676,180,1070.422222
192856,180,1071.422222
193030,180,1072.388889
193200,180,1073.333333
193372,180,1074.288889
193544,180,1075.244444
193769,180,1076.494444
193963,180,1077.572222
194146,180,1078.588889
194323,180,1079.572222
194496,180,1080.533333
194680,180,1081.555556
194875,180,1082.638889
195065,180,1083.694444
195254,180,1084.744444
195453,180,1085.850000
195664,180,1087.022222
195856,180,1088.088889
196052,180,1089.177778
196277,180,1090.427778
196473,180,1091.516667
196677,180,1092.650000
196869,180,1093.716667
197045,180,1094.694444
197238,180,1095.766667
197413,180,1096.738889
197614,180,1097.855556
197828,180,1099.044444
198019,180,1100.105556
198223,180,1101.238889
198398,180,1102.211111
198583,180,1103.238889
198792,180,1104.400000
199003,180,1105.572222
199205,180,1106.694444
199396,180,1107.755556
199600,180,1108.888889
199816,180,1110.088889
200031,180,1111.283333
200227,180,1112.372222
200416,180,1113.422222
200647,180,1114.705556
200840,180,1115.777778
201017,180,1116.761111
201206,180,1117.811111
201390,180,1118.833333
201572,180,1119.844444
201757,180,1120.872222
201931,180,1121.838889
202152,180,1123.066667
202351,180,1124.172222
202529,180,1125.161111
202691,180,1126.061111
202868,180,1127.044444
203055,180,1128.083333
203221,180,1129.005556
203408,180,1130.044444
203615,180,1131.194444
203821,180,1132.338889
204014,180,1133.411111
204176,180,1134.311111
204340,180,1135.222222
204501,180,1136.116667
204722,180,1137.344444
204888,180,1138.266667
205077,180,1139.316667
205239,180,1140.216667
205438,180,1141.322222
205650,180,1142.500000
205838,180,1143.544444
205999,180,1144.438889
206182,180,1145.455556
206388,180,1146.600000
208502,180,1158.344444
208708,180,1159.488889
208885,180,1160.472222
209101,180,1161.672222
209292,180,1162.733333
209481,180,1163.783333
209666,180,1164.811111
209872,180,1165.955556
210065,180,1167.027778
210254,180,1168.077778
210448,180,1169.155556
210634,180,1170.188889
210837,180,1171.316667
211052,180,1172.511111
211235,180,1173.527778
211423,180,1174.572222
211604,180,1175.577778
211788,180,1176.600000
211978,180,1177.655556
212163,180,1178.683333
212346,180,1179.700000
212574,180,1180.966667
212783,180,1182.127778
212948,180,1183.044444
213135,180,1184.083333
213325,180,1185.138889
213502,180,1186.122222
213713,180,1187.294444
213899,180,1188.327778
214085,180,1189.361111
214268,180,1190.377778
214492,180,1191.622222
214653,180,1192.516667
214838,180,1193.544444
215017,180,1194.538889
215200,180,1195.555556
215393,180,1196.627778
215569,180,1197.605556
215759,180,1198.661111
215942,180,1199.677778
216105,180,1200.583333
216302,180,1201.677778
216498,180,1202.766667
216728,180,1204.044444
216926,180,1205.144444
217109,180,1206.161111
217315,180,1207.305556
217504,180,1208.355556
217698,180,1209.433333
217883,180,1210.461111
218064,180,1211.466667
218244,180,1212.466667
218421,180,1213.450000
218650,180,1214.722222
218834,180,1215.744444
219020,180,1216.777778
219199,180,1217.772222
219383,180,1218.794444
219568,180,1219.822222
219761,180,1220.894444
219951,180,1221.950000
220135,180,1222.972222
220319,180,1223.994444
220503,180,1225.016667
220693,180,1226.072222
220883,180,1227.127778
221074,180,1228.188889
221259,180,1229.216667
221472,180,1230.400000
221687,180,1231.594444
221875,180,1232.638889
222059,180,1233.661111
222243,180,1234.683333
222407,180,1235.594444
222570,180,1236.500000
222814,180,1237.855556
223006,180,1238.922222
223168,180,1239.822222
223332,180,1240.733333
223532,180,1241.844444
223695,180,1242.750000
223935,180,1244.083333
224118,180,1245.100000
224316,180,1246.200000
224501,180,1247.227778
224693,180,1248.294444
224855,180,1249.194444
225017,180,1250.094444
225218,180,1251.211111
225405,180,1252.250000
225593,180,1253.294444
225758,180,1254.211111
225922,180,1255.122222
226085,180,1256.027778
226283,180,1257.127778
226475,180,1258.194444
226638,180,1259.100000
226889,180,1260.494444
227086,180,1261.588889
227274,180,1262.633333
227436,180,1263.533333
227600,180,1264.444444
227782,180,1265.455556
227969,180,1266.494444
228133,180,1267.405556
228329,180,1268.494444
228494,180,1269.411111
228656,180,1270.311111
228847,180,1271.372222
229011,180,1272.283333
229209,180,1273.383333
229371,180,1274.283333
229534,180,1275.188889
229724,180,1276.244444
229889,180,1277.161111
230089,180,1278.272222
230251,180,1279.172222
230413,180,1280.072222
230600,180,1281.111111
230763,180,1282.016667
230942,180,1283.011111
231139,180,1284.105556
231321,180,1285.116667
231541,180,1286.338889
231731,180,1287.394444
231895,180,1288.305556
232116,180,1289.533333
232280,180,1290.444444
232462,180,1291.455556
232645,180,1292.472222
232808,180,1293.377778
232995,180,1294.416667
233206,180,1295.588889
233371,180,1296.505556
233577,180,1297.650000
233770,180,1298.722222
233958,180,1299.766667
234144,180,1300.800000
234351,180,1301.950000
234550,180,1303.055556
234746,180,1304.144444
234966,180,1305.366667
235142,180,1306.344444
235319,180,1307.327778
235485,180,1308.250000
235677,180,1309.316667
235852,180,1310.288889
236050,180,1311.388889
236220,180,1312.333333
236431,180,1313.505556
236624,180,1314.577778
236810,180,1315.611111
236996,180,1316.644444
237161,180,1317.561111
237322,180,1318.455556
237504,180,1319.466667
237698,180,1320.544444
237885,180,1321.583333
238102,180,1322.788889
238289,180,1323.827778
238467,180,1324.816667
238629,180,1325.716667
238792,180,1326.622222
238979,180,1327.661111
239163,180,1328.683333
239344,180,1329.688889
239530,180,1330.722222
239712,180,1331.733333
239895,180,1332.750000
240083,180,1333.794444
240264,180,1334.800000
240481,180,1336.005556
240702,180,1337.233333
240886,180,1338.255556
241069,180,1339.272222
241236,180,1340.200000
241437,180,1341.316667
241627,180,1342.372222
241809,180,1343.383333
241972,180,1344.288889
242192,180,1345.511111
242372,180,1346.511111
242533,180,1347.405556
242716,180,1348.422222
242878,180,1349.322222
243041,180,1350.227778
243236,180,1351.311111
243426,180,1352.366667
243614,180,1353.411111
243777,180,1354.316667
243965,180,1355.361111
244128,180,1356.266667
244313,180,1357.294444
244498,180,1358.322222
244663,180,1359.238889
244847,180,1360.261111
245033,180,1361.294444
245195,180,1362.194444
245359,180,1363.105556
245541,180,1364.116667
245749,180,1365.272222
245913,180,1366.183333
246073,180,1367.072222
246271,180,1368.172222
246433,180,1369.072222
246626,180,1370.144444
246816,180,1371.200000
246999,180,1372.216667
247213,180,1373.405556
247409,180,1374.494444
247572,180,1375.400000
247761,180,1376.450000
247948,180,1377.488889
248144,180,1378.577778
248343,180,1379.683333
248535,180,1380.750000
248797,180,1382.205556
248979,180,1383.216667
249167,180,1384.261111
249351,180,1385.283333
249516,180,1386.200000
249710,180,1387.277778
249898,180,1388.322222
250079,180,1389.327778
250267,180,1390.372222
250454,180,1391.411111
250639,180,1392.438889
250826,180,1393.477778
251004,180,1394.466667
251172,180,1395.400000
251396,180,1396.644444
251584,180,1397.688889
251768,180,1398.711111
251958,180,1399.766667
252141,180,1400.783333
252376,180,1402.088889
252564,180,1403.133333
252740,180,1404.111111
252937,180,1405.205556
253138,180,1406.322222
253317,180,1407.316667
253494,180,1408.300000
253674,180,1409.300000
253862,180,1410.344444
254047,180,1411.372222
254274,180,1412.633333
254448,180,1413.600000
254647,180,1414.705556
254848,180,1415.822222
255009,180,1416.716667
255194,180,1417.744444
255405,180,1418.916667
255596,180,1419.977778
255776,180,1420.977778
255982,180,1422.122222
256169,180,1423.161111
256353,180,1424.183333
256545,180,1425.250000
256734,180,1426.300000
256932,180,1427.400000
257153,180,1428.627778
257343,180,1429.683333
257529,180,1430.716667
257724,180,1431.800000
257912,180,1432.844444
258097,180,1433.872222
258259,180,1434.772222
258453,180,1435.850000
258653,180,1436.961111
258894,180,1438.300000
259090,180,1439.388889
259267,180,1440.372222
259451,180,1441.394444
259638,180,1442.433333
259827,180,1443.483333
259990,180,1444.388889
260176,180,1445.422222
260396,180,1446.644444
260559,180,1447.550000
260757,180,1448.650000
260951,180,1449.727778
261126,180,1450.700000
261310,180,1451.722222
261489,180,1452.716667
261652,180,1453.622222
261839,180,1454.661111
262023,180,1455.683333
262188,180,1456.600000
262379,180,1457.661111
262541,180,1458.561111
262735,180,1459.638889
262928,180,1460.711111
263123,180,1461.794444
263289,180,1462.716667
263479,180,1463.772222
263644,180,1464.688889
263854,180,1465.855556
264038,180,1466.877778
264213,180,1467.850000
264401,180,1468.894444
264584,180,1469.911111
264766,180,1470.922222
264943,180,1471.905556
265135,180,1472.972222
265298,180,1473.877778
265521,180,1475.116667
265698,180,1476.100000
265899,180,1477.216667
266078,180,1478.211111
266290,180,1479.388889
266478,180,1480.433333
266667,180,1481.483333
266851,180,1482.505556
267033,180,1483.516667
267259,180,1484.772222
267441,180,1485.783333
267602,180,1486.677778
267788,180,1487.711111
267969,180,1488.716667
268157,180,1489.761111
268341,180,1490.783333
268537,180,1491.872222
268727,180,1492.927778
268913,180,1493.961111
269076,180,1494.866667
269266,180,1495.922222
269451,180,1496.950000
269643,180,1498.016667
269836,180,1499.088889
270025,180,1500.138889
270206,180,1501.144444
270380,180,1502.111111
270554,180,1503.077778
270748,180,1504.155556
270941,180,1505.227778
271118,180,1506.211111
271297,180,1507.205556
271488,180,1508.266667
271663,180,1509.238889
271875,180,1510.416667
272074,180,1511.522222
272272,180,1512.622222
272441,180,1513.561111
272606,180,1514.477778
272818,180,1515.655556
273009,180,1516.716667
273196,180,1517.755556
273383,180,1518.794444
273570,180,1519.833333
273734,180,1520.744444
273937,180,1521.872222
274099,180,1522.772222
274261,180,1523.672222
274423,180,1524.572222
274585,180,1525.472222
274748,180,1526.377778
277199,180,1539.994444
277387,180,1541.038889
277622,180,1542.344444
277830,180,1543.500000
278043,180,1544.683333
278214,180,1545.633333
278384,180,1546.577778
278575,180,1547.638889
278765,180,1548.694444
278930,180,1549.611111
279123,180,1550.683333
279311,180,1551.727778
279496,180,1552.755556
279701,180,1553.894444
279863,180,1554.794444
280027,180,1555.705556
280219,180,1556.772222
280383,180,1557.683333
280554,180,1558.633333
280745,180,1559.694444
280910,180,1560.611111
281100,180,1561.666667
281280,180,1562.666667
281460,180,1563.666667
281643,180,1564.683333
281821,180,1565.672222
281983,180,1566.572222
282143,180,1567.461111
282308,180,1568.377778
282497,180,1569.427778
282718,180,1570.655556
282909,180,1571.716667
283091,180,1572.727778
283253,180,1573.627778
283415,180,1574.527778
283576,180,1575.422222
283756,180,1576.422222
283917,180,1577.316667
284098,180,1578.322222
284293,180,1579.405556
284475,180,1580.416667
284691,180,1581.616667
284880,180,1582.666667
285069,180,1583.716667
285234,180,1584.633333
285423,180,1585.683333
285586,180,1586.588889
285773,180,1587.627778
285964,180,1588.688889
286163,180,1589.794444
286348,180,1590.822222
286527,180,1591.816667
286711,180,1592.838889
286877,180,1593.761111
287069,180,1594.827778
287260,180,1595.888889
287456,180,1596.977778
287636,180,1597.977778
287817,180,1598.983333
288001,180,1600.005556
288210,180,1601.166667
288400,180,1602.222222
288617,180,1603.427778
288814,180,1604.522222
288996,180,1605.533333
289168,180,1606.488889
289355,180,1607.527778
289551,180,1608.616667
289728,180,1609.600000
289959,180,1610.883333
290161,180,1612.005556
290390,180,1613.277778
290576,180,1614.311111
290759,180,1615.327778
290925,180,1616.250000
291122,180,1617.344444
291333,180,1618.516667
291513,180,1619.516667
291678,180,1620.433333
291855,180,1621.416667
292018,180,1622.322222
292200,180,1623.333333
292385,180,1624.361111
292568,180,1625.377778
292759,180,1626.438889
292937,180,1627.427778
293116,180,1628.422222
293341,180,1629.672222
293525,180,1630.694444
293714,180,1631.744444
293896,180,1632.755556
294079,180,1633.772222
294281,180,1634.894444
294446,180,1635.811111
294609,180,1636.716667
294796,180,1637.755556
294980,180,1638.777778
295155,180,1639.750000
295347,180,1640.816667
295538,180,1641.877778
295754,180,1643.077778
295957,180,1644.205556
296143,180,1645.238889
296306,180,1646.144444
296489,180,1647.161111
296712,180,1648.400000
296917,180,1649.538889
297082,180,1650.455556
297269,180,1651.494444
297452,180,1652.511111
297614,180,1653.411111
297778,180,1654.322222
297938,180,1655.211111
298101,180,1656.116667
298285,180,1657.138889
298448,180,1658.044444
298645,180,1659.138889
298808,180,1660.044444
298992,180,1661.066667
299173,180,1662.072222
299366,180,1663.144444
299574,180,1664.300000
299755,180,1665.305556
299947,180,1666.372222
300127,180,1667.372222
300293,180,1668.294444
300455,180,1669.194444
300619,180,1670.105556
300850,180,1671.388889
301034,180,1672.411111
301198,180,1673.322222
301363,180,1674.238889
301548,180,1675.266667
301732,180,1676.288889
301897,180,1677.205556
302094,180,1678.300000
302279,180,1679.327778
302457,180,1680.316667
302658,180,1681.433333
302841,180,1682.450000
303030,180,1683.500000
303218,180,1684.544444
303400,180,1685.555556
303588,180,1686.600000
303771,180,1687.616667
303935,180,1688.527778
304110,180,1689.500000
304301,180,1690.561111
304490,180,1691.611111
304679,180,1692.661111
304864,180,1693.688889
305040,180,1694.666667
305221,180,1695.672222
305404,180,1696.688889
305566,180,1697.588889
305761,180,1698.672222
61889,115,538.165217
62127,115,540.234783
62362,115,542.278261
62594,115,544.295652
62796,115,546.052174
63010,115,547.913043
63248,115,549.982609
63451,115,551.747826
63645,115,553.434783
63870,115,555.391304
64090,115,557.304348
64291,115,559.052174
64525,115,561.086957
64732,115,562.886957
64915,115,564.478261
65100,115,566.086957
65298,115,567.808696
65491,115,569.486957
65674,115,571.078261
65885,115,572.913043
66067,115,574.495652
66251,115,576.095652
66438,115,577.721739
66611,115,579.226087
66809,115,580.947826
67014,115,582.730435
67206,115,584.400000
67393,115,586.026087
67592,115,587.756522
67765,115,589.260870
67965,115,591.000000
68181,115,592.878261
68370,115,594.521739
68541,115,596.008696
68725,115,597.608696
68903,115,599.156522
69080,115,600.695652
69263,115,602.286957
69449,115,603.904348
69628,115,605.460870
69841,115,607.313043
70015,115,608.826087
70193,115,610.373913
70381,115,612.008696
70574,115,613.686957
70762,115,615.321739
70930,115,616.782609
71128,115,618.504348
71311,115,620.095652
71490,115,621.652174
71668,115,623.200000
71858,115,624.852174
72015,115,626.217391
72198,115,627.808696
72374,115,629.339130
72563,115,630.982609
72744,115,632.556522
72897,115,633.886957
73073,115,635.417391
73283,115,637.243478
73467,115,638.843478
73640,115,640.347826
73830,115,642.000000
74004,115,643.513043
74208,115,645.286957
74429,115,647.208696
74614,115,648.817391
74790,115,650.347826
74979,115,651.991304
75191,115,653.834783
75381,115,655.486957
75559,115,657.034783
75751,115,658.704348
75921,115,660.182609
76103,115,661.765217
76273,115,663.243478
76446,115,664.747826
76634,115,666.382609
76838,115,668.156522
77017,115,669.713043
77185,115,671.173913
77389,115,672.947826
77569,115,674.513043
77737,115,675.973913
77909,115,677.469565
78082,115,678.973913
78280,115,680.695652
78477,115,682.408696
78713,115,684.460870
78915,115,686.217391
79095,115,687.782609
79279,115,689.382609
79451,115,690.878261
79650,115,692.608696
79818,115,694.069565
79997,115,695.626087
80187,115,697.278261
80365,115,698.826087
80539,115,700.339130
80737,115,702.060870
80950,115,703.913043
81133,115,705.504348
81310,115,707.043478
81485,115,708.565217
81669,115,710.165217
81853,115,711.765217
82033,115,713.330435
82245,115,715.173913
82484,115,717.252174
82680,115,718.956522
82835,115,720.304348
83035,115,722.043478
83217,115,723.626087
83385,115,725.086957
83570,115,726.695652
83775,115,728.478261
83969,115,730.165217
84141,115,731.660870
84337,115,733.365217
84513,115,734.895652
84687,115,736.408696
84854,115,737.860870
85043,115,739.504348
85213,115,740.982609
85404,115,742.643478
85562,115,744.017391
85746,115,745.617391
85929,115,747.208696
86119,115,748.860870
86301,115,750.443478
86483,115,752.026087
86683,115,753.765217
86843,115,755.156522
87047,115,756.930435
87233,115,758.547826
87409,115,760.078261
87608,115,761.808696
87776,115,763.269565
87952,115,764.800000
88145,115,766.478261
88360,115,768.347826
88538,115,769.895652
88692,115,771.234783
88886,115,772.921739
89044,115,774.295652
89203,115,775.678261
89387,115,777.278261
89560,115,778.782609
89740,115,780.347826
89928,115,781.982609
90104,115,783.513043
90287,115,785.104348
90501,115,786.965217
90660,115,788.347826
90846,115,789.965217
91003,115,791.330435
91182,115,792.886957
91365,115,794.478261
91548,115,796.069565
91718,115,797.547826
91896,115,799.095652
92066,115,800.573913
92255,115,802.217391
92443,115,803.852174
92615,115,805.347826
92802,115,806.973913
92991,115,808.617391
93189,115,810.339130
93391,115,812.095652
93578,115,813.721739
93771,115,815.400000
93964,115,817.078261
94206,115,819.182609
94383,115,820.721739
94565,115,822.304348
94735,115,823.782609
94905,115,825.260870
95095,115,826.913043
95272,115,828.452174
95445,115,829.956522
95624,115,831.513043
95799,115,833.034783
95978,115,834.591304
96186,115,836.400000
96353,115,837.852174
96509,115,839.208696
96689,115,840.773913
96880,115,842.434783
97055,115,843.956522
97211,115,845.313043
97376,115,846.747826
97553,115,848.286957
97749,115,849.991304
97927,115,851.539130
98109,115,853.121739
98298,115,854.765217
98475,115,856.304348
98644,115,857.773913
98829,115,859.382609
99005,115,860.913043
99192,115,862.539130
99373,115,864.113043
99563,115,865.765217
99738,115,867.286957
99913,115,868.808696
100135,115,870.739130
100344,115,872.556522
100518,115,874.069565
100708,115,875.721739
100896,115,877.356522
101062,115,878.800000
101230,115,880.260870
101469,115,882.339130
101652,115,883.930435
101830,115,885.478261
102019,115,887.121739
102201,115,888.704348
102396,115,890.400000
104807,115,911.365217
105038,115,913.373913
105246,115,915.182609
105450,115,916.956522
105623,115,918.460870
105836,115,920.313043
106081,115,922.443478
106262,115,924.017391
106461,115,925.747826
106641,115,927.313043
106814,115,928.817391
107001,115,930.443478
107191,115,932.095652
107358,115,933.547826
107548,115,935.200000
107735,115,936.826087
107922,115,938.452174
108118,115,940.156522
108290,115,941.652174
108449,115,943.034783
108639,115,944.686957
108818,115,946.243478
108990,115,947.739130
109192,115,949.495652
109367,115,951.017391
109567,115,952.756522
109725,115,954.130435
109918,115,955.808696
110088,115,957.286957
110261,115,958.791304
110450,115,960.434783
110670,115,962.347826
110855,115,963.956522
111035,115,965.521739
111208,115,967.026087
111394,115,968.643478
111549,115,969.991304
111730,115,971.565217
111906,115,973.095652
112075,115,974.565217
112251,115,976.095652
112422,115,977.582609
112604,115,979.165217
112776,115,980.660870
112972,115,982.365217
113149,115,983.904348
113334,115,985.513043
113513,115,987.069565
113691,115,988.617391
113882,115,990.278261
114066,115,991.878261
114253,115,993.504348
114462,115,995.321739
114617,115,996.669565
114813,115,998.373913
115001,115,1000.008696
115200,115,1001.739130
115450,115,1003.913043
115695,115,1006.043478
115911,115,1007.921739
116117,115,1009.713043
116340,115,1011.652174
116542,115,1013.408696
116728,115,1015.026087
116923,115,1016.721739
117089,115,1018.165217
117254,115,1019.600000
117447,115,1021.278261
117646,115,1023.008696
117865,115,1024.913043
118095,115,1026.913043
118299,115,1028.686957
118502,115,1030.452174
118741,115,1032.530435
118948,115,1034.330435
119142,115,1036.017391
119342,115,1037.756522
119504,115,1039.165217
119695,115,1040.826087
119880,115,1042.434783
120070,115,1044.086957
120314,115,1046.208696
120501,115,1047.834783
120702,115,1049.582609
120897,115,1051.278261
121084,115,1052.904348
121264,115,1054.469565
121454,115,1056.121739
121636,115,1057.704348
121840,115,1059.478261
122029,115,1061.121739
122208,115,1062.678261
122390,115,1064.260870
122586,115,1065.965217
122770,115,1067.565217
122948,115,1069.113043
123128,115,1070.678261
123320,115,1072.347826
123548,115,1074.330435
123731,115,1075.921739
123897,115,1077.365217
124089,115,1079.034783
124285,115,1080.739130
124483,115,1082.460870
124676,115,1084.139130
124863,115,1085.765217
125023,115,1087.156522
125198,115,1088.678261
125380,115,1090.260870
125586,115,1092.052174
125764,115,1093.600000
125947,115,1095.191304
126141,115,1096.878261
126347,115,1098.669565
126528,115,1100.243478
126721,115,1101.921739
126910,115,1103.565217
127103,115,1105.243478
127298,115,1106.939130
127542,115,1109.060870
127761,115,1110.965217
127951,115,1112.617391
128181,115,1114.617391
128379,115,1116.339130
128577,115,1118.060870
128786,115,1119.878261
128972,115,1121.495652
129188,115,1123.373913
129378,115,1125.026087
129581,115,1126.791304
129775,115,1128.478261
129954,115,1130.034783
130156,115,1131.791304
130341,115,1133.400000
130536,115,1135.095652
130764,115,1137.078261
130954,115,1138.730435
131147,115,1140.408696
131341,115,1142.095652
131530,115,1143.739130
131745,115,1145.608696
131934,115,1147.252174
132122,115,1148.886957
132312,115,1150.539130
132514,115,1152.295652
132695,115,1153.869565
132875,115,1155.434783
133067,115,1157.104348
133266,115,1158.834783
133457,115,1160.495652
133631,115,1162.008696
133852,115,1163.930435
134039,115,1165.556522
134219,115,1167.121739
134399,115,1168.686957
134585,115,1170.304348
134779,115,1171.991304
134959,115,1173.556522
135120,115,1174.956522
135282,115,1176.365217
135460,115,1177.913043
135649,115,1179.556522
135809,115,1180.947826
136014,115,1182.730435
136202,115,1184.365217
136415,115,1186.217391
136606,115,1187.878261
136801,115,1189.573913
136989,115,1191.208696
137177,115,1192.843478
137359,115,1194.426087
137546,115,1196.052174
137737,115,1197.713043
137922,115,1199.321739
138110,115,1200.956522
138301,115,1202.617391
138496,115,1204.313043
138693,115,1206.026087
138886,115,1207.704348
139082,115,1209.408696
139263,115,1210.982609
139472,115,1212.800000
139700,115,1214.782609
139899,115,1216.513043
140083,115,1218.113043
140260,115,1219.652174
140443,115,1221.243478
140627,115,1222.843478
140810,115,1224.434783
140999,115,1226.078261
141203,115,1227.852174
141409,115,1229.643478
141593,115,1231.243478
141777,115,1232.843478
141940,115,1234.260870
142194,115,1236.469565
142358,115,1237.895652
142518,115,1239.286957
142701,115,1240.878261
142898,115,1242.591304
143086,115,1244.226087
143279,115,1245.904348
143464,115,1247.513043
143642,115,1249.060870
143846,115,1250.834783
144040,115,1252.521739
144202,115,1253.930435
144406,115,1255.704348
144605,115,1257.434783
144791,115,1259.052174
144977,115,1260.669565
145160,115,1262.260870
145379,115,1264.165217
145561,115,1265.747826
145759,115,1267.469565
145920,115,1268.869565
146082,115,1270.278261
146272,115,1271.930435
146482,115,1273.756522
146663,115,1275.330435
146850,115,1276.956522
147066,115,1278.834783
147255,115,1280.478261
147453,115,1282.200000
147637,115,1283.800000
147823,115,1285.417391
148012,115,1287.060870
148214,115,1288.817391
148406,115,1290.486957
148610,115,1292.260870
148799,115,1293.904348
148987,115,1295.539130
149201,115,1297.400000
149390,115,1299.043478
149574,115,1300.643478
149765,115,1302.304348
149961,115,1304.008696
150157,115,1305.713043
150347,115,1307.365217
150521,115,1308.878261
150705,115,1310.478261
150882,115,1312.017391
151079,115,1313.730435
151259,115,1315.295652
151417,115,1316.669565
151577,115,1318.060870
151784,115,1319.860870
151972,115,1321.495652
152133,115,1322.895652
152292,115,1324.278261
152479,115,1325.904348
152696,115,1327.791304
152888,115,1329.460870
153078,115,1331.113043
153251,115,1332.617391
153438,115,1334.243478
153635,115,1335.956522
153814,115,1337.513043
154000,115,1339.130435
154188,115,1340.765217
154380,115,1342.434783
154562,115,1344.017391
154784,115,1345.947826
154973,115,1347.591304
155164,115,1349.252174
155347,115,1350.843478
155532,115,1352.452174
155693,115,1353.852174
155856,115,1355.269565
156037,115,1356.843478
156219,115,1358.426087
156437,115,1360.321739
156626,115,1361.965217
156785,115,1363.347826
156994,115,1365.165217
157157,115,1366.582609
157348,115,1368.243478
157508,115,1369.634783
157692,115,1371.234783
157873,115,1372.808696
158056,115,1374.400000
158249,115,1376.078261
158439,115,1377.730435
158622,115,1379.321739
158784,115,1380.730435
158987,115,1382.495652
159146,115,1383.878261
159329,115,1385.469565
159490,115,1386.869565
159648,115,1388.243478
159810,115,1389.652174
159988,115,1391.200000
160185,115,1392.913043
160360,115,1394.434783
160547,115,1396.060870
160746,115,1397.791304
160933,115,1399.417391
161120,115,1401.043478
161324,115,1402.817391
161517,115,1404.495652
161724,115,1406.295652
161895,115,1407.782609
162093,115,1409.504348
162268,115,1411.026087
162467,115,1412.756522
162659,115,1414.426087
162857,115,1416.147826
163045,115,1417.782609
163224,115,1419.339130
163419,115,1421.034783
163608,115,1422.678261
163788,115,1424.243478
163951,115,1425.660870
164177,115,1427.626087
164360,115,1429.217391
164548,115,1430.852174
164734,115,1432.469565
164895,115,1433.869565
165055,115,1435.260870
165252,115,1436.973913
165434,115,1438.556522
165613,115,1440.113043
165841,115,1442.095652
166040,115,1443.826087
166215,115,1445.347826
166401,115,1446.965217
166561,115,1448.356522
166740,115,1449.913043
166973,115,1451.939130
