
mode1:
99233,180,551.294444
99395,180,552.194444
99551,180,553.061111
99760,180,554.222222
99918,180,555.100000
100104,180,556.133333
100291,180,557.172222
100458,180,558.100000
100649,180,559.161111
100833,180,560.183333
101010,180,561.166667
101197,180,562.205556
101378,180,563.211111
101552,180,564.177778
101742,180,565.233333
101901,180,566.116667
102087,180,567.150000
102287,180,568.261111
102477,180,569.316667
102650,180,570.277778
102829,180,571.272222
103054,180,572.522222
103216,180,573.422222
103383,180,574.350000
103591,180,575.505556
103768,180,576.488889
103946,180,577.477778
104119,180,578.438889
104300,180,579.444444
104497,180,580.538889
104683,180,581.572222
104842,180,582.455556
105021,180,583.450000
105210,180,584.500000
105381,180,585.450000
105570,180,586.500000
105746,180,587.477778
105953,180,588.627778
106136,180,589.644444
106291,180,590.505556
106470,180,591.500000
106681,180,592.672222
106838,180,593.544444
106993,180,594.405556
107180,180,595.444444
107401,180,596.672222
107580,180,597.666667
107735,180,598.527778
107905,180,599.472222
108099,180,600.550000
108349,180,601.938889
108537,180,602.983333
108724,180,604.022222
108914,180,605.077778
109171,180,606.505556
109363,180,607.572222
109520,180,608.444444
109681,180,609.338889
109894,180,610.522222
110064,180,611.466667
110256,180,612.533333
110445,180,613.583333
110635,180,614.638889
110802,180,615.566667
111000,180,616.666667
111225,180,617.916667
111400,180,618.888889
111582,180,619.900000
111791,180,621.061111
111999,180,622.216667
112212,180,623.400000
112390,180,624.388889
112558,180,625.322222
112729,180,626.272222
112906,180,627.255556
113083,180,628.238889
113244,180,629.133333
113418,180,630.100000
113732,180,631.844444
113902,180,632.788889
114057,180,633.650000
114233,180,634.627778
114405,180,635.583333
114578,180,636.544444
114755,180,637.527778
114925,180,638.472222
115103,180,639.461111
115297,180,640.538889
115521,180,641.783333
115696,180,642.755556
115871,180,643.727778
116040,180,644.666667
116211,180,645.616667
116368,180,646.488889
116522,180,647.344444
116695,180,648.305556
116879,180,649.327778
117048,180,650.266667
117235,180,651.305556
117430,180,652.388889
117584,180,653.244444
117759,180,654.216667
117915,180,655.083333
118086,180,656.033333
118260,180,657.000000
118428,180,657.933333
118602,180,658.900000
118776,180,659.866667
118934,180,660.744444
119107,180,661.705556
119316,180,662.866667
119473,180,663.738889
119629,180,664.605556
119807,180,665.594444
120049,180,666.938889
120205,180,667.805556
120381,180,668.783333
120555,180,669.750000
120741,180,670.783333
120919,180,671.772222
121094,180,672.744444
121266,180,673.700000
121498,180,674.988889
121655,180,675.861111
121834,180,676.855556
122048,180,678.044444
122226,180,679.033333
122399,180,679.994444
122620,180,681.222222
122803,180,682.238889
122960,180,683.111111
123155,180,684.194444
123327,180,685.150000
123504,180,686.133333
123681,180,687.116667
123899,180,688.327778
124069,180,689.272222
124263,180,690.350000
124470,180,691.500000
124649,180,692.494444
124820,180,693.444444
125041,180,694.672222
125196,180,695.533333
125348,180,696.377778
125517,180,697.316667
125725,180,698.472222
125879,180,699.327778
126057,180,700.316667
126246,180,701.366667
126444,180,702.466667
126610,180,703.388889
126772,180,704.288889
126941,180,705.227778
127144,180,706.355556
127331,180,707.394444
127500,180,708.333333
127684,180,709.355556
127878,180,710.433333
128048,180,711.377778
128233,180,712.405556
128456,180,713.644444
128641,180,714.672222
128826,180,715.700000
129012,180,716.733333
129166,180,717.588889
129355,180,718.638889
129536,180,719.644444
129693,180,720.516667
129856,180,721.422222
130011,180,722.283333
130168,180,723.155556
130346,180,724.144444
130533,180,725.183333
130689,180,726.050000
130889,180,727.161111
131068,180,728.155556
131248,180,729.155556
131428,180,730.155556
131652,180,731.400000
131839,180,732.438889
132000,180,733.333333
132172,180,734.288889
132350,180,735.277778
132519,180,736.216667
132699,180,737.216667
132856,180,738.088889
133053,180,739.183333
133230,180,740.166667
133399,180,741.105556
133613,180,742.294444
133788,180,743.266667
133942,180,744.122222
134147,180,745.261111
134330,180,746.277778
134509,180,747.272222
134689,180,748.272222
134847,180,749.150000
135031,180,750.172222
135206,180,751.144444
135395,180,752.194444
135550,180,753.055556
135735,180,754.083333
135903,180,755.016667
136113,180,756.183333
136273,180,757.072222
136439,180,757.994444
136641,180,759.116667
136829,180,760.161111
137010,180,761.166667
137204,180,762.244444
137359,180,763.105556
137552,180,764.177778
137726,180,765.144444
137904,180,766.133333
138061,180,767.005556
138252,180,768.066667
140060,180,778.111111
140297,180,779.427778
140514,180,780.633333
140722,180,781.788889
140921,180,782.894444
141084,180,783.800000
141273,180,784.850000
141502,180,786.122222
141726,180,787.366667
141903,180,788.350000
142087,180,789.372222
142260,180,790.333333
142444,180,791.355556
142655,180,792.527778
142830,180,793.500000
143012,180,794.511111
143189,180,795.494444
143366,180,796.477778
143548,180,797.488889
143733,180,798.516667
143893,180,799.405556
144071,180,800.394444
144257,180,801.427778
144464,180,802.577778
144649,180,803.605556
144848,180,804.711111
145055,180,805.861111
145258,180,806.988889
145417,180,807.872222
145594,180,808.855556
145772,180,809.844444
145991,180,811.061111
146184,180,812.133333
146369,180,813.161111
146557,180,814.205556
146738,180,815.211111
146925,180,816.250000
147123,180,817.350000
147304,180,818.355556
147483,180,819.350000
147666,180,820.366667
147834,180,821.300000
148007,180,822.261111
148214,180,823.411111
148392,180,824.400000
148571,180,825.394444
148747,180,826.372222
148922,180,827.344444
149080,180,828.222222
149235,180,829.083333
149440,180,830.222222
149620,180,831.222222
149808,180,832.266667
149993,180,833.294444
150156,180,834.200000
150340,180,835.222222
150519,180,836.216667
150696,180,837.200000
150911,180,838.394444
151071,180,839.283333
151232,180,840.177778
151408,180,841.155556
151597,180,842.205556
151771,180,843.172222
151932,180,844.066667
152113,180,845.072222
152296,180,846.088889
152469,180,847.050000
152665,180,848.138889
152838,180,849.100000
153032,180,850.177778
153205,180,851.138889
153403,180,852.238889
153596,180,853.311111
153774,180,854.300000
153951,180,855.283333
154110,180,856.166667
154263,180,857.016667
154439,180,857.994444
154592,180,858.844444
154747,180,859.705556
154915,180,860.638889
155095,180,861.638889
155271,180,862.616667
155446,180,863.588889
155621,180,864.561111
155819,180,865.661111
156012,180,866.733333
156187,180,867.705556
156360,180,868.666667
156522,180,869.566667
156683,180,870.461111
156872,180,871.511111
157055,180,872.527778
157224,180,873.466667
157387,180,874.372222
157559,180,875.327778
157730,180,876.277778
157894,180,877.188889
158053,180,878.072222
158243,180,879.127778
158455,180,880.305556
158639,180,881.327778
158848,180,882.488889
159010,180,883.388889
159166,180,884.255556
159340,180,885.222222
159507,180,886.150000
159680,180,887.111111
159873,180,888.183333
160061,180,889.227778
160253,180,890.294444
160424,180,891.244444
160606,180,892.255556
160776,180,893.200000
160960,180,894.222222
161179,180,895.438889
161342,180,896.344444
161517,180,897.316667
161675,180,898.194444
161850,180,899.166667
162009,180,900.050000
162215,180,901.194444
162440,180,902.444444
162620,180,903.444444
162800,180,904.444444
162970,180,905.388889
163178,180,906.544444
163335,180,907.416667
163508,180,908.377778
163697,180,909.427778
163872,180,910.400000
164065,180,911.472222
164271,180,912.616667
164488,180,913.822222
164661,180,914.783333
164826,180,915.700000
165026,180,916.811111
165205,180,917.805556
165414,180,918.966667
165571,180,919.838889
165732,180,920.733333
165912,180,921.733333
166125,180,922.916667
166286,180,923.811111
166495,180,924.972222
166672,180,925.955556
166851,180,926.950000
167027,180,927.927778
167227,180,929.038889
167400,180,930.000000
167593,180,931.072222
167786,180,932.144444
167959,180,933.105556
168183,180,934.350000
168377,180,935.427778
168573,180,936.516667
168729,180,937.383333
168884,180,938.244444
169038,180,939.100000
169236,180,940.200000
169435,180,941.305556
169649,180,942.494444
169822,180,943.455556
170001,180,944.450000
170180,180,945.444444
170375,180,946.527778
170547,180,947.483333
170726,180,948.477778
170897,180,949.427778
171069,180,950.383333
171243,180,951.350000
171425,180,952.361111
171625,180,953.472222
171794,180,954.411111
171976,180,955.422222
172158,180,956.433333
172337,180,957.427778
172507,180,958.372222
172664,180,959.244444
172821,180,960.116667
173033,180,961.294444
173203,180,962.238889
173361,180,963.116667
173544,180,964.133333
173715,180,965.083333
173902,180,966.122222
174092,180,967.177778
174286,180,968.255556
174462,180,969.233333
174637,180,970.205556
174827,180,971.261111
175030,180,972.388889
175235,180,973.527778
175396,180,974.422222
175566,180,975.366667
175734,180,976.300000
175908,180,977.266667
176082,180,978.233333
176257,180,979.205556
176440,180,980.222222
176632,180,981.288889
176791,180,982.172222
176966,180,983.144444
177146,180,984.144444
177323,180,985.127778
177510,180,986.166667
177675,180,987.083333
177862,180,988.122222
178052,180,989.177778
178222,180,990.122222
178402,180,991.122222
178611,180,992.283333
178827,180,993.483333
179005,180,994.472222
179165,180,995.361111
179379,180,996.550000
179564,180,997.577778
179742,180,998.566667
179917,180,999.538889
180075,180,1000.416667
180315,180,1001.750000
180512,180,1002.844444
180725,180,1004.027778
180931,180,1005.172222
181119,180,1006.216667
181301,180,1007.227778
181482,180,1008.233333
181708,180,1009.488889
181894,180,1010.522222
182102,180,1011.677778
182346,180,1013.033333
182537,180,1014.094444
182713,180,1015.072222
182877,180,1015.983333
183056,180,1016.977778
183251,180,1018.061111
183432,180,1019.066667
183656,180,1020.311111
183846,180,1021.366667
184037,180,1022.427778
184238,180,1023.544444
184403,180,1024.461111
184633,180,1025.738889
184821,180,1026.783333
185007,180,1027.816667
185191,180,1028.838889
185364,180,1029.800000
185550,180,1030.833333
185737,180,1031.872222
185922,180,1032.900000
186107,180,1033.927778
186326,180,1035.144444
186505,180,1036.138889
186672,180,1037.066667
186856,180,1038.088889
187046,180,1039.144444
187223,180,1040.127778
187420,180,1041.222222
187598,180,1042.211111
187780,180,1043.222222
187964,180,1044.244444
188138,180,1045.211111
188302,180,1046.122222
188468,180,1047.044444
188651,180,1048.061111
188829,180,1049.050000
189037,180,1050.205556
189229,180,1051.272222
189395,180,1052.194444
189560,180,1053.111111
189727,180,1054.038889
189921,180,1055.116667
190102,180,1056.122222
190397,180,1057.761111
190586,180,1058.811111
190766,180,1059.811111
190936,180,1060.755556
191121,180,1061.783333
191286,180,1062.700000
191465,180,1063.694444
191652,180,1064.733333
191816,180,1065.644444
191977,180,1066.538889
192157,180,1067.538889
192336,180,1068.533333
192502,180,1069.455556
192684,180,1070.466667
192894,180,1071.633333
193086,180,1072.700000
193261,180,1073.672222
193445,180,1074.694444
193612,180,1075.622222
193779,180,1076.550000
193986,180,1077.700000
194166,180,1078.700000
194353,180,1079.738889
194556,180,1080.866667
194730,180,1081.833333
194910,180,1082.833333
195076,180,1083.755556
195300,180,1085.000000
195505,180,1086.138889
195682,180,1087.122222
195861,180,1088.116667
196039,180,1089.105556
196229,180,1090.161111
196419,180,1091.216667
196620,180,1092.333333
196799,180,1093.327778
196987,180,1094.372222
197177,180,1095.427778
197360,180,1096.444444
197540,180,1097.444444
197718,180,1098.433333
197883,180,1099.350000
198078,180,1100.433333
198278,180,1101.544444
198461,180,1102.561111
198706,180,1103.922222
198889,180,1104.938889
199083,180,1106.016667
199271,180,1107.061111
199491,180,1108.283333
199666,180,1109.255556
199847,180,1110.261111
200046,180,1111.366667
200234,180,1112.411111
200425,180,1113.472222
200595,180,1114.416667
200809,180,1115.605556
201045,180,1116.916667
201228,180,1117.933333
201390,180,1118.833333
201554,180,1119.744444
201715,180,1120.638889
201910,180,1121.722222
202074,180,1122.633333
202237,180,1123.538889
202421,180,1124.561111
202585,180,1125.472222
202748,180,1126.377778
202934,180,1127.411111
203100,180,1128.333333
203262,180,1129.233333
203464,180,1130.355556
203661,180,1131.450000
203882,180,1132.677778
204068,180,1133.711111
204231,180,1134.616667
204445,180,1135.805556
204645,180,1136.916667
204829,180,1137.938889
205013,180,1138.961111
205206,180,1140.033333
205403,180,1141.127778
205594,180,1142.188889
205778,180,1143.211111
205940,180,1144.111111
206102,180,1145.011111
206307,180,1146.150000
206494,180,1147.188889
206716,180,1148.422222
206877,180,1149.316667
207060,180,1150.333333
207259,180,1151.438889
209708,180,1165.044444
209961,180,1166.450000
210228,180,1167.933333
210430,180,1169.055556
210631,180,1170.172222
210813,180,1171.183333
210975,180,1172.083333
211171,180,1173.172222
211333,180,1174.072222
211513,180,1175.072222
211696,180,1176.088889
211954,180,1177.522222
212116,180,1178.422222
212277,180,1179.316667
212466,180,1180.366667
212652,180,1181.400000
212874,180,1182.633333
213057,180,1183.650000
213245,180,1184.694444
213442,180,1185.788889
213662,180,1187.011111
213853,180,1188.072222
214039,180,1189.105556
214236,180,1190.200000
214425,180,1191.250000
214610,180,1192.277778
214786,180,1193.255556
214970,180,1194.277778
215142,180,1195.233333
215326,180,1196.255556
215512,180,1197.288889
215686,180,1198.255556
215912,180,1199.511111
216097,180,1200.538889
216290,180,1201.611111
216505,180,1202.805556
216701,180,1203.894444
216877,180,1204.872222
217053,180,1205.850000
217242,180,1206.900000
217424,180,1207.911111
217599,180,1208.883333
217802,180,1210.011111
217992,180,1211.066667
218192,180,1212.177778
218362,180,1213.122222
218556,180,1214.200000
218746,180,1215.255556
218963,180,1216.461111
219141,180,1217.450000
219332,180,1218.511111
219515,180,1219.527778
219679,180,1220.438889
219870,180,1221.500000
220055,180,1222.527778
220216,180,1223.422222
220399,180,1224.438889
220598,180,1225.544444
220786,180,1226.588889
220950,180,1227.500000
221143,180,1228.572222
221327,180,1229.594444
221487,180,1230.483333
221682,180,1231.566667
221892,180,1232.733333
222073,180,1233.738889
222258,180,1234.766667
222419,180,1235.661111
222603,180,1236.683333
222763,180,1237.572222
222964,180,1238.688889
223154,180,1239.744444
223315,180,1240.638889
223517,180,1241.761111
223678,180,1242.655556
223868,180,1243.711111
224030,180,1244.611111
224190,180,1245.500000
224401,180,1246.672222
224561,180,1247.561111
224722,180,1248.455556
224907,180,1249.483333
225067,180,1250.372222
225259,180,1251.438889
225445,180,1252.472222
225629,180,1253.494444
225826,180,1254.588889
226028,180,1255.711111
226189,180,1256.605556
226385,180,1257.694444
226549,180,1258.605556
226759,180,1259.772222
226922,180,1260.677778
227114,180,1261.744444
227276,180,1262.644444
227438,180,1263.544444
227602,180,1264.455556
227785,180,1265.472222
227947,180,1266.372222
228146,180,1267.477778
228340,180,1268.555556
228531,180,1269.616667
228693,180,1270.516667
228898,180,1271.655556
229120,180,1272.888889
229282,180,1273.788889
229446,180,1274.700000
229646,180,1275.811111
229831,180,1276.838889
229996,180,1277.755556
230178,180,1278.766667
230342,180,1279.677778
230541,180,1280.783333
230729,180,1281.827778
230905,180,1282.805556
231128,180,1284.044444
231305,180,1285.027778
231493,180,1286.072222
231672,180,1287.066667
231871,180,1288.172222
232072,180,1289.288889
232261,180,1290.338889
232451,180,1291.394444
232660,180,1292.555556
232845,180,1293.583333
233029,180,1294.605556
233224,180,1295.688889
233387,180,1296.594444
233573,180,1297.627778
233748,180,1298.600000
233974,180,1299.855556
234156,180,1300.866667
234345,180,1301.916667
234546,180,1303.033333
234738,180,1304.100000
234948,180,1305.266667
235126,180,1306.255556
235305,180,1307.250000
235519,180,1308.438889
235683,180,1309.350000
235864,180,1310.355556
236060,180,1311.444444
236252,180,1312.511111
236435,180,1313.527778
236595,180,1314.416667
236794,180,1315.522222
236977,180,1316.538889
237169,180,1317.605556
237364,180,1318.688889
237524,180,1319.577778
237701,180,1320.561111
237889,180,1321.605556
238077,180,1322.650000
238269,180,1323.716667
238449,180,1324.716667
238631,180,1325.727778
238817,180,1326.761111
239000,180,1327.777778
239192,180,1328.844444
239375,180,1329.861111
239575,180,1330.972222
239915,180,1332.861111
240101,180,1333.894444
240283,180,1334.905556
240467,180,1335.927778
240647,180,1336.927778
240810,180,1337.833333
240992,180,1338.844444
241172,180,1339.844444
241369,180,1340.938889
241548,180,1341.933333
241708,180,1342.822222
241872,180,1343.733333
242033,180,1344.627778
242217,180,1345.650000
242407,180,1346.705556
242618,180,1347.877778
242802,180,1348.900000
242988,180,1349.933333
243148,180,1350.822222
243335,180,1351.861111
243498,180,1352.766667
243680,180,1353.777778
243863,180,1354.794444
244024,180,1355.688889
244223,180,1356.794444
244405,180,1357.805556
244585,180,1358.805556
244763,180,1359.794444
244945,180,1360.805556
245154,180,1361.966667
245342,180,1363.011111
245532,180,1364.066667
245707,180,1365.038889
245895,180,1366.083333
246083,180,1367.127778
246259,180,1368.105556
246466,180,1369.255556
246650,180,1370.277778
246833,180,1371.294444
247014,180,1372.300000
247199,180,1373.327778
247360,180,1374.222222
247539,180,1375.216667
247714,180,1376.188889
247927,180,1377.372222
248107,180,1378.372222
248289,180,1379.383333
248471,180,1380.394444
248665,180,1381.472222
248823,180,1382.350000
249015,180,1383.416667
249195,180,1384.416667
249358,180,1385.322222
249537,180,1386.316667
249700,180,1387.222222
249880,180,1388.222222
250043,180,1389.127778
250225,180,1390.138889
250442,180,1391.344444
250627,180,1392.372222
250787,180,1393.261111
250948,180,1394.155556
251129,180,1395.161111
251312,180,1396.177778
251496,180,1397.200000
251688,180,1398.266667
251869,180,1399.272222
252028,180,1400.155556
252227,180,1401.261111
252418,180,1402.322222
252605,180,1403.361111
252782,180,1404.344444
252961,180,1405.338889
253155,180,1406.416667
253316,180,1407.311111
253515,180,1408.416667
253678,180,1409.322222
253855,180,1410.305556
254046,180,1411.366667
254264,180,1412.577778
254453,180,1413.627778
254634,180,1414.633333
254816,180,1415.644444
254995,180,1416.638889
255178,180,1417.655556
255390,180,1418.833333
255572,180,1419.844444
255754,180,1420.855556
255980,180,1422.111111
256141,180,1423.005556
256325,180,1424.027778
256514,180,1425.077778
256705,180,1426.138889
256885,180,1427.138889
257067,180,1428.150000
257285,180,1429.361111
257466,180,1430.366667
257660,180,1431.444444
257819,180,1432.327778
258004,180,1433.355556
258185,180,1434.361111
258372,180,1435.400000
258564,180,1436.466667
258742,180,1437.455556
258926,180,1438.477778
259117,180,1439.538889
259291,180,1440.505556
259488,180,1441.600000
259674,180,1442.633333
259856,180,1443.644444
260037,180,1444.650000
260226,180,1445.700000
260406,180,1446.700000
260582,180,1447.677778
260757,180,1448.650000
260942,180,1449.677778
261123,180,1450.683333
261309,180,1451.716667
261516,180,1452.866667
261688,180,1453.822222
261871,180,1454.838889
262032,180,1455.733333
262215,180,1456.750000
262402,180,1457.788889
262594,180,1458.855556
262781,180,1459.894444
262966,180,1460.922222
263168,180,1462.044444
263349,180,1463.050000
263547,180,1464.150000
263731,180,1465.172222
263923,180,1466.238889
264107,180,1467.261111
264330,180,1468.500000
264515,180,1469.527778
264690,180,1470.500000
264875,180,1471.527778
265082,180,1472.677778
265258,180,1473.655556
265445,180,1474.694444
265626,180,1475.700000
265815,180,1476.750000
266054,180,1478.077778
266241,180,1479.116667
266400,180,1480.000000
266595,180,1481.083333
266783,180,1482.127778
266960,180,1483.111111
267141,180,1484.116667
267317,180,1485.094444
267543,180,1486.350000
267728,180,1487.377778
267893,180,1488.294444
268073,180,1489.294444
268268,180,1490.377778
268463,180,1491.461111
268644,180,1492.466667
268822,180,1493.455556
269003,180,1494.461111
269182,180,1495.455556
269364,180,1496.466667
269542,180,1497.455556
269730,180,1498.500000
269914,180,1499.522222
270095,180,1500.527778
270283,180,1501.572222
270458,180,1502.544444
270668,180,1503.711111
270848,180,1504.711111
271057,180,1505.872222
271234,180,1506.855556
271415,180,1507.861111
271620,180,1509.000000
271819,180,1510.105556
272013,180,1511.183333
272202,180,1512.233333
272394,180,1513.300000
272589,180,1514.383333
272778,180,1515.433333
272967,180,1516.483333
273128,180,1517.377778
273310,180,1518.388889
273485,180,1519.361111
273666,180,1520.366667
273862,180,1521.455556
274044,180,1522.466667
274219,180,1523.438889
274427,180,1524.594444
274609,180,1525.605556
274805,180,1526.694444
274984,180,1527.688889
275164,180,1528.688889
275325,180,1529.583333
275505,180,1530.583333
275732,180,1531.844444
277561,180,1542.005556
277801,180,1543.338889
277984,180,1544.355556
278206,180,1545.588889
278408,180,1546.711111
278607,180,1547.816667
278801,180,1548.894444
278988,180,1549.933333
279196,180,1551.088889
279403,180,1552.238889
279566,180,1553.144444
279753,180,1554.183333
279914,180,1555.077778
280119,180,1556.216667
280306,180,1557.255556
280503,180,1558.350000
280724,180,1559.577778
280908,180,1560.600000
281098,180,1561.655556
281312,180,1562.844444
281498,180,1563.877778
281683,180,1564.905556
281872,180,1565.955556
282062,180,1567.011111
282259,180,1568.105556
282442,180,1569.122222
282631,180,1570.172222
282820,180,1571.222222
283051,180,1572.505556
283243,180,1573.572222
283455,180,1574.750000
283650,180,1575.833333
283831,180,1576.838889
284023,180,1577.905556
284202,180,1578.900000
284403,180,1580.016667
284591,180,1581.061111
284785,180,1582.138889
285006,180,1583.366667
285165,180,1584.250000
285353,180,1585.294444
285539,180,1586.327778
285715,180,1587.305556
285911,180,1588.394444
286098,180,1589.433333
286314,180,1590.633333
286516,180,1591.755556
286703,180,1592.794444
286885,180,1593.805556
287078,180,1594.877778
287269,180,1595.938889
287478,180,1597.100000
287699,180,1598.327778
287877,180,1599.316667
288059,180,1600.327778
288238,180,1601.322222
288414,180,1602.300000
288614,180,1603.411111
288845,180,1604.694444
289031,180,1605.727778
289226,180,1606.811111
289399,180,1607.772222
289569,180,1608.716667
289767,180,1609.816667
289959,180,1610.883333
290205,180,1612.250000
290429,180,1613.494444
290621,180,1614.561111
290818,180,1615.655556
291030,180,1616.833333
291217,180,1617.872222
291400,180,1618.888889
291597,180,1619.983333
291782,180,1621.011111
291980,180,1622.111111
292163,180,1623.127778
292378,180,1624.322222
292570,180,1625.388889
292762,180,1626.455556
292948,180,1627.488889
293133,180,1628.516667
293337,180,1629.650000
293538,180,1630.766667
293730,180,1631.833333
293918,180,1632.877778
294081,180,1633.783333
294284,180,1634.911111
294469,180,1635.938889
294646,180,1636.922222
294865,180,1638.138889
295043,180,1639.127778
295207,180,1640.038889
295409,180,1641.161111
295595,180,1642.194444
295812,180,1643.400000
296015,180,1644.527778
296196,180,1645.533333
296385,180,1646.583333
296567,180,1647.594444
296737,180,1648.538889
296921,180,1649.561111
297102,180,1650.566667
297297,180,1651.650000
297486,180,1652.700000
297676,180,1653.755556
297858,180,1654.766667
298042,180,1655.788889
298222,180,1656.788889
298386,180,1657.700000
298579,180,1658.772222
298790,180,1659.944444
298971,180,1660.950000
299183,180,1662.127778
299364,180,1663.133333
299549,180,1664.161111
299729,180,1665.161111
299910,180,1666.166667
300095,180,1667.194444
300263,180,1668.127778
300457,180,1669.205556
300644,180,1670.244444
300840,180,1671.333333
301021,180,1672.338889
301204,180,1673.355556
301385,180,1674.361111
301563,180,1675.350000
301739,180,1676.327778
301901,180,1677.227778
302062,180,1678.122222
302244,180,1679.133333
302424,180,1680.133333
302614,180,1681.188889
302791,180,1682.172222
302979,180,1683.216667
303156,180,1684.200000
303351,180,1685.283333
303533,180,1686.294444
303713,180,1687.294444
303876,180,1688.200000
304075,180,1689.305556
304262,180,1690.344444
304440,180,1691.333333
304603,180,1692.238889
304788,180,1693.266667
305001,180,1694.450000
61006,115,530.486957
61268,115,532.765217
61484,115,534.643478
61705,115,536.565217
61898,115,538.243478
62085,115,539.869565
62297,115,541.713043
62523,115,543.678261
62713,115,545.330435
62958,115,547.460870
63158,115,549.200000
63341,115,550.791304
63578,115,552.852174
63755,115,554.391304
63928,115,555.895652
64106,115,557.443478
64280,115,558.956522
64458,115,560.504348
64661,115,562.269565
64813,115,563.591304
64994,115,565.165217
65150,115,566.521739
65312,115,567.930435
65512,115,569.669565
65676,115,571.095652
65870,115,572.782609
66064,115,574.469565
66220,115,575.826087
66408,115,577.460870
66606,115,579.182609
66795,115,580.826087
66983,115,582.460870
67172,115,584.104348
67376,115,585.878261
67568,115,587.547826
67746,115,589.095652
67934,115,590.730435
68125,115,592.391304
68296,115,593.878261
68485,115,595.521739
68639,115,596.860870
68823,115,598.460870
68996,115,599.965217
69185,115,601.608696
69377,115,603.278261
69566,115,604.921739
69749,115,606.513043
69947,115,608.234783
70126,115,609.791304
70305,115,611.347826
70497,115,613.017391
70699,115,614.773913
70890,115,616.434783
71079,115,618.078261
71278,115,619.808696
71461,115,621.400000
71649,115,623.034783
71840,115,624.695652
71995,115,626.043478
72205,115,627.869565
72357,115,629.191304
72536,115,630.747826
72719,115,632.339130
72907,115,633.973913
73092,115,635.582609
73318,115,637.547826
73494,115,639.078261
73687,115,640.756522
73872,115,642.365217
74069,115,644.078261
74272,115,645.843478
74427,115,647.191304
74608,115,648.765217
74761,115,650.095652
74956,115,651.791304
75125,115,653.260870
75310,115,654.869565
75467,115,656.234783
75683,115,658.113043
75884,115,659.860870
76062,115,661.408696
76244,115,662.991304
76416,115,664.486957
76601,115,666.095652
76780,115,667.652174
76956,115,669.182609
77159,115,670.947826
77345,115,672.565217
77536,115,674.226087
77716,115,675.791304
77889,115,677.295652
78044,115,678.643478
78200,115,680.000000
78379,115,681.556522
78552,115,683.060870
78751,115,684.791304
78924,115,686.295652
79081,115,687.660870
79258,115,689.200000
79452,115,690.886957
79649,115,692.600000
79830,115,694.173913
80017,115,695.800000
80209,115,697.469565
80368,115,698.852174
80544,115,700.382609
80760,115,702.260870
80962,115,704.017391
81154,115,705.686957
81341,115,707.313043
81528,115,708.939130
81708,115,710.504348
81894,115,712.121739
82094,115,713.860870
82279,115,715.469565
82610,115,718.347826
82796,115,719.965217
82949,115,721.295652
83102,115,722.626087
83279,115,724.165217
83435,115,725.521739
83592,115,726.886957
83770,115,728.434783
83944,115,729.947826
84122,115,731.495652
84280,115,732.869565
84435,115,734.217391
84622,115,735.843478
84797,115,737.365217
84950,115,738.695652
85139,115,740.339130
85343,115,742.113043
85528,115,743.721739
85704,115,745.252174
85886,115,746.834783
86061,115,748.356522
86238,115,749.895652
86397,115,751.278261
86603,115,753.069565
86794,115,754.730435
87008,115,756.591304
87184,115,758.121739
87368,115,759.721739
87524,115,761.078261
87721,115,762.791304
87891,115,764.269565
88065,115,765.782609
88246,115,767.356522
88421,115,768.878261
88611,115,770.530435
88796,115,772.139130
88982,115,773.756522
89188,115,775.547826
89365,115,777.086957
89555,115,778.739130
89749,115,780.426087
89927,115,781.973913
90104,115,783.513043
90284,115,785.078261
90468,115,786.678261
90643,115,788.200000
90828,115,789.808696
91013,115,791.417391
91193,115,792.982609
91377,115,794.582609
91550,115,796.086957
91738,115,797.721739
91937,115,799.452174
92109,115,800.947826
92301,115,802.617391
92486,115,804.226087
92672,115,805.843478
92875,115,807.608696
93067,115,809.278261
93237,115,810.756522
93419,115,812.339130
93613,115,814.026087
93817,115,815.800000
94020,115,817.565217
94201,115,819.139130
94398,115,820.852174
94560,115,822.260870
94742,115,823.843478
94928,115,825.460870
95118,115,827.113043
95305,115,828.739130
95482,115,830.278261
95662,115,831.843478
95814,115,833.165217
95971,115,834.530435
96153,115,836.113043
96316,115,837.530435
96518,115,839.286957
96699,115,840.860870
96902,115,842.626087
97078,115,844.156522
97254,115,845.686957
97428,115,847.200000
97614,115,848.817391
97789,115,850.339130
97976,115,851.965217
98128,115,853.286957
98314,115,854.904348
98500,115,856.521739
98674,115,858.034783
98891,115,859.921739
99049,115,861.295652
99203,115,862.634783
99386,115,864.226087
99559,115,865.730435
99738,115,867.286957
99912,115,868.800000
100130,115,870.695652
100319,115,872.339130
100504,115,873.947826
100704,115,875.686957
100881,115,877.226087
101051,115,878.704348
101266,115,880.573913
101449,115,882.165217
101623,115,883.678261
101824,115,885.426087
101994,115,886.904348
102169,115,888.426087
102372,115,890.191304
102560,115,891.826087
102727,115,893.278261
102909,115,894.860870
103100,115,896.521739
103272,115,898.017391
103468,115,899.721739
105489,115,917.295652
105674,115,918.904348
105892,115,920.800000
106103,115,922.634783
106342,115,924.713043
106532,115,926.365217
106704,115,927.860870
106907,115,929.626087
107077,115,931.104348
107288,115,932.939130
107470,115,934.521739
107630,115,935.913043
107809,115,937.469565
108005,115,939.173913
108186,115,940.747826
108385,115,942.478261
108563,115,944.026087
108765,115,945.782609
108973,115,947.591304
109162,115,949.234783
