
mode1:
246818,115,2146.243478
247005,115,2147.869565
247161,115,2149.226087
247386,115,2151.182609
247573,115,2152.808696
247755,115,2154.391304
247942,115,2156.017391
248144,115,2157.773913
248330,115,2159.391304
248510,115,2160.956522
248712,115,2162.713043
248892,115,2164.278261
249076,115,2165.878261
249270,115,2167.565217
249434,115,2168.991304
249616,115,2170.573913
249808,115,2172.243478
249970,115,2173.652174
250153,115,2175.243478
250316,115,2176.660870
250518,115,2178.417391
250712,115,2180.104348
250900,115,2181.739130
251087,115,2183.365217
251249,115,2184.773913
251441,115,2186.443478
251601,115,2187.834783
251797,115,2189.539130
251994,115,2191.252174
252180,115,2192.869565
252343,115,2194.286957
252527,115,2195.886957
252713,115,2197.504348
252894,115,2199.078261
253130,115,2201.130435
253312,115,2202.713043
253501,115,2204.356522
253722,115,2206.278261
253909,115,2207.904348
254092,115,2209.495652
254267,115,2211.017391
254463,115,2212.721739
254658,115,2214.417391
254900,115,2216.521739
255062,115,2217.930435
255248,115,2219.547826
255441,115,2221.226087
255630,115,2222.869565
255792,115,2224.278261
256024,115,2226.295652
256224,115,2228.034783
256428,115,2229.808696
256607,115,2231.365217
256767,115,2232.756522
256955,115,2234.391304
257134,115,2235.947826
257329,115,2237.643478
257491,115,2239.052174
257668,115,2240.591304
257853,115,2242.200000
258144,115,2244.730435
258323,115,2246.286957
258499,115,2247.817391
258676,115,2249.356522
258864,115,2250.991304
259056,115,2252.660870
259242,115,2254.278261
259429,115,2255.904348
259612,115,2257.495652
259797,115,2259.104348
259978,115,2260.678261
260172,115,2262.365217
260349,115,2263.904348
260537,115,2265.539130
260749,115,2267.382609
260942,115,2269.060870
261142,115,2270.800000
261336,115,2272.486957
261521,115,2274.095652
261702,115,2275.669565
261882,115,2277.234783
262072,115,2278.886957
262258,115,2280.504348
262453,115,2282.200000
262631,115,2283.747826
262825,115,2285.434783
263016,115,2287.095652
263198,115,2288.678261
263389,115,2290.339130
263632,115,2292.452174
263806,115,2293.965217
263990,115,2295.565217
264170,115,2297.130435
264379,115,2298.947826
264558,115,2300.504348
264746,115,2302.139130
264945,115,2303.869565
265117,115,2305.365217
265290,115,2306.869565
265463,115,2308.373913
265640,115,2309.913043
265808,115,2311.373913
265994,115,2312.991304
266178,115,2314.591304
266468,115,2317.113043
266648,115,2318.678261
266839,115,2320.339130
267028,115,2321.982609
267217,115,2323.626087
267406,115,2325.269565
267591,115,2326.878261
267820,115,2328.869565
268004,115,2330.469565
268179,115,2331.991304
268369,115,2333.643478
268551,115,2335.226087
268733,115,2336.808696
268915,115,2338.391304
269137,115,2340.321739
269316,115,2341.878261
269505,115,2343.521739
269668,115,2344.939130
269867,115,2346.669565
270029,115,2348.078261
270226,115,2349.791304
270414,115,2351.426087
270593,115,2352.982609
270781,115,2354.617391
270971,115,2356.269565
271133,115,2357.678261
271347,115,2359.539130
271539,115,2361.208696
271725,115,2362.826087
271903,115,2364.373913
272090,115,2366.000000
272260,115,2367.478261
272489,115,2369.469565
272648,115,2370.852174
272836,115,2372.486957
273021,115,2374.095652
273207,115,2375.713043
273394,115,2377.339130
273610,115,2379.217391
273798,115,2380.852174
273986,115,2382.486957
274170,115,2384.086957
274375,115,2385.869565
274538,115,2387.286957
274718,115,2388.852174
274901,115,2390.443478
275082,115,2392.017391
275274,115,2393.686957
275461,115,2395.313043
275659,115,2397.034783
275854,115,2398.730435
276071,115,2400.617391
276276,115,2402.400000
276469,115,2404.078261
276665,115,2405.782609
276857,115,2407.452174
277045,115,2409.086957
277243,115,2410.808696
277439,115,2412.513043
277621,115,2414.095652
277802,115,2415.669565
277982,115,2417.234783
278173,115,2418.895652
278357,115,2420.495652
278541,115,2422.095652
278717,115,2423.626087
278904,115,2425.252174
279086,115,2426.834783
279273,115,2428.460870
279468,115,2430.156522
279644,115,2431.686957
279830,115,2433.304348
280019,115,2434.947826
280202,115,2436.539130
280391,115,2438.182609
280621,115,2440.182609
280815,115,2441.869565
280999,115,2443.469565
281179,115,2445.034783
281384,115,2446.817391
281571,115,2448.443478
281732,115,2449.843478
281893,115,2451.243478
282054,115,2452.643478
282215,115,2454.043478
282410,115,2455.739130
282593,115,2457.330435
282786,115,2459.008696
282999,115,2460.860870
60774,86,706.674419
61020,86,709.534884
61207,86,711.709302
61476,86,714.837209
61683,86,717.244186
61886,86,719.604651
62120,86,722.325581
62306,86,724.488372
62503,86,726.779070
62720,86,729.302326
62916,86,731.581395
63101,86,733.732558
63279,86,735.802326
63485,86,738.197674
63644,86,740.046512
63845,86,742.383721
64147,86,745.895349
64338,86,748.116279
64545,86,750.523256
64721,86,752.569767
64884,86,754.465116
65074,86,756.674419
65250,86,758.720930
65451,86,761.058140
65664,86,763.534884
65860,86,765.813953
66044,86,767.953488
66205,86,769.825581
66393,86,772.011628
66590,86,774.302326
66778,86,776.488372
66961,86,778.616279
67132,86,780.604651
67330,86,782.906977
67517,86,785.081395
67706,86,787.279070
67884,86,789.348837
68067,86,791.476744
68224,86,793.302326
68414,86,795.511628
68606,86,797.744186
68787,86,799.848837
68967,86,801.941860
69161,86,804.197674
69327,86,806.127907
69546,86,808.674419
69722,86,810.720930
69925,86,813.081395
70118,86,815.325581
70280,86,817.209302
70481,86,819.546512
70677,86,821.825581
70836,86,823.674419
71017,86,825.779070
71211,86,828.034884
71385,86,830.058140
71580,86,832.325581
71741,86,834.197674
71901,86,836.058140
72088,86,838.232558
72281,86,840.476744
72466,86,842.627907
72652,86,844.790698
72829,86,846.848837
73009,86,848.941860
73193,86,851.081395
73371,86,853.151163
73563,86,855.383721
73742,86,857.465116
73931,86,859.662791
74166,86,862.395349
74341,86,864.430233
74531,86,866.639535
74710,86,868.720930
74892,86,870.837209
75094,86,873.186047
75282,86,875.372093
75461,86,877.453488
75646,86,879.604651
75831,86,881.755814
76014,86,883.883721
76203,86,886.081395
76518,86,889.744186
76706,86,891.930233
76907,86,894.267442
77083,86,896.313953
77300,86,898.837209
77482,86,900.953488
77668,86,903.116279
77869,86,905.453488
78042,86,907.465116
78228,86,909.627907
78407,86,911.709302
78600,86,913.953488
78776,86,916.000000
78963,86,918.174419
79147,86,920.313953
79327,86,922.406977
79522,86,924.674419
79692,86,926.651163
79877,86,928.802326
80070,86,931.046512
80264,86,933.302326
80449,86,935.453488
80627,86,937.523256
80801,86,939.546512
81015,86,942.034884
81213,86,944.337209
81398,86,946.488372
81584,86,948.651163
81763,86,950.732558
81931,86,952.686047
82122,86,954.906977
82308,86,957.069767
82491,86,959.197674
82663,86,961.197674
82844,86,963.302326
83030,86,965.465116
83253,86,968.058140
83451,86,970.360465
83674,86,972.953488
83855,86,975.058140
84044,86,977.255814
84217,86,979.267442
84377,86,981.127907
84576,86,983.441860
84771,86,985.709302
84961,86,987.918605
85146,86,990.069767
85320,86,992.093023
85516,86,994.372093
85702,86,996.534884
85880,86,998.604651
86071,86,1000.825581
86279,86,1003.244186
86484,86,1005.627907
86686,86,1007.976744
86874,86,1010.162791
87074,86,1012.488372
87283,86,1014.918605
87475,86,1017.151163
87658,86,1019.279070
87847,86,1021.476744
88034,86,1023.651163
88218,86,1025.790698
88424,86,1028.186047
88648,86,1030.790698
88836,86,1032.976744
89004,86,1034.930233
89193,86,1037.127907
89368,86,1039.162791
89552,86,1041.302326
89772,86,1043.860465
89963,86,1046.081395
90152,86,1048.279070
90388,86,1051.023256
90596,86,1053.441860
90783,86,1055.616279
90975,86,1057.848837
91163,86,1060.034884
91348,86,1062.186047
91581,86,1064.895349
91762,86,1067.000000
91960,86,1069.302326
92198,86,1072.069767
92386,86,1074.255814
92564,86,1076.325581
92733,86,1078.290698
92916,86,1080.418605
93107,86,1082.639535
93292,86,1084.790698
93478,86,1086.953488
93653,86,1088.988372
93896,86,1091.813953
94070,86,1093.837209
94262,86,1096.069767
94441,86,1098.151163
94623,86,1100.267442
94828,86,1102.651163
95027,86,1104.965116
95210,86,1107.093023
97906,86,1138.441860
98126,86,1141.000000
98366,86,1143.790698
98587,86,1146.360465
98788,86,1148.697674
98950,86,1150.581395
99152,86,1152.930233
99355,86,1155.290698
99555,86,1157.616279
99748,86,1159.860465
99939,86,1162.081395
100134,86,1164.348837
100341,86,1166.755814
100538,86,1169.046512
100730,86,1171.279070
100921,86,1173.500000
101139,86,1176.034884
101333,86,1178.290698
101531,86,1180.593023
101735,86,1182.965116
101947,86,1185.430233
102148,86,1187.767442
102334,86,1189.930233
102535,86,1192.267442
102721,86,1194.430233
102924,86,1196.790698
103120,86,1199.069767
103308,86,1201.255814
103509,86,1203.593023
103711,86,1205.941860
103905,86,1208.197674
104121,86,1210.709302
104322,86,1213.046512
104548,86,1215.674419
104746,86,1217.976744
104927,86,1220.081395
105127,86,1222.406977
105327,86,1224.732558
105488,86,1226.604651
105685,86,1228.895349
105877,86,1231.127907
106068,86,1233.348837
106254,86,1235.511628
106446,86,1237.744186
106675,86,1240.406977
106869,86,1242.662791
107066,86,1244.953488
107231,86,1246.872093
107424,86,1249.116279
107612,86,1251.302326
107805,86,1253.546512
107990,86,1255.697674
108154,86,1257.604651
108351,86,1259.895349
108541,86,1262.104651
108734,86,1264.348837
108921,86,1266.523256
109108,86,1268.697674
109290,86,1270.813953
109480,86,1273.023256
109680,86,1275.348837
109864,86,1277.488372
110048,86,1279.627907
110237,86,1281.825581
110399,86,1283.709302
110602,86,1286.069767
110782,86,1288.162791
111001,86,1290.709302
111200,86,1293.023256
111391,86,1295.244186
111576,86,1297.395349
111766,86,1299.604651
111958,86,1301.837209
112152,86,1304.093023
112341,86,1306.290698
112539,86,1308.593023
112724,86,1310.744186
112917,86,1312.988372
113106,86,1315.186047
113303,86,1317.476744
113515,86,1319.941860
113710,86,1322.209302
113902,86,1324.441860
114082,86,1326.534884
114265,86,1328.662791
114454,86,1330.860465
114652,86,1333.162791
114841,86,1335.360465
115032,86,1337.581395
115196,86,1339.488372
115430,86,1342.209302
115605,86,1344.244186
115791,86,1346.406977
115984,86,1348.651163
116173,86,1350.848837
116377,86,1353.220930
116566,86,1355.418605
116745,86,1357.500000
116980,86,1360.232558
117158,86,1362.302326
117359,86,1364.639535
117535,86,1366.686047
117739,86,1369.058140
117967,86,1371.709302
118158,86,1373.930233
118358,86,1376.255814
118538,86,1378.348837
118723,86,1380.500000
118929,86,1382.895349
119107,86,1384.965116
119287,86,1387.058140
119484,86,1389.348837
119668,86,1391.488372
119863,86,1393.755814
120041,86,1395.825581
120226,86,1397.976744
120411,86,1400.127907
120670,86,1403.139535
120862,86,1405.372093
121063,86,1407.709302
121268,86,1410.093023
121476,86,1412.511628
121672,86,1414.790698
121855,86,1416.918605
122036,86,1419.023256
122235,86,1421.337209
122428,86,1423.581395
122609,86,1425.686047
122801,86,1427.918605
122996,86,1430.186047
123180,86,1432.325581
123359,86,1434.406977
123551,86,1436.639535
123738,86,1438.813953
123920,86,1440.930233
124125,86,1443.313953
124287,86,1445.197674
124449,86,1447.081395
124678,86,1449.744186
124865,86,1451.918605
125044,86,1454.000000
125231,86,1456.174419
125426,86,1458.441860
125608,86,1460.558140
125832,86,1463.162791
126025,86,1465.406977
126212,86,1467.581395
126374,86,1469.465116
126537,86,1471.360465
126729,86,1473.593023
126920,86,1475.813953
127082,86,1477.697674
127245,86,1479.593023
127433,86,1481.779070
127628,86,1484.046512
127826,86,1486.348837
128052,86,1488.976744
128216,86,1490.883721
128428,86,1493.348837
128605,86,1495.406977
128784,86,1497.488372
128968,86,1499.627907
129151,86,1501.755814
129341,86,1503.965116
129532,86,1506.186047
129724,86,1508.418605
129927,86,1510.779070
130125,86,1513.081395
130304,86,1515.162791
130495,86,1517.383721
130678,86,1519.511628
130869,86,1521.732558
131033,86,1523.639535
131250,86,1526.162791
131440,86,1528.372093
131636,86,1530.651163
131827,86,1532.872093
132021,86,1535.127907
132206,86,1537.279070
132397,86,1539.500000
132595,86,1541.802326
132786,86,1544.023256
132968,86,1546.139535
133152,86,1548.279070
133339,86,1550.453488
133526,86,1552.627907
133711,86,1554.779070
133922,86,1557.232558
134084,86,1559.116279
134278,86,1561.372093
134474,86,1563.651163
134658,86,1565.790698
134849,86,1568.011628
135055,86,1570.406977
135270,86,1572.906977
135452,86,1575.023256
135635,86,1577.151163
135798,86,1579.046512
136015,86,1581.569767
136197,86,1583.686047
136401,86,1586.058140
136601,86,1588.383721
136819,86,1590.918605
137019,86,1593.244186
137205,86,1595.406977
137387,86,1597.523256
137566,86,1599.604651
137755,86,1601.802326
137977,86,1604.383721
138180,86,1606.744186
138375,86,1609.011628
138583,86,1611.430233
138811,86,1614.081395
138999,86,1616.267442
139178,86,1618.348837
139361,86,1620.476744
139549,86,1622.662791
139732,86,1624.790698
139915,86,1626.918605
140099,86,1629.058140
140293,86,1631.313953
140477,86,1633.453488
140662,86,1635.604651
140862,86,1637.930233
141055,86,1640.174419
141254,86,1642.488372
141476,86,1645.069767
141670,86,1647.325581
141857,86,1649.500000
142054,86,1651.790698
142236,86,1653.906977
142419,86,1656.034884
142601,86,1658.151163
142787,86,1660.313953
142972,86,1662.465116
143155,86,1664.593023
143345,86,1666.802326
143540,86,1669.069767
143778,86,1671.837209
143967,86,1674.034884
144153,86,1676.197674
144315,86,1678.081395
144504,86,1680.279070
144705,86,1682.616279
144898,86,1684.860465
145087,86,1687.058140
145284,86,1689.348837
145509,86,1691.965116
145673,86,1693.872093
145868,86,1696.139535
146052,86,1698.279070
146232,86,1700.372093
146434,86,1702.720930
146667,86,1705.430233
146873,86,1707.825581
147047,86,1709.848837
147237,86,1712.058140
147440,86,1714.418605
147629,86,1716.616279
147814,86,1718.767442
148000,86,1720.930233
148203,86,1723.290698
148388,86,1725.441860
148575,86,1727.616279
148760,86,1729.767442
148937,86,1731.825581
149118,86,1733.930233
149320,86,1736.279070
149504,86,1738.418605
149685,86,1740.523256
149875,86,1742.732558
150061,86,1744.895349
150245,86,1747.034884
150480,86,1749.767442
150658,86,1751.837209
150847,86,1754.034884
151037,86,1756.244186
151229,86,1758.476744
151413,86,1760.616279
151607,86,1762.872093
151808,86,1765.209302
151997,86,1767.406977
152185,86,1769.593023
152424,86,1772.372093
152621,86,1774.662791
152807,86,1776.825581
152991,86,1778.965116
153151,86,1780.825581
153339,86,1783.011628
153545,86,1785.406977
153727,86,1787.523256
153913,86,1789.686047
154126,86,1792.162791
154317,86,1794.383721
154501,86,1796.523256
154683,86,1798.639535
154860,86,1800.697674
155072,86,1803.162791
155270,86,1805.465116
155442,86,1807.465116
155620,86,1809.534884
155813,86,1811.779070
155998,86,1813.930233
156190,86,1816.162791
156373,86,1818.290698
156569,86,1820.569767
156748,86,1822.651163
156923,86,1824.686047
157122,86,1827.000000
157324,86,1829.348837
157544,86,1831.906977
157727,86,1834.034884
157910,86,1836.162791
158094,86,1838.302326
158299,86,1840.686047
158501,86,1843.034884
158683,86,1845.151163
158864,86,1847.255814
159026,86,1849.139535
159205,86,1851.220930
159409,86,1853.593023
159632,86,1856.186047
159819,86,1858.360465
160009,86,1860.569767
160194,86,1862.720930
160421,86,1865.360465
160614,86,1867.604651
160803,86,1869.802326
160995,86,1872.034884
161209,86,1874.523256
161383,86,1876.546512
161546,86,1878.441860
161780,86,1881.162791
161967,86,1883.337209
162157,86,1885.546512
162319,86,1887.430233
162516,86,1889.720930
162716,86,1892.046512
162896,86,1894.139535
163077,86,1896.244186
163273,86,1898.523256
163450,86,1900.581395
163649,86,1902.895349
163844,86,1905.162791
164034,86,1907.372093
164236,86,1909.720930
164441,86,1912.104651
164638,86,1914.395349
164819,86,1916.500000
165019,86,1918.825581
165204,86,1920.976744
165386,86,1923.093023
165584,86,1925.395349
165764,86,1927.488372
165958,86,1929.744186
166141,86,1931.872093
166332,86,1934.093023
166520,86,1936.279070
166710,86,1938.488372
166893,86,1940.616279
167079,86,1942.779070
167256,86,1944.837209
167436,86,1946.930233
167629,86,1949.174419
167822,86,1951.418605
168024,86,1953.767442
168205,86,1955.872093
168427,86,1958.453488
168609,86,1960.569767
168792,86,1962.697674
169010,86,1965.232558
169196,86,1967.395349
171466,86,1993.790698
171687,86,1996.360465
171902,86,1998.860465
172119,86,2001.383721
172363,86,2004.220930
172573,86,2006.662791
172781,86,2009.081395
172966,86,2011.232558
173157,86,2013.453488
173330,86,2015.465116
173497,86,2017.406977
173675,86,2019.476744
173843,86,2021.430233
174045,86,2023.779070
174271,86,2026.406977
174455,86,2028.546512
174638,86,2030.674419
174835,86,2032.965116
175014,86,2035.046512
175243,86,2037.709302
175438,86,2039.976744
175604,86,2041.906977
175786,86,2044.023256
175978,86,2046.255814
176164,86,2048.418605
176393,86,2051.081395
176584,86,2053.302326
176774,86,2055.511628
177076,86,2059.023256
177253,86,2061.081395
177437,86,2063.220930
177634,86,2065.511628
177815,86,2067.616279
178002,86,2069.790698
178182,86,2071.883721
178371,86,2074.081395
178568,86,2076.372093
178775,86,2078.779070
178968,86,2081.023256
179168,86,2083.348837
179354,86,2085.511628
179539,86,2087.662791
179735,86,2089.941860
179927,86,2092.174419
180148,86,2094.744186
180333,86,2096.895349
180521,86,2099.081395
180706,86,2101.232558
180892,86,2103.395349
181088,86,2105.674419
181300,86,2108.139535
181492,86,2110.372093
181693,86,2112.709302
181924,86,2115.395349
182087,86,2117.290698
182272,86,2119.441860
182467,86,2121.709302
182664,86,2124.000000
182844,86,2126.093023
183032,86,2128.279070
183216,86,2130.418605
183412,86,2132.697674
183596,86,2134.837209
183778,86,2136.953488
183961,86,2139.081395
184152,86,2141.302326
184345,86,2143.546512
184524,86,2145.627907
184831,86,2149.197674
185017,86,2151.360465
185207,86,2153.569767
185393,86,2155.732558
185555,86,2157.616279
185742,86,2159.790698
185922,86,2161.883721
186113,86,2164.104651
186304,86,2166.325581
186467,86,2168.220930
186658,86,2170.441860
186853,86,2172.709302
187071,86,2175.244186
187257,86,2177.406977
187479,86,2179.988372
187675,86,2182.267442
187858,86,2184.395349
188042,86,2186.534884
188225,86,2188.662791
188411,86,2190.825581
188598,86,2193.000000
188773,86,2195.034884
188956,86,2197.162791
189142,86,2199.325581
189322,86,2201.418605
189559,86,2204.174419
189752,86,2206.418605
189939,86,2208.593023
190129,86,2210.802326
190326,86,2213.093023
190521,86,2215.360465
190713,86,2217.593023
190903,86,2219.802326
191100,86,2222.093023
191288,86,2224.279070
191476,86,2226.465116
191639,86,2228.360465
191873,86,2231.081395
192073,86,2233.406977
192262,86,2235.604651
192460,86,2237.906977
192645,86,2240.058140
192841,86,2242.337209
193025,86,2244.476744
193181,86,2246.290698
193358,86,2248.348837
193535,86,2250.406977
193739,86,2252.779070
193923,86,2254.918605
194121,86,2257.220930
194311,86,2259.430233
194498,86,2261.604651
194686,86,2263.790698
194868,86,2265.906977
195058,86,2268.116279
195244,86,2270.279070
195459,86,2272.779070
195640,86,2274.883721
195841,86,2277.220930
196027,86,2279.383721
196210,86,2281.511628
196399,86,2283.709302
196588,86,2285.906977
196809,86,2288.476744
196972,86,2290.372093
197180,86,2292.790698
197370,86,2295.000000
197536,86,2296.930233
197728,86,2299.162791
197915,86,2301.337209
198113,86,2303.639535
198294,86,2305.744186
198489,86,2308.011628
198693,86,2310.383721
198892,86,2312.697674
199091,86,2315.011628
199285,86,2317.267442
199468,86,2319.395349
199654,86,2321.558140
199849,86,2323.825581
200030,86,2325.930233
200223,86,2328.174419
200453,86,2330.848837
200648,86,2333.116279
200841,86,2335.360465
201029,86,2337.546512
201193,86,2339.453488
201374,86,2341.558140
201559,86,2343.709302
201746,86,2345.883721
201938,86,2348.116279
202124,86,2350.279070
202311,86,2352.453488
202496,86,2354.604651
202695,86,2356.918605
202876,86,2359.023256
203065,86,2361.220930
203252,86,2363.395349
203427,86,2365.430233
203628,86,2367.767442
203808,86,2369.860465
203999,86,2372.081395
204196,86,2374.372093
204386,86,2376.581395
204570,86,2378.720930
204769,86,2381.034884
204949,86,2383.127907
205131,86,2385.244186
205326,86,2387.511628
205516,86,2389.720930
205702,86,2391.883721
205880,86,2393.953488
206064,86,2396.093023
206251,86,2398.267442
206414,86,2400.162791
206625,86,2402.616279
206819,86,2404.872093
207016,86,2407.162791
207205,86,2409.360465
207408,86,2411.720930
207597,86,2413.918605
207785,86,2416.104651
207975,86,2418.313953
208186,86,2420.767442
208365,86,2422.848837
208555,86,2425.058140
208757,86,2427.406977
208948,86,2429.627907
209136,86,2431.813953
209330,86,2434.069767
209515,86,2436.220930
209699,86,2438.360465
209932,86,2441.069767
210119,86,2443.244186
210305,86,2445.406977
210489,86,2447.546512
210670,86,2449.651163
210853,86,2451.779070
211032,86,2453.860465
211236,86,2456.232558
211419,86,2458.360465
211656,86,2461.116279
211851,86,2463.383721
212036,86,2465.534884
212221,86,2467.686047
212418,86,2469.976744
212599,86,2472.081395
212818,86,2474.627907
213009,86,2476.848837
213194,86,2479.000000
213373,86,2481.081395
213560,86,2483.255814
213748,86,2485.441860
213938,86,2487.651163
214123,86,2489.802326
214357,86,2492.523256
214532,86,2494.558140
214719,86,2496.732558
214905,86,2498.895349
215081,86,2500.941860
215289,86,2503.360465
215486,86,2505.651163
215665,86,2507.732558
215855,86,2509.941860
216050,86,2512.209302
216255,86,2514.593023
216446,86,2516.813953
216627,86,2518.918605
216808,86,2521.023256
216987,86,2523.104651
217188,86,2525.441860
217420,86,2528.139535
217597,86,2530.197674
217781,86,2532.337209
217971,86,2534.546512
218149,86,2536.616279
218344,86,2538.883721
218529,86,2541.034884
218706,86,2543.093023
218890,86,2545.232558
219113,86,2547.825581
219295,86,2549.941860
219494,86,2552.255814
219655,86,2554.127907
219839,86,2556.267442
220003,86,2558.174419
220196,86,2560.418605
220390,86,2562.674419
220585,86,2564.941860
220771,86,2567.104651
220957,86,2569.267442
221135,86,2571.337209
221328,86,2573.581395
221513,86,2575.732558
221695,86,2577.848837
221887,86,2580.081395
222089,86,2582.430233
222283,86,2584.686047
222476,86,2586.930233
222677,86,2589.267442
222860,86,2591.395349
223040,86,2593.488372
223234,86,2595.744186
223420,86,2597.906977
223606,86,2600.069767
223807,86,2602.406977
224001,86,2604.662791
224232,86,2607.348837
224429,86,2609.639535
224606,86,2611.697674
224781,86,2613.732558
224966,86,2615.883721
225161,86,2618.151163
225326,86,2620.069767
225516,86,2622.279070
225694,86,2624.348837
225880,86,2626.511628
226069,86,2628.709302
226265,86,2630.988372
226455,86,2633.197674
226637,86,2635.313953
226822,86,2637.465116
227019,86,2639.755814
227204,86,2641.906977
227392,86,2644.093023
227583,86,2646.313953
227798,86,2648.813953
227961,86,2650.709302
228152,86,2652.930233
228343,86,2655.151163
228530,86,2657.325581
228712,86,2659.441860
228904,86,2661.674419
229099,86,2663.941860
229285,86,2666.104651
229474,86,2668.302326
229668,86,2670.558140
229869,86,2672.895349
230048,86,2674.976744
230232,86,2677.116279
230427,86,2679.383721
230652,86,2682.000000
230817,86,2683.918605
230999,86,2686.034884
231190,86,2688.255814
231369,86,2690.337209
231565,86,2692.616279
231793,86,2695.267442
231957,86,2697.174419
232142,86,2699.325581
232315,86,2701.337209
232517,86,2703.686047
232719,86,2706.034884
232913,86,2708.290698
233105,86,2710.523256
233285,86,2712.616279
233470,86,2714.767442
233634,86,2716.674419
233823,86,2718.872093
234021,86,2721.174419
234209,86,2723.360465
234397,86,2725.546512
234578,86,2727.651163
234796,86,2730.186047
234993,86,2732.476744
235178,86,2734.627907
235364,86,2736.790698
235549,86,2738.941860
235741,86,2741.174419
235961,86,2743.732558
236141,86,2745.825581
236322,86,2747.930233
236517,86,2750.197674
236703,86,2752.360465
236892,86,2754.558140
237078,86,2756.720930
237265,86,2758.895349
237441,86,2760.941860
237634,86,2763.186047
237825,86,2765.406977
238021,86,2767.686047
238226,86,2770.069767
238407,86,2772.174419
238590,86,2774.302326
238782,86,2776.534884
238961,86,2778.616279
239148,86,2780.790698
239352,86,2783.162791
239545,86,2785.406977
239732,86,2787.581395
239913,86,2789.686047
240094,86,2791.790698
240275,86,2793.895349
240455,86,2795.988372
240651,86,2798.267442
240830,86,2800.348837
241037,86,2802.755814
241222,86,2804.906977
241411,86,2807.104651
241604,86,2809.348837
241799,86,2811.616279
241991,86,2813.848837
242178,86,2816.023256
242395,86,2818.546512
242558,86,2820.441860
245229,86,2851.500000
245456,86,2854.139535
245655,86,2856.453488
245917,86,2859.500000
246113,86,2861.779070
246328,86,2864.279070
246525,86,2866.569767
246727,86,2868.918605
246919,86,2871.151163
247116,86,2873.441860
247316,86,2875.767442
247484,86,2877.720930
247673,86,2879.918605
247867,86,2882.174419
248057,86,2884.383721
248253,86,2886.662791
248485,86,2889.360465
248679,86,2891.616279
248863,86,2893.755814
249028,86,2895.674419
249214,86,2897.837209
249408,86,2900.093023
249650,86,2902.906977
249836,86,2905.069767
250028,86,2907.302326
250224,86,2909.581395
250413,86,2911.779070
250601,86,2913.965116
250783,86,2916.081395
250973,86,2918.290698
251155,86,2920.406977
251361,86,2922.802326
251554,86,2925.046512
251736,86,2927.162791
251922,86,2929.325581
252106,86,2931.465116
252287,86,2933.569767
252491,86,2935.941860
252678,86,2938.116279
252874,86,2940.395349
253063,86,2942.593023
253254,86,2944.813953
253419,86,2946.732558
253581,86,2948.616279
253775,86,2950.872093
253974,86,2953.186047
254163,86,2955.383721
254347,86,2957.523256
254529,86,2959.639535
254714,86,2961.790698
254903,86,2963.988372
255088,86,2966.139535
255279,86,2968.360465
255467,86,2970.546512
255665,86,2972.848837
255856,86,2975.069767
256043,86,2977.244186
256235,86,2979.476744
256399,86,2981.383721
256585,86,2983.546512
256804,86,2986.093023
257001,86,2988.383721
257185,86,2990.523256
257375,86,2992.732558
257537,86,2994.616279
257729,86,2996.848837
257916,86,2999.023256
258097,86,3001.127907
258302,86,3003.511628
258504,86,3005.860465
258696,86,3008.093023
258885,86,3010.290698
259095,86,3012.732558
259283,86,3014.918605
259472,86,3017.116279
259656,86,3019.255814
259822,86,3021.186047
260025,86,3023.546512
260224,86,3025.860465
62533,64,977.078125
62867,64,982.296875
63127,64,986.359375
63371,64,990.171875
63592,64,993.625000
63768,64,996.375000
63944,64,999.125000
64129,64,1002.015625
64363,64,1005.671875
64592,64,1009.250000
64777,64,1012.140625
64989,64,1015.453125
65191,64,1018.609375
65385,64,1021.640625
65581,64,1024.703125
65787,64,1027.921875
65989,64,1031.078125
66187,64,1034.171875
66370,64,1037.031250
66558,64,1039.968750
66784,64,1043.500000
66962,64,1046.281250
67151,64,1049.234375
67344,64,1052.250000
67522,64,1055.031250
67701,64,1057.828125
67883,64,1060.671875
68081,64,1063.765625
68265,64,1066.640625
68454,64,1069.593750
68653,64,1072.703125
68839,64,1075.609375
69026,64,1078.531250
69211,64,1081.421875
69396,64,1084.312500
69589,64,1087.328125
69772,64,1090.187500
69967,64,1093.234375
70150,64,1096.093750
70337,64,1099.015625
70537,64,1102.140625
70745,64,1105.390625
70955,64,1108.671875
71207,64,1112.609375
71397,64,1115.578125
71591,64,1118.609375
71785,64,1121.640625
71979,64,1124.671875
72164,64,1127.562500
72345,64,1130.390625
72537,64,1133.390625
72714,64,1136.156250
72900,64,1139.062500
73094,64,1142.093750
73276,64,1144.937500
73464,64,1147.875000
73652,64,1150.812500
73838,64,1153.718750
74051,64,1157.046875
74291,64,1160.796875
74481,64,1163.765625
74665,64,1166.640625
74991,64,1171.734375
75157,64,1174.328125
75325,64,1176.953125
75489,64,1179.515625
75658,64,1182.156250
75846,64,1185.093750
76020,64,1187.812500
76198,64,1190.593750
76412,64,1193.937500
76591,64,1196.734375
76784,64,1199.750000
76957,64,1202.453125
77145,64,1205.390625
77368,64,1208.875000
77560,64,1211.875000
77739,64,1214.671875
77905,64,1217.265625
78070,64,1219.843750
78245,64,1222.578125
78438,64,1225.593750
78613,64,1228.328125
78793,64,1231.140625
78994,64,1234.281250
79288,64,1238.875000
