
mode1:
113021,17,6648.294118
113203,17,6659.000000
113386,17,6669.764706
113589,17,6681.705882
113774,17,6692.588235
113933,17,6701.941176
114107,17,6712.176471
114291,17,6723.000000
114477,17,6733.941176
114638,17,6743.411765
114823,17,6754.294118
115004,17,6764.941176
115186,17,6775.647059
115363,17,6786.058824
115572,17,6798.352941
115732,17,6807.764706
115930,17,6819.411765
116114,17,6830.235294
116292,17,6840.705882
116480,17,6851.764706
116661,17,6862.411765
116844,17,6873.176471
117032,17,6884.235294
117219,17,6895.235294
117380,17,6904.705882
117563,17,6915.470588
117750,17,6926.470588
117928,17,6936.941176
118091,17,6946.529412
118274,17,6957.294118
118459,17,6968.176471
118650,17,6979.411765
118836,17,6990.352941
119009,17,7000.529412
119209,17,7012.294118
119377,17,7022.176471
119569,17,7033.470588
119763,17,7044.882353
119945,17,7055.588235
120127,17,7066.294118
120302,17,7076.588235
120481,17,7087.117647
120665,17,7097.941176
120845,17,7108.529412
121044,17,7120.235294
121229,17,7131.117647
121425,17,7142.647059
121609,17,7153.470588
121787,17,7163.941176
121969,17,7174.647059
122153,17,7185.470588
122328,17,7195.764706
122507,17,7206.294118
122694,17,7217.294118
122876,17,7228.000000
123058,17,7238.705882
123243,17,7249.588235
123419,17,7259.941176
123579,17,7269.352941
123740,17,7278.823529
123900,17,7288.235294
124059,17,7297.588235
124218,17,7306.941176
124413,17,7318.411765
124597,17,7329.235294
124759,17,7338.764706
124947,17,7349.823529
125111,17,7359.470588
125295,17,7370.294118
125485,17,7381.470588
125666,17,7392.117647
125856,17,7403.294118
126043,17,7414.294118
126224,17,7424.941176
126386,17,7434.470588
126567,17,7445.117647
126748,17,7455.764706
126928,17,7466.352941
127087,17,7475.705882
127264,17,7486.117647
127454,17,7497.294118
127635,17,7507.941176
127807,17,7518.058824
127986,17,7528.588235
128149,17,7538.176471
128332,17,7548.941176
128494,17,7558.470588
128673,17,7569.000000
128859,17,7579.941176
129021,17,7589.470588
129202,17,7600.117647
129394,17,7611.411765
129578,17,7622.235294
129738,17,7631.647059
129916,17,7642.117647
130105,17,7653.235294
130267,17,7662.764706
130446,17,7673.294118
130632,17,7684.235294
130793,17,7693.705882
130978,17,7704.588235
131148,17,7714.588235
131308,17,7724.000000
131480,17,7734.117647
131667,17,7745.117647
131852,17,7756.000000
132023,17,7766.058824
132209,17,7777.000000
132379,17,7787.000000
132541,17,7796.529412
132781,17,7810.647059
132979,17,7822.294118
133158,17,7832.823529
133321,17,7842.411765
133505,17,7853.235294
133666,17,7862.705882
133854,17,7873.764706
134035,17,7884.411765
134248,17,7896.941176
134419,17,7907.000000
134615,17,7918.529412
134801,17,7929.470588
134982,17,7940.117647
135179,17,7951.705882
135358,17,7962.235294
135518,17,7971.647059
135698,17,7982.235294
135860,17,7991.764706
136038,17,8002.235294
136214,17,8012.588235
136398,17,8023.411765
136595,17,8035.000000
136774,17,8045.529412
136947,17,8055.705882
137131,17,8066.529412
137308,17,8076.941176
137489,17,8087.588235
137650,17,8097.058824
137840,17,8108.235294
138022,17,8118.941176
138210,17,8130.000000
138385,17,8140.294118
138590,17,8152.352941
138752,17,8161.882353
138942,17,8173.058824
139175,17,8186.764706
139366,17,8198.000000
139562,17,8209.529412
139755,17,8220.882353
139957,17,8232.764706
140148,17,8244.000000
140356,17,8256.235294
140602,17,8270.705882
140828,17,8284.000000
141007,17,8294.529412
141190,17,8305.294118
141382,17,8316.588235
141565,17,8327.352941
141731,17,8337.117647
141927,17,8348.647059
142103,17,8359.000000
142277,17,8369.235294
142474,17,8380.823529
142670,17,8392.352941
142834,17,8402.000000
143028,17,8413.411765
143214,17,8424.352941
143376,17,8433.882353
143566,17,8445.058824
143767,17,8456.882353
143949,17,8467.588235
144138,17,8478.705882
144326,17,8489.764706
144517,17,8501.000000
144728,17,8513.411765
144912,17,8524.235294
145095,17,8535.000000
145279,17,8545.823529
145441,17,8555.352941
145606,17,8565.058824
145804,17,8576.705882
145985,17,8587.352941
146150,17,8597.058824
146352,17,8608.941176
146529,17,8619.352941
146721,17,8630.647059
146914,17,8642.000000
147114,17,8653.764706
147325,17,8666.176471
147533,17,8678.411765
147739,17,8690.529412
147925,17,8701.470588
148124,17,8713.176471
148320,17,8724.705882
148518,17,8736.352941
148701,17,8747.117647
148898,17,8758.705882
149087,17,8769.823529
149271,17,8780.647059
149463,17,8791.941176
149671,17,8804.176471
149890,17,8817.058824
150073,17,8827.823529
150235,17,8837.352941
150399,17,8847.000000
150603,17,8859.000000
150790,17,8870.000000
150965,17,8880.294118
151208,17,8894.588235
151388,17,8905.176471
151587,17,8916.882353
151775,17,8927.941176
151973,17,8939.588235
152161,17,8950.647059
152351,17,8961.823529
152518,17,8971.647059
152707,17,8982.764706
152892,17,8993.647059
153072,17,9004.235294
153250,17,9014.705882
153438,17,9025.764706
153621,17,9036.529412
153794,17,9046.705882
153985,17,9057.941176
154149,17,9067.588235
154337,17,9078.647059
154522,17,9089.529412
154709,17,9100.529412
154907,17,9112.176471
155115,17,9124.411765
155308,17,9135.764706
155499,17,9147.000000
155681,17,9157.705882
155908,17,9171.058824
156115,17,9183.235294
156282,17,9193.058824
156475,17,9204.411765
156666,17,9215.647059
156846,17,9226.235294
157030,17,9237.058824
157217,17,9248.058824
157405,17,9259.117647
157597,17,9270.411765
157801,17,9282.411765
157989,17,9293.470588
160661,17,9450.647059
160915,17,9465.588235
161120,17,9477.647059
161358,17,9491.647059
161552,17,9503.058824
161758,17,9515.176471
161951,17,9526.529412
162140,17,9537.647059
162351,17,9550.058824
162550,17,9561.764706
162761,17,9574.176471
162976,17,9586.823529
163148,17,9596.941176
163312,17,9606.588235
163488,17,9616.941176
163655,17,9626.764706
163852,17,9638.352941
164023,17,9648.411765
164216,17,9659.764706
164406,17,9670.941176
164600,17,9682.352941
164776,17,9692.705882
164963,17,9703.705882
165153,17,9714.882353
165342,17,9726.000000
165521,17,9736.529412
165708,17,9747.529412
165895,17,9758.529412
166084,17,9769.647059
166292,17,9781.882353
166481,17,9793.000000
166662,17,9803.647059
166849,17,9814.647059
167030,17,9825.294118
167217,17,9836.294118
167433,17,9849.000000
167618,17,9859.882353
167796,17,9870.352941
167981,17,9881.235294
168147,17,9891.000000
168331,17,9901.823529
168506,17,9912.117647
168714,17,9924.352941
168878,17,9934.000000
169061,17,9944.764706
169254,17,9956.117647
169456,17,9968.000000
169623,17,9977.823529
169791,17,9987.705882
169968,17,9998.117647
170175,17,10010.294118
170470,17,10027.647059
170715,17,10042.058824
170933,17,10054.882353
171128,17,10066.352941
171357,17,10079.823529
171556,17,10091.529412
171826,17,10107.411765
172104,17,10123.764706
172319,17,10136.411765
172530,17,10148.823529
172779,17,10163.470588
172993,17,10176.058824
173193,17,10187.823529
173408,17,10200.470588
173626,17,10213.294118
173849,17,10226.411765
174053,17,10238.411765
174258,17,10250.470588
174470,17,10262.941176
174673,17,10274.882353
174860,17,10285.882353
175053,17,10297.235294
175266,17,10309.764706
175470,17,10321.764706
175663,17,10333.117647
175894,17,10346.705882
176088,17,10358.117647
176311,17,10371.235294
176535,17,10384.411765
176751,17,10397.117647
176959,17,10409.352941
177174,17,10422.000000
177389,17,10434.647059
177597,17,10446.882353
177767,17,10456.882353
178018,17,10471.647059
178210,17,10482.941176
178432,17,10496.000000
178630,17,10507.647059
178823,17,10519.000000
179004,17,10529.647059
179189,17,10540.529412
179397,17,10552.764706
179623,17,10566.058824
179830,17,10578.235294
180032,17,10590.117647
180252,17,10603.058824
180467,17,10615.705882
180689,17,10628.764706
180910,17,10641.764706
181096,17,10652.705882
181292,17,10664.235294
181498,17,10676.352941
181707,17,10688.647059
181907,17,10700.411765
182159,17,10715.235294
182384,17,10728.470588
182574,17,10739.647059
182769,17,10751.117647
182993,17,10764.294118
183186,17,10775.647059
183369,17,10786.411765
183556,17,10797.411765
183746,17,10808.588235
183931,17,10819.470588
184123,17,10830.764706
184321,17,10842.411765
184514,17,10853.764706
184707,17,10865.117647
184910,17,10877.058824
185115,17,10889.117647
185321,17,10901.235294
185542,17,10914.235294
185754,17,10926.705882
185944,17,10937.882353
186160,17,10950.588235
186365,17,10962.647059
186560,17,10974.117647
186760,17,10985.882353
186959,17,10997.588235
187150,17,11008.823529
187401,17,11023.588235
187586,17,11034.470588
187781,17,11045.941176
187970,17,11057.058824
188174,17,11069.058824
188392,17,11081.882353
188633,17,11096.058824
188818,17,11106.941176
189025,17,11119.117647
189262,17,11133.058824
189475,17,11145.588235
189683,17,11157.823529
189893,17,11170.176471
190116,17,11183.294118
190317,17,11195.117647
190561,17,11209.470588
190760,17,11221.176471
190978,17,11234.000000
191179,17,11245.823529
191372,17,11257.176471
191605,17,11270.882353
191805,17,11282.647059
192026,17,11295.647059
192211,17,11306.529412
192434,17,11319.647059
192599,17,11329.352941
192808,17,11341.647059
192975,17,11351.470588
193177,17,11363.352941
193394,17,11376.117647
193592,17,11387.764706
193789,17,11399.352941
193959,17,11409.352941
194175,17,11422.058824
194382,17,11434.235294
194594,17,11446.705882
194791,17,11458.294118
194994,17,11470.235294
195206,17,11482.705882
195423,17,11495.470588
195622,17,11507.176471
195818,17,11518.705882
196018,17,11530.470588
196216,17,11542.117647
196420,17,11554.117647
196615,17,11565.588235
196907,17,11582.764706
197106,17,11594.470588
197295,17,11605.588235
197494,17,11617.294118
197695,17,11629.117647
197892,17,11640.705882
198114,17,11653.764706
198312,17,11665.411765
198521,17,11677.705882
198717,17,11689.235294
198923,17,11701.352941
199160,17,11715.294118
199381,17,11728.294118
199577,17,11739.823529
199791,17,11752.411765
199993,17,11764.294118
200203,17,11776.647059
200388,17,11787.529412
200590,17,11799.411765
200799,17,11811.705882
201016,17,11824.470588
201227,17,11836.882353
201416,17,11848.000000
201613,17,11859.588235
201826,17,11872.117647
76556,15,5103.733333
76820,15,5121.333333
77039,15,5135.933333
77227,15,5148.466667
77433,15,5162.200000
77645,15,5176.333333
77839,15,5189.266667
78039,15,5202.600000
78277,15,5218.466667
78466,15,5231.066667
78671,15,5244.733333
78866,15,5257.733333
79059,15,5270.600000
79262,15,5284.133333
79424,15,5294.933333
79586,15,5305.733333
79758,15,5317.200000
79953,15,5330.200000
80162,15,5344.133333
80322,15,5354.800000
80505,15,5367.000000
80674,15,5378.266667
80860,15,5390.666667
81037,15,5402.466667
81229,15,5415.266667
81411,15,5427.400000
81592,15,5439.466667
81772,15,5451.466667
81937,15,5462.466667
82100,15,5473.333333
82281,15,5485.400000
82460,15,5497.333333
82642,15,5509.466667
82823,15,5521.533333
83006,15,5533.733333
83186,15,5545.733333
83347,15,5556.466667
83534,15,5568.933333
83721,15,5581.400000
83912,15,5594.133333
84092,15,5606.133333
84286,15,5619.066667
84482,15,5632.133333
84643,15,5642.866667
84826,15,5655.066667
85025,15,5668.333333
85186,15,5679.066667
85376,15,5691.733333
85536,15,5702.400000
85732,15,5715.466667
85920,15,5728.000000
86098,15,5739.866667
86288,15,5752.533333
86468,15,5764.533333
86627,15,5775.133333
86788,15,5785.866667
86969,15,5797.933333
87129,15,5808.600000
87321,15,5821.400000
87520,15,5834.666667
87707,15,5847.133333
87887,15,5859.133333
88048,15,5869.866667
88230,15,5882.000000
88417,15,5894.466667
88577,15,5905.133333
88754,15,5916.933333
88937,15,5929.133333
89121,15,5941.400000
89314,15,5954.266667
89488,15,5965.866667
89667,15,5977.800000
89857,15,5990.466667
90043,15,6002.866667
90234,15,6015.600000
90417,15,6027.800000
90610,15,6040.666667
90804,15,6053.600000
90988,15,6065.866667
91149,15,6076.600000
91327,15,6088.466667
91489,15,6099.266667
91649,15,6109.933333
91829,15,6121.933333
92061,15,6137.400000
92273,15,6151.533333
92455,15,6163.666667
92634,15,6175.600000
92819,15,6187.933333
93000,15,6200.000000
93193,15,6212.866667
93367,15,6224.466667
93529,15,6235.266667
93690,15,6246.000000
93878,15,6258.533333
94063,15,6270.866667
94273,15,6284.866667
94462,15,6297.466667
94627,15,6308.466667
94810,15,6320.666667
94987,15,6332.466667
95148,15,6343.200000
95328,15,6355.200000
95508,15,6367.200000
95683,15,6378.866667
95859,15,6390.600000
96054,15,6403.600000
96250,15,6416.666667
96436,15,6429.066667
96622,15,6441.466667
96782,15,6452.133333
96962,15,6464.133333
97141,15,6476.066667
97327,15,6488.466667
97502,15,6500.133333
97692,15,6512.800000
97874,15,6524.933333
98054,15,6536.933333
98234,15,6548.933333
98416,15,6561.066667
98593,15,6572.866667
98779,15,6585.266667
98955,15,6597.000000
99134,15,6608.933333
99308,15,6620.533333
99495,15,6633.000000
99670,15,6644.666667
99853,15,6656.866667
100037,15,6669.133333
100244,15,6682.933333
100445,15,6696.333333
100636,15,6709.066667
100837,15,6722.466667
101012,15,6734.133333
101205,15,6747.000000
101394,15,6759.600000
101589,15,6772.600000
101780,15,6785.333333
101972,15,6798.133333
102164,15,6810.933333
102361,15,6824.066667
102550,15,6836.666667
102748,15,6849.866667
102921,15,6861.400000
103114,15,6874.266667
103287,15,6885.800000
103486,15,6899.066667
103673,15,6911.533333
103857,15,6923.800000
104048,15,6936.533333
104230,15,6948.666667
104403,15,6960.200000
104591,15,6972.733333
104788,15,6985.866667
104974,15,6998.266667
105133,15,7008.866667
105327,15,7021.800000
105514,15,7034.266667
105686,15,7045.733333
105872,15,7058.133333
106058,15,7070.533333
106241,15,7082.733333
106428,15,7095.200000
106608,15,7107.200000
106821,15,7121.400000
107020,15,7134.666667
107205,15,7147.000000
107392,15,7159.466667
109546,15,7303.066667
109795,15,7319.666667
109985,15,7332.333333
110183,15,7345.533333
110447,15,7363.133333
110624,15,7374.933333
110789,15,7385.933333
110953,15,7396.866667
111135,15,7409.000000
111328,15,7421.866667
111510,15,7434.000000
111671,15,7444.733333
111832,15,7455.466667
112036,15,7469.066667
112213,15,7480.866667
112398,15,7493.200000
112624,15,7508.266667
112822,15,7521.466667
112983,15,7532.200000
113164,15,7544.266667
113325,15,7555.000000
113502,15,7566.800000
113685,15,7579.000000
113846,15,7589.733333
114024,15,7601.600000
114231,15,7615.400000
114411,15,7627.400000
114593,15,7639.533333
114775,15,7651.666667
114939,15,7662.600000
115125,15,7675.000000
115291,15,7686.066667
115473,15,7698.200000
115657,15,7710.466667
115840,15,7722.666667
116002,15,7733.466667
116164,15,7744.266667
116326,15,7755.066667
116511,15,7767.400000
116698,15,7779.866667
116860,15,7790.666667
117055,15,7803.666667
117246,15,7816.400000
117422,15,7828.133333
117606,15,7840.400000
117804,15,7853.600000
117982,15,7865.466667
118142,15,7876.133333
118344,15,7889.600000
118521,15,7901.400000
118698,15,7913.200000
118882,15,7925.466667
119059,15,7937.266667
119219,15,7947.933333
119422,15,7961.466667
119584,15,7972.266667
119746,15,7983.066667
119933,15,7995.533333
120117,15,8007.800000
120306,15,8020.400000
120502,15,8033.466667
120683,15,8045.533333
120870,15,8058.000000
121057,15,8070.466667
121242,15,8082.800000
121415,15,8094.333333
121592,15,8106.133333
121789,15,8119.266667
121983,15,8132.200000
122160,15,8144.000000
122342,15,8156.133333
122523,15,8168.200000
122686,15,8179.066667
122869,15,8191.266667
123045,15,8203.000000
123265,15,8217.666667
123445,15,8229.666667
123617,15,8241.133333
123811,15,8254.066667
124003,15,8266.866667
124179,15,8278.600000
124379,15,8291.933333
124565,15,8304.333333
124753,15,8316.866667
124932,15,8328.800000
125118,15,8341.200000
125311,15,8354.066667
125493,15,8366.200000
125763,15,8384.200000
125944,15,8396.266667
126107,15,8407.133333
126283,15,8418.866667
126448,15,8429.866667
126611,15,8440.733333
126813,15,8454.200000
126994,15,8466.266667
127158,15,8477.200000
127340,15,8489.333333
127523,15,8501.533333
127702,15,8513.466667
127883,15,8525.533333
128065,15,8537.666667
128229,15,8548.600000
128414,15,8560.933333
128612,15,8574.133333
128793,15,8586.200000
128983,15,8598.866667
129146,15,8609.733333
129320,15,8621.333333
129509,15,8633.933333
129698,15,8646.533333
129934,15,8662.266667
130121,15,8674.733333
130302,15,8686.800000
130489,15,8699.266667
130677,15,8711.800000
130871,15,8724.733333
131054,15,8736.933333
131253,15,8750.200000
131452,15,8763.466667
131635,15,8775.666667
131824,15,8788.266667
132011,15,8800.733333
132221,15,8814.733333
132423,15,8828.200000
132604,15,8840.266667
132785,15,8852.333333
132966,15,8864.400000
133148,15,8876.533333
133333,15,8888.866667
133522,15,8901.466667
133708,15,8913.866667
133892,15,8926.133333
134075,15,8938.333333
134285,15,8952.333333
134483,15,8965.533333
134649,15,8976.600000
134835,15,8989.000000
135013,15,9000.866667
135205,15,9013.666667
135382,15,9025.466667
135558,15,9037.200000
135758,15,9050.533333
135952,15,9063.466667
136120,15,9074.666667
136286,15,9085.733333
136470,15,9098.000000
136665,15,9111.000000
136845,15,9123.000000
137011,15,9134.066667
137202,15,9146.800000
137391,15,9159.400000
137577,15,9171.800000
137765,15,9184.333333
137927,15,9195.133333
138090,15,9206.000000
138285,15,9219.000000
138449,15,9229.933333
138631,15,9242.066667
138812,15,9254.133333
138997,15,9266.466667
139200,15,9280.000000
139379,15,9291.933333
139564,15,9304.266667
139761,15,9317.400000
139948,15,9329.866667
140126,15,9341.733333
140311,15,9354.066667
140497,15,9366.466667
140690,15,9379.333333
140874,15,9391.600000
141066,15,9404.400000
141254,15,9416.933333
141444,15,9429.600000
141624,15,9441.600000
141806,15,9453.733333
141993,15,9466.200000
142172,15,9478.133333
142358,15,9490.533333
142539,15,9502.600000
142729,15,9515.266667
142916,15,9527.733333
143104,15,9540.266667
143281,15,9552.066667
143469,15,9564.600000
143653,15,9576.866667
143841,15,9589.400000
144039,15,9602.600000
144235,15,9615.666667
144407,15,9627.133333
144587,15,9639.133333
144750,15,9650.000000
144944,15,9662.933333
145108,15,9673.866667
145294,15,9686.266667
145480,15,9698.666667
145646,15,9709.733333
145850,15,9723.333333
146035,15,9735.666667
146261,15,9750.733333
146464,15,9764.266667
146627,15,9775.133333
146809,15,9787.266667
146975,15,9798.333333
147154,15,9810.266667
147349,15,9823.266667
147513,15,9834.200000
147697,15,9846.466667
147859,15,9857.266667
148022,15,9868.133333
148208,15,9880.533333
148396,15,9893.066667
148574,15,9904.933333
148754,15,9916.933333
148934,15,9928.933333
149115,15,9941.000000
149311,15,9954.066667
149486,15,9965.733333
149647,15,9976.466667
149831,15,9988.733333
149994,15,9999.600000
150180,15,10012.000000
150422,15,10028.133333
150672,15,10044.800000
150890,15,10059.333333
151092,15,10072.800000
151287,15,10085.800000
151486,15,10099.066667
151689,15,10112.600000
151895,15,10126.333333
152092,15,10139.466667
152281,15,10152.066667
152463,15,10164.200000
152663,15,10177.533333
152857,15,10190.466667
153048,15,10203.200000
153241,15,10216.066667
153446,15,10229.733333
153638,15,10242.533333
153829,15,10255.266667
154004,15,10266.933333
154194,15,10279.600000
154379,15,10291.933333
154548,15,10303.200000
154738,15,10315.866667
154941,15,10329.400000
155136,15,10342.400000
155327,15,10355.133333
155530,15,10368.666667
155698,15,10379.866667
155864,15,10390.933333
156064,15,10404.266667
156268,15,10417.866667
156451,15,10430.066667
156637,15,10442.466667
156820,15,10454.666667
157000,15,10466.666667
157183,15,10478.866667
157350,15,10490.000000
157552,15,10503.466667
157730,15,10515.333333
157933,15,10528.866667
158155,15,10543.666667
158344,15,10556.266667
158509,15,10567.266667
158675,15,10578.333333
158861,15,10590.733333
159055,15,10603.666667
159234,15,10615.600000
159425,15,10628.333333
159614,15,10640.933333
159805,15,10653.666667
159976,15,10665.066667
160175,15,10678.333333
160359,15,10690.600000
160549,15,10703.266667
160729,15,10715.266667
160913,15,10727.533333
161102,15,10740.133333
161311,15,10754.066667
161506,15,10767.066667
161700,15,10780.000000
161889,15,10792.600000
162076,15,10805.066667
162275,15,10818.333333
162464,15,10830.933333
162674,15,10844.933333
162856,15,10857.066667
163069,15,10871.266667
163262,15,10884.133333
163461,15,10897.400000
163655,15,10910.333333
163861,15,10924.066667
164059,15,10937.266667
164260,15,10950.666667
164444,15,10962.933333
164643,15,10976.200000
164830,15,10988.666667
165046,15,11003.066667
165246,15,11016.400000
165442,15,11029.466667
165613,15,11040.866667
165804,15,11053.600000
165989,15,11065.933333
166179,15,11078.600000
166362,15,11090.800000
166568,15,11104.533333
166768,15,11117.866667
166951,15,11130.066667
167139,15,11142.600000
167321,15,11154.733333
167508,15,11167.200000
167697,15,11179.800000
167920,15,11194.666667
168099,15,11206.600000
168297,15,11219.800000
168487,15,11232.466667
168655,15,11243.666667
168825,15,11255.000000
169039,15,11269.266667
169206,15,11280.400000
169410,15,11294.000000
169602,15,11306.800000
169801,15,11320.066667
169997,15,11333.133333
170205,15,11347.000000
170389,15,11359.266667
170561,15,11370.733333
170759,15,11383.933333
170947,15,11396.466667
171121,15,11408.066667
171322,15,11421.466667
171521,15,11434.733333
171709,15,11447.266667
171878,15,11458.533333
172067,15,11471.133333
172286,15,11485.733333
172472,15,11498.133333
172673,15,11511.533333
172887,15,11525.800000
173082,15,11538.800000
173275,15,11551.666667
173491,15,11566.066667
173681,15,11578.733333
173869,15,11591.266667
174057,15,11603.800000
174276,15,11618.400000
174466,15,11631.066667
174661,15,11644.066667
174853,15,11656.866667
175060,15,11670.666667
175257,15,11683.800000
175445,15,11696.333333
175633,15,11708.866667
175819,15,11721.266667
176017,15,11734.466667
176200,15,11746.666667
176386,15,11759.066667
176584,15,11772.266667
176756,15,11783.733333
176944,15,11796.266667
177132,15,11808.800000
177335,15,11822.333333
177522,15,11834.800000
177709,15,11847.266667
177893,15,11859.533333
180865,15,12057.666667
181121,15,12074.733333
181373,15,12091.533333
181670,15,12111.333333
181914,15,12127.600000
182124,15,12141.600000
182331,15,12155.400000
182527,15,12168.466667
182735,15,12182.333333
182931,15,12195.400000
183133,15,12208.866667
183319,15,12221.266667
183524,15,12234.933333
183709,15,12247.266667
183913,15,12260.866667
184106,15,12273.733333
184297,15,12286.466667
184472,15,12298.133333
184679,15,12311.933333
184886,15,12325.733333
185083,15,12338.866667
185259,15,12350.600000
185466,15,12364.400000
185667,15,12377.800000
185860,15,12390.666667
186060,15,12404.000000
186268,15,12417.866667
186460,15,12430.666667
186655,15,12443.666667
186845,15,12456.333333
187037,15,12469.133333
187240,15,12482.666667
187416,15,12494.400000
187646,15,12509.733333
187853,15,12523.533333
188046,15,12536.400000
188243,15,12549.533333
188432,15,12562.133333
188632,15,12575.466667
188833,15,12588.866667
189022,15,12601.466667
189241,15,12616.066667
189498,15,12633.200000
64714,13,4978.000000
65027,13,5002.076923
65308,13,5023.692308
65561,13,5043.153846
65767,13,5059.000000
65996,13,5076.615385
66190,13,5091.538462
66410,13,5108.461538
66604,13,5123.384615
66812,13,5139.384615
66986,13,5152.769231
67208,13,5169.846154
67368,13,5182.153846
67554,13,5196.461538
67749,13,5211.461538
67910,13,5223.846154
68095,13,5238.076923
68303,13,5254.076923
68500,13,5269.230769
68699,13,5284.538462
68887,13,5299.000000
69077,13,5313.615385
69265,13,5328.076923
69461,13,5343.153846
69623,13,5355.615385
69801,13,5369.307692
70007,13,5385.153846
70168,13,5397.538462
70355,13,5411.923077
70556,13,5427.384615
70738,13,5441.384615
70898,13,5453.692308
71088,13,5468.307692
71290,13,5483.846154
71479,13,5498.384615
71641,13,5510.846154
71843,13,5526.384615
72005,13,5538.846154
72186,13,5552.769231
72383,13,5567.923077
72574,13,5582.615385
72759,13,5596.846154
72923,13,5609.461538
73109,13,5623.769231
73313,13,5639.461538
73498,13,5653.692308
73681,13,5667.769231
73862,13,5681.692308
74043,13,5695.615385
74236,13,5710.461538
74415,13,5724.230769
74605,13,5738.846154
74765,13,5751.153846
74949,13,5765.307692
75148,13,5780.615385
75346,13,5795.846154
75527,13,5809.769231
75716,13,5824.307692
75903,13,5838.692308
76089,13,5853.000000
76254,13,5865.692308
76434,13,5879.538462
76631,13,5894.692308
76811,13,5908.538462
77000,13,5923.076923
77197,13,5938.230769
77387,13,5952.846154
77571,13,5967.000000
77736,13,5979.692308
77916,13,5993.538462
78108,13,6008.307692
78314,13,6024.153846
78500,13,6038.461538
78679,13,6052.230769
78863,13,6066.384615
79046,13,6080.461538
79230,13,6094.615385
79418,13,6109.076923
79628,13,6125.230769
79820,13,6140.000000
80009,13,6154.538462
80188,13,6168.307692
80379,13,6183.000000
80617,13,6201.307692
80833,13,6217.923077
81017,13,6232.076923
81204,13,6246.461538
81383,13,6260.230769
81574,13,6274.923077
81754,13,6288.769231
81934,13,6302.615385
82130,13,6317.692308
82310,13,6331.538462
82500,13,6346.153846
82682,13,6360.153846
82856,13,6373.538462
83046,13,6388.153846
83225,13,6401.923077
83416,13,6416.615385
83575,13,6428.846154
83751,13,6442.384615
83930,13,6456.153846
84091,13,6468.538462
84270,13,6482.307692
84447,13,6495.923077
84631,13,6510.076923
84841,13,6526.230769
85023,13,6540.230769
85212,13,6554.769231
85401,13,6569.307692
85576,13,6582.769231
85801,13,6600.076923
86024,13,6617.230769
86201,13,6630.846154
86388,13,6645.230769
86575,13,6659.615385
86748,13,6672.923077
86935,13,6687.307692
87115,13,6701.153846
87285,13,6714.230769
87464,13,6728.000000
87629,13,6740.692308
87825,13,6755.769231
88088,13,6776.000000
88255,13,6788.846154
88428,13,6802.153846
88600,13,6815.384615
88781,13,6829.307692
88983,13,6844.846154
89143,13,6857.153846
89324,13,6871.076923
89519,13,6886.076923
89708,13,6900.615385
89911,13,6916.230769
90098,13,6930.615385
90287,13,6945.153846
90474,13,6959.538462
90655,13,6973.461538
90837,13,6987.461538
91017,13,7001.307692
91227,13,7017.461538
91399,13,7030.692308
91603,13,7046.384615
91773,13,7059.461538
91941,13,7072.384615
92110,13,7085.384615
92269,13,7097.615385
92458,13,7112.153846
92645,13,7126.538462
92831,13,7140.846154
93038,13,7156.769231
93217,13,7170.538462
93404,13,7184.923077
93587,13,7199.000000
93769,13,7213.000000
93932,13,7225.538462
94113,13,7239.461538
94293,13,7253.307692
94473,13,7267.153846
94632,13,7279.384615
94792,13,7291.692308
94971,13,7305.461538
95167,13,7320.538462
95353,13,7334.846154
95535,13,7348.846154
95717,13,7362.846154
95878,13,7375.230769
96061,13,7389.307692
96238,13,7402.923077
96421,13,7417.000000
96586,13,7429.692308
96764,13,7443.384615
96940,13,7456.923077
97121,13,7470.846154
97308,13,7485.230769
97487,13,7499.000000
97652,13,7511.692308
97831,13,7525.461538
97991,13,7537.769231
98178,13,7552.153846
98385,13,7568.076923
98584,13,7583.384615
98742,13,7595.538462
98924,13,7609.538462
99119,13,7624.538462
99302,13,7638.615385
99486,13,7652.769231
99676,13,7667.384615
99833,13,7679.461538
99991,13,7691.615385
100171,13,7705.461538
100389,13,7722.230769
100604,13,7738.769231
100807,13,7754.384615
100976,13,7767.384615
101146,13,7780.461538
101339,13,7795.307692
101529,13,7809.923077
101725,13,7825.000000
101891,13,7837.769231
102084,13,7852.615385
102264,13,7866.461538
102441,13,7880.076923
102660,13,7896.923077
102836,13,7910.461538
103018,13,7924.461538
103176,13,7936.615385
103356,13,7950.461538
103531,13,7963.923077
103708,13,7977.538462
103889,13,7991.461538
104045,13,8003.461538
104241,13,8018.538462
104429,13,8033.000000
104615,13,8047.307692
104821,13,8063.153846
104990,13,8076.153846
105170,13,8090.000000
105376,13,8105.846154
105594,13,8122.615385
105775,13,8136.538462
105954,13,8150.307692
106154,13,8165.692308
106343,13,8180.230769
106541,13,8195.461538
106749,13,8211.461538
106938,13,8226.000000
107115,13,8239.615385
107305,13,8254.230769
107499,13,8269.153846
107685,13,8283.461538
107851,13,8296.230769
108035,13,8310.384615
108218,13,8324.461538
108394,13,8338.000000
108561,13,8350.846154
108761,13,8366.230769
108947,13,8380.538462
109139,13,8395.307692
109343,13,8411.000000
109544,13,8426.461538
109721,13,8440.076923
109936,13,8456.615385
110147,13,8472.846154
110336,13,8487.384615
110566,13,8505.076923
110797,13,8522.846154
