
mode1:
68725,180,381.805556
68910,180,382.833333
69082,180,383.788889
69238,180,384.655556
69410,180,385.611111
69592,180,386.622222
69764,180,387.577778
69964,180,388.688889
70123,180,389.572222
70295,180,390.527778
70481,180,391.561111
70664,180,392.577778
70832,180,393.511111
71004,180,394.466667
71158,180,395.322222
71359,180,396.438889
71523,180,397.350000
71719,180,398.438889
71876,180,399.311111
72055,180,400.305556
72256,180,401.422222
72448,180,402.488889
72632,180,403.511111
72841,180,404.672222
73020,180,405.666667
73204,180,406.688889
73377,180,407.650000
73557,180,408.650000
73717,180,409.538889
73882,180,410.455556
74080,180,411.555556
74305,180,412.805556
74487,180,413.816667
74668,180,414.822222
74833,180,415.738889
75020,180,416.777778
75190,180,417.722222
75394,180,418.855556
75566,180,419.811111
75747,180,420.816667
75913,180,421.738889
76068,180,422.600000
76279,180,423.772222
76452,180,424.733333
76630,180,425.722222
76803,180,426.683333
76974,180,427.633333
77145,180,428.583333
77301,180,429.450000
77488,180,430.488889
77679,180,431.550000
77865,180,432.583333
78035,180,433.527778
78205,180,434.472222
78375,180,435.416667
78550,180,436.388889
78705,180,437.250000
78882,180,438.233333
79088,180,439.377778
79255,180,440.305556
79444,180,441.355556
79619,180,442.327778
79775,180,443.194444
79945,180,444.138889
80112,180,445.066667
80291,180,446.061111
80512,180,447.288889
80668,180,448.155556
80841,180,449.116667
81040,180,450.222222
81219,180,451.216667
81404,180,452.244444
81575,180,453.194444
81749,180,454.161111
81933,180,455.183333
82132,180,456.288889
82288,180,457.155556
82461,180,458.116667
82647,180,459.150000
82823,180,460.127778
83031,180,461.283333
83204,180,462.244444
83377,180,463.205556
83557,180,464.205556
83761,180,465.338889
83935,180,466.305556
84126,180,467.366667
84294,180,468.300000
84483,180,469.350000
84666,180,470.366667
84837,180,471.316667
85006,180,472.255556
85218,180,473.433333
85386,180,474.366667
85552,180,475.288889
85712,180,476.177778
85879,180,477.105556
86075,180,478.194444
86253,180,479.183333
86428,180,480.155556
86719,180,481.772222
86892,180,482.733333
87071,180,483.727778
87245,180,484.694444
87422,180,485.677778
87596,180,486.644444
87776,180,487.644444
87933,180,488.516667
88133,180,489.627778
88308,180,490.600000
88500,180,491.666667
88668,180,492.600000
88855,180,493.638889
89010,180,494.500000
89179,180,495.438889
89337,180,496.316667
89495,180,497.194444
89665,180,498.138889
89872,180,499.288889
90025,180,500.138889
90230,180,501.277778
90418,180,502.322222
90579,180,503.216667
90790,180,504.388889
90946,180,505.255556
91119,180,506.216667
91277,180,507.094444
91471,180,508.172222
91649,180,509.161111
91828,180,510.155556
92010,180,511.166667
92222,180,512.344444
92412,180,513.400000
92606,180,514.477778
92795,180,515.527778
92975,180,516.527778
93174,180,517.633333
93348,180,518.600000
93537,180,519.650000
93714,180,520.633333
93895,180,521.638889
94050,180,522.500000
94228,180,523.488889
94387,180,524.372222
94592,180,525.511111
94772,180,526.511111
94951,180,527.505556
95147,180,528.594444
95318,180,529.544444
95491,180,530.505556
95678,180,531.544444
95854,180,532.522222
96033,180,533.516667
96212,180,534.511111
96401,180,535.561111
96580,180,536.555556
96759,180,537.550000
96936,180,538.533333
97112,180,539.511111
97300,180,540.555556
97485,180,541.583333
97658,180,542.544444
97817,180,543.427778
97997,180,544.427778
98164,180,545.355556
98365,180,546.472222
98538,180,547.433333
98692,180,548.288889
98870,180,549.277778
99050,180,550.277778
99233,180,551.294444
99406,180,552.255556
99584,180,553.244444
99757,180,554.205556
99940,180,555.222222
100097,180,556.094444
100322,180,557.344444
100498,180,558.322222
100663,180,559.238889
100852,180,560.288889
101061,180,561.450000
101250,180,562.500000
101434,180,563.522222
101600,180,564.444444
101764,180,565.355556
101941,180,566.338889
102121,180,567.338889
102277,180,568.205556
102488,180,569.377778
102675,180,570.416667
102876,180,571.533333
103049,180,572.494444
103226,180,573.477778
103398,180,574.433333
103584,180,575.466667
103756,180,576.422222
103952,180,577.511111
104156,180,578.644444
104342,180,579.677778
104526,180,580.700000
104751,180,581.950000
105029,180,583.494444
105205,180,584.472222
105360,180,585.333333
105546,180,586.366667
105733,180,587.405556
105915,180,588.416667
106088,180,589.377778
106257,180,590.316667
106489,180,591.605556
106686,180,592.700000
106863,180,593.683333
107035,180,594.638889
107226,180,595.700000
107414,180,596.744444
107592,180,597.733333
107748,180,598.600000
108032,180,600.177778
108215,180,601.194444
108402,180,602.233333
108589,180,603.272222
108767,180,604.261111
108946,180,605.255556
109144,180,606.355556
109349,180,607.494444
109517,180,608.427778
109683,180,609.350000
109877,180,610.427778
110064,180,611.466667
110261,180,612.561111
110454,180,613.633333
110642,180,614.677778
110814,180,615.633333
110998,180,616.655556
111180,180,617.666667
111356,180,618.644444
111513,180,619.516667
111708,180,620.600000
111922,180,621.788889
112096,180,622.755556
112277,180,623.761111
112457,180,624.761111
112640,180,625.777778
112819,180,626.772222
112991,180,627.727778
113158,180,628.655556
113337,180,629.650000
113550,180,630.833333
113741,180,631.894444
113913,180,632.850000
114111,180,633.950000
114301,180,635.005556
114522,180,636.233333
114710,180,637.277778
114878,180,638.211111
115063,180,639.238889
115232,180,640.177778
115408,180,641.155556
115630,180,642.388889
115790,180,643.277778
115959,180,644.216667
116120,180,645.111111
116315,180,646.194444
116490,180,647.166667
116646,180,648.033333
116826,180,649.033333
116999,180,649.994444
117178,180,650.988889
117356,180,651.977778
117564,180,653.133333
117748,180,654.155556
117927,180,655.150000
118109,180,656.161111
118341,180,657.450000
118524,180,658.466667
118704,180,659.466667
118880,180,660.444444
119072,180,661.511111
119246,180,662.477778
119420,180,663.444444
119595,180,664.416667
119790,180,665.500000
119974,180,666.522222
120151,180,667.505556
120372,180,668.733333
120553,180,669.738889
120711,180,670.616667
120931,180,671.838889
121085,180,672.694444
121262,180,673.677778
121438,180,674.655556
121617,180,675.650000
121800,180,676.666667
121973,180,677.627778
122162,180,678.677778
122334,180,679.633333
122509,180,680.605556
122702,180,681.677778
122874,180,682.633333
123053,180,683.627778
123260,180,684.777778
123414,180,685.633333
123585,180,686.583333
123759,180,687.550000
123969,180,688.716667
124143,180,689.683333
124315,180,690.638889
124499,180,691.661111
124698,180,692.766667
124882,180,693.788889
125055,180,694.750000
125240,180,695.777778
125438,180,696.877778
125595,180,697.750000
125763,180,698.683333
125950,180,699.722222
126126,180,700.700000
126315,180,701.750000
126490,180,702.722222
126715,180,703.972222
126879,180,704.883333
127046,180,705.811111
127223,180,706.794444
127391,180,707.727778
127568,180,708.711111
127750,180,709.722222
127921,180,710.672222
128090,180,711.611111
128269,180,712.605556
128456,180,713.644444
128639,180,714.661111
128857,180,715.872222
129056,180,716.977778
129222,180,717.900000
129394,180,718.855556
129568,180,719.822222
129745,180,720.805556
129974,180,722.077778
130169,180,723.161111
130351,180,724.172222
130527,180,725.150000
130705,180,726.138889
130876,180,727.088889
131059,180,728.105556
131245,180,729.138889
131420,180,730.111111
131595,180,731.083333
131780,180,732.111111
131974,180,733.188889
132143,180,734.127778
132333,180,735.183333
132538,180,736.322222
132727,180,737.372222
132900,180,738.333333
133080,180,739.333333
133256,180,740.311111
133450,180,741.388889
133639,180,742.438889
133793,180,743.294444
133963,180,744.238889
134123,180,745.127778
134304,180,746.133333
134503,180,747.238889
134661,180,748.116667
134838,180,749.100000
135092,180,750.511111
135276,180,751.533333
135447,180,752.483333
135624,180,753.466667
137588,180,764.377778
137794,180,765.522222
138002,180,766.677778
138185,180,767.694444
138377,180,768.761111
138573,180,769.850000
138769,180,770.938889
138957,180,771.983333
139133,180,772.961111
139317,180,773.983333
139493,180,774.961111
139668,180,775.933333
139851,180,776.950000
140031,180,777.950000
140249,180,779.161111
140412,180,780.066667
140609,180,781.161111
140812,180,782.288889
140994,180,783.300000
141223,180,784.572222
141397,180,785.538889
141572,180,786.511111
141762,180,787.566667
141942,180,788.566667
142116,180,789.533333
142336,180,790.755556
142526,180,791.811111
142705,180,792.805556
142893,180,793.850000
143105,180,795.027778
143295,180,796.083333
143478,180,797.100000
143662,180,798.122222
143888,180,799.377778
144072,180,800.400000
144282,180,801.566667
144446,180,802.477778
144650,180,803.611111
144832,180,804.622222
145011,180,805.616667
145173,180,806.516667
145332,180,807.400000
145512,180,808.400000
145713,180,809.516667
145899,180,810.550000
146089,180,811.605556
146275,180,812.638889
146464,180,813.688889
146638,180,814.655556
146851,180,815.838889
147040,180,816.888889
147199,180,817.772222
147373,180,818.738889
147532,180,819.622222
147703,180,820.572222
147896,180,821.644444
148188,180,823.266667
148361,180,824.227778
148531,180,825.172222
148737,180,826.316667
148894,180,827.188889
149050,180,828.055556
149238,180,829.100000
149430,180,830.166667
149645,180,831.361111
149829,180,832.383333
150008,180,833.377778
150179,180,834.327778
150350,180,835.277778
150518,180,836.211111
150705,180,837.250000
150886,180,838.255556
151063,180,839.238889
151235,180,840.194444
151415,180,841.194444
151589,180,842.161111
151765,180,843.138889
151933,180,844.072222
152155,180,845.305556
152338,180,846.322222
152531,180,847.394444
152702,180,848.344444
152878,180,849.322222
153050,180,850.277778
153244,180,851.355556
153418,180,852.322222
153592,180,853.288889
153746,180,854.144444
153920,180,855.111111
154106,180,856.144444
154278,180,857.100000
154453,180,858.072222
154649,180,859.161111
154825,180,860.138889
155006,180,861.144444
155178,180,862.100000
155348,180,863.044444
155522,180,864.011111
155709,180,865.050000
155895,180,866.083333
156066,180,867.033333
156249,180,868.050000
156451,180,869.172222
156630,180,870.166667
156806,180,871.144444
156981,180,872.116667
157164,180,873.133333
157367,180,874.261111
157566,180,875.366667
157770,180,876.500000
157950,180,877.500000
158119,180,878.438889
158277,180,879.316667
158438,180,880.211111
158617,180,881.205556
158829,180,882.383333
159005,180,883.361111
159213,180,884.516667
159371,180,885.394444
159544,180,886.355556
159720,180,887.333333
159892,180,888.288889
160162,180,889.788889
160321,180,890.672222
160507,180,891.705556
160690,180,892.722222
160865,180,893.694444
161038,180,894.655556
161211,180,895.616667
161405,180,896.694444
161581,180,897.672222
161756,180,898.644444
161917,180,899.538889
162130,180,900.722222
162307,180,901.705556
162502,180,902.788889
162700,180,903.888889
162881,180,904.894444
163055,180,905.861111
163233,180,906.850000
163459,180,908.105556
163656,180,909.200000
163834,180,910.188889
164028,180,911.266667
164206,180,912.255556
164415,180,913.416667
164593,180,914.405556
164775,180,915.416667
164953,180,916.405556
165180,180,917.666667
165354,180,918.633333
165515,180,919.527778
165690,180,920.500000
165879,180,921.550000
166051,180,922.505556
166252,180,923.622222
166424,180,924.577778
166595,180,925.527778
166764,180,926.466667
166942,180,927.455556
167158,180,928.655556
167335,180,929.638889
167494,180,930.522222
167686,180,931.588889
167847,180,932.483333
168018,180,933.433333
168190,180,934.388889
168363,180,935.350000
168576,180,936.533333
168750,180,937.500000
168921,180,938.450000
169105,180,939.472222
169297,180,940.538889
169461,180,941.450000
169638,180,942.433333
169808,180,943.377778
169970,180,944.277778
170127,180,945.150000
170303,180,946.127778
170487,180,947.150000
170656,180,948.088889
170838,180,949.100000
171009,180,950.050000
171204,180,951.133333
171388,180,952.155556
171567,180,953.150000
171735,180,954.083333
171926,180,955.144444
172097,180,956.094444
172293,180,957.183333
172464,180,958.133333
172639,180,959.105556
172832,180,960.177778
173007,180,961.150000
173201,180,962.227778
173357,180,963.094444
173539,180,964.105556
173737,180,965.205556
173917,180,966.205556
174127,180,967.372222
174303,180,968.350000
174480,180,969.333333
174655,180,970.305556
174849,180,971.383333
175007,180,972.261111
175201,180,973.338889
175378,180,974.322222
175573,180,975.405556
175754,180,976.411111
175934,180,977.411111
176111,180,978.394444
176365,180,979.805556
176533,180,980.738889
176711,180,981.727778
176887,180,982.705556
177067,180,983.705556
177239,180,984.661111
177423,180,985.683333
177622,180,986.788889
177825,180,987.916667
177997,180,988.872222
178171,180,989.838889
178331,180,990.727778
178506,180,991.700000
178694,180,992.744444
178868,180,993.711111
179069,180,994.827778
179265,180,995.916667
179426,180,996.811111
179632,180,997.955556
179811,180,998.950000
179990,180,999.944444
180165,180,1000.916667
180358,180,1001.988889
180590,180,1003.277778
180798,180,1004.433333
180994,180,1005.522222
181237,180,1006.872222
181434,180,1007.966667
181623,180,1009.016667
181812,180,1010.066667
182010,180,1011.166667
182184,180,1012.133333
182375,180,1013.194444
182602,180,1014.455556
182800,180,1015.555556
182990,180,1016.611111
183169,180,1017.605556
183374,180,1018.744444
183595,180,1019.972222
183797,180,1021.094444
183985,180,1022.138889
184160,180,1023.111111
184326,180,1024.033333
184537,180,1025.205556
184754,180,1026.411111
184953,180,1027.516667
185128,180,1028.488889
185334,180,1029.633333
185525,180,1030.694444
185702,180,1031.677778
185877,180,1032.650000
186074,180,1033.744444
186257,180,1034.761111
186430,180,1035.722222
186614,180,1036.744444
186791,180,1037.727778
186970,180,1038.722222
187155,180,1039.750000
187338,180,1040.766667
187526,180,1041.811111
187702,180,1042.788889
187871,180,1043.727778
188047,180,1044.705556
188236,180,1045.755556
188422,180,1046.788889
188600,180,1047.777778
188775,180,1048.750000
188952,180,1049.733333
189125,180,1050.694444
189345,180,1051.916667
189523,180,1052.905556
189710,180,1053.944444
189891,180,1054.950000
190081,180,1056.005556
190281,180,1057.116667
190442,180,1058.011111
190617,180,1058.983333
190795,180,1059.972222
190973,180,1060.961111
191147,180,1061.927778
191314,180,1062.855556
191498,180,1063.877778
191661,180,1064.783333
191868,180,1065.933333
192047,180,1066.927778
192213,180,1067.850000
192392,180,1068.844444
192570,180,1069.833333
192749,180,1070.827778
192941,180,1071.894444
193121,180,1072.894444
193298,180,1073.877778
193503,180,1075.016667
193688,180,1076.044444
193860,180,1077.000000
194057,180,1078.094444
194272,180,1079.288889
194448,180,1080.266667
194629,180,1081.272222
194806,180,1082.255556
194989,180,1083.272222
195165,180,1084.250000
195349,180,1085.272222
195560,180,1086.444444
195728,180,1087.377778
195905,180,1088.361111
196069,180,1089.272222
196235,180,1090.194444
196409,180,1091.161111
196573,180,1092.072222
196747,180,1093.038889
196949,180,1094.161111
197113,180,1095.072222
197292,180,1096.066667
197509,180,1097.272222
197671,180,1098.172222
197834,180,1099.077778
198026,180,1100.144444
198254,180,1101.411111
198428,180,1102.377778
198606,180,1103.366667
198798,180,1104.433333
198990,180,1105.500000
199181,180,1106.561111
199353,180,1107.516667
199537,180,1108.538889
199744,180,1109.688889
199920,180,1110.666667
200111,180,1111.727778
200298,180,1112.766667
200490,180,1113.833333
200668,180,1114.822222
200830,180,1115.722222
200988,180,1116.600000
201187,180,1117.705556
201393,180,1118.850000
201578,180,1119.877778
201757,180,1120.872222
201934,180,1121.855556
202120,180,1122.888889
202323,180,1124.016667
202520,180,1125.111111
202699,180,1126.105556
202887,180,1127.150000
203088,180,1128.266667
203302,180,1129.455556
203488,180,1130.488889
203689,180,1131.605556
203882,180,1132.677778
204077,180,1133.761111
204264,180,1134.800000
204445,180,1135.805556
204632,180,1136.844444
204812,180,1137.844444
204993,180,1138.850000
205171,180,1139.838889
207091,180,1150.505556
207353,180,1151.961111
207560,180,1153.111111
207768,180,1154.266667
207947,180,1155.261111
208133,180,1156.294444
208315,180,1157.305556
208545,180,1158.583333
208713,180,1159.516667
208898,180,1160.544444
209092,180,1161.622222
209274,180,1162.633333
209437,180,1163.538889
209623,180,1164.572222
209805,180,1165.583333
209967,180,1166.483333
210149,180,1167.494444
210310,180,1168.388889
210496,180,1169.422222
210679,180,1170.438889
210861,180,1171.450000
211119,180,1172.883333
211282,180,1173.788889
211469,180,1174.827778
211656,180,1175.866667
211843,180,1176.905556
212038,180,1177.988889
212199,180,1178.883333
212379,180,1179.883333
212561,180,1180.894444
212748,180,1181.933333
212911,180,1182.838889
213092,180,1183.844444
213254,180,1184.744444
213414,180,1185.633333
213580,180,1186.555556
213768,180,1187.600000
214004,180,1188.911111
214165,180,1189.805556
214344,180,1190.800000
214592,180,1192.177778
214779,180,1193.216667
214967,180,1194.261111
215148,180,1195.266667
215335,180,1196.305556
215515,180,1197.305556
215711,180,1198.394444
215933,180,1199.627778
216118,180,1200.655556
216328,180,1201.822222
216518,180,1202.877778
216701,180,1203.894444
216882,180,1204.900000
217110,180,1206.166667
217276,180,1207.088889
217459,180,1208.105556
217651,180,1209.172222
217827,180,1210.150000
218041,180,1211.338889
218223,180,1212.350000
218410,180,1213.388889
218586,180,1214.366667
218771,180,1215.394444
218953,180,1216.405556
219145,180,1217.472222
219326,180,1218.477778
219504,180,1219.466667
219678,180,1220.433333
219877,180,1221.538889
220071,180,1222.616667
220234,180,1223.522222
220417,180,1224.538889
220580,180,1225.444444
220761,180,1226.450000
220954,180,1227.522222
221178,180,1228.766667
221340,180,1229.666667
221504,180,1230.577778
221687,180,1231.594444
221867,180,1232.594444
222050,180,1233.611111
222231,180,1234.616667
222394,180,1235.522222
222605,180,1236.694444
222790,180,1237.722222
222952,180,1238.622222
223112,180,1239.511111
223272,180,1240.400000
223471,180,1241.505556
223650,180,1242.500000
223862,180,1243.677778
224089,180,1244.938889
224280,180,1246.000000
224469,180,1247.050000
224663,180,1248.127778
224850,180,1249.166667
225052,180,1250.288889
225236,180,1251.311111
225417,180,1252.316667
225597,180,1253.316667
225760,180,1254.222222
225939,180,1255.216667
226103,180,1256.127778
226283,180,1257.127778
226496,180,1258.311111
226682,180,1259.344444
226866,180,1260.366667
227058,180,1261.433333
227243,180,1262.461111
227465,180,1263.694444
227629,180,1264.605556
227813,180,1265.627778
227996,180,1266.644444
228177,180,1267.650000
228367,180,1268.705556
228545,180,1269.694444
228707,180,1270.594444
228931,180,1271.838889
229123,180,1272.905556
229306,180,1273.922222
229498,180,1274.988889
229685,180,1276.027778
229878,180,1277.100000
230066,180,1278.144444
230226,180,1279.033333
230411,180,1280.061111
230627,180,1281.261111
230787,180,1282.150000
230997,180,1283.316667
231186,180,1284.366667
231370,180,1285.388889
231555,180,1286.416667
231738,180,1287.433333
231926,180,1288.477778
232108,180,1289.488889
232322,180,1290.677778
232505,180,1291.694444
232692,180,1292.733333
232872,180,1293.733333
233060,180,1294.777778
233223,180,1295.683333
233404,180,1296.688889
233592,180,1297.733333
233800,180,1298.888889
233988,180,1299.933333
234167,180,1300.927778
234369,180,1302.050000
234569,180,1303.161111
234756,180,1304.200000
234940,180,1305.222222
235139,180,1306.327778
235320,180,1307.333333
235532,180,1308.511111
235698,180,1309.433333
235862,180,1310.344444
236052,180,1311.400000
236246,180,1312.477778
236435,180,1313.527778
236603,180,1314.461111
236791,180,1315.505556
236979,180,1316.550000
237156,180,1317.533333
237340,180,1318.555556
237530,180,1319.611111
237720,180,1320.666667
237912,180,1321.733333
238101,180,1322.783333
238263,180,1323.683333
238422,180,1324.566667
238606,180,1325.588889
238793,180,1326.627778
238977,180,1327.650000
239173,180,1328.738889
239349,180,1329.716667
239575,180,1330.972222
239756,180,1331.977778
239917,180,1332.872222
240096,180,1333.866667
240357,180,1335.316667
240519,180,1336.216667
240682,180,1337.122222
240891,180,1338.283333
241071,180,1339.283333
241258,180,1340.322222
241453,180,1341.405556
241637,180,1342.427778
241825,180,1343.472222
242008,180,1344.488889
242190,180,1345.500000
242386,180,1346.588889
242550,180,1347.500000
242732,180,1348.511111
242912,180,1349.511111
243094,180,1350.522222
243299,180,1351.661111
243462,180,1352.566667
243649,180,1353.605556
243841,180,1354.672222
244023,180,1355.683333
244186,180,1356.588889
244370,180,1357.611111
244531,180,1358.505556
244744,180,1359.688889
244925,180,1360.694444
245123,180,1361.794444
245307,180,1362.816667
245493,180,1363.850000
245678,180,1364.877778
245853,180,1365.850000
246030,180,1366.833333
246245,180,1368.027778
246430,180,1369.055556
246621,180,1370.116667
246812,180,1371.177778
246976,180,1372.088889
247159,180,1373.105556
247342,180,1374.122222
247524,180,1375.133333
247710,180,1376.166667
247889,180,1377.161111
248072,180,1378.177778
248257,180,1379.205556
248442,180,1380.233333
248618,180,1381.211111
248831,180,1382.394444
248996,180,1383.311111
249159,180,1384.216667
249347,180,1385.261111
249509,180,1386.161111
249782,180,1387.677778
249968,180,1388.711111
250132,180,1389.622222
250293,180,1390.516667
250479,180,1391.550000
250671,180,1392.616667
250861,180,1393.672222
251025,180,1394.583333
251187,180,1395.483333
251346,180,1396.366667
251562,180,1397.566667
251750,180,1398.611111
251935,180,1399.638889
252124,180,1400.688889
252313,180,1401.738889
252495,180,1402.750000
252717,180,1403.983333
252902,180,1405.011111
253091,180,1406.061111
253279,180,1407.105556
253464,180,1408.133333
253629,180,1409.050000
253842,180,1410.233333
254042,180,1411.344444
254234,180,1412.411111
254440,180,1413.555556
254636,180,1414.644444
254808,180,1415.600000
255013,180,1416.738889
255175,180,1417.638889
255339,180,1418.550000
255524,180,1419.577778
255715,180,1420.638889
255899,180,1421.661111
256087,180,1422.705556
256269,180,1423.716667
256443,180,1424.683333
256624,180,1425.688889
256801,180,1426.672222
256988,180,1427.711111
257171,180,1428.727778
257353,180,1429.738889
257564,180,1430.911111
257766,180,1432.033333
257956,180,1433.088889
258148,180,1434.155556
258329,180,1435.161111
258517,180,1436.205556
258709,180,1437.272222
258892,180,1438.288889
259072,180,1439.288889
259233,180,1440.183333
259421,180,1441.227778
259600,180,1442.222222
259802,180,1443.344444
260115,180,1445.083333
260310,180,1446.166667
260474,180,1447.077778
260656,180,1448.088889
260845,180,1449.138889
261006,180,1450.033333
261309,180,1451.716667
261471,180,1452.616667
261633,180,1453.516667
261795,180,1454.416667
261960,180,1455.333333
262146,180,1456.366667
262308,180,1457.266667
262472,180,1458.177778
262648,180,1459.155556
262864,180,1460.355556
263066,180,1461.477778
263240,180,1462.444444
263423,180,1463.461111
263630,180,1464.611111
263821,180,1465.672222
264007,180,1466.705556
264197,180,1467.761111
264378,180,1468.766667
264612,180,1470.066667
264810,180,1471.166667
264989,180,1472.161111
265170,180,1473.166667
265364,180,1474.244444
265552,180,1475.288889
265738,180,1476.322222
265920,180,1477.333333
266109,180,1478.383333
266270,180,1479.277778
266457,180,1480.316667
266638,180,1481.322222
266820,180,1482.333333
266982,180,1483.233333
267145,180,1484.138889
267331,180,1485.172222
267514,180,1486.188889
267700,180,1487.222222
267888,180,1488.266667
268076,180,1489.311111
268260,180,1490.333333
268440,180,1491.333333
268604,180,1492.244444
268763,180,1493.127778
268947,180,1494.150000
269164,180,1495.355556
269354,180,1496.411111
269564,180,1497.577778
269728,180,1498.488889
269917,180,1499.538889
270137,180,1500.761111
270335,180,1501.861111
270533,180,1502.961111
270704,180,1503.911111
270865,180,1504.805556
271044,180,1505.800000
271236,180,1506.866667
271418,180,1507.877778
271601,180,1508.894444
271766,180,1509.811111
271928,180,1510.711111
272117,180,1511.761111
272301,180,1512.783333
272488,180,1513.822222
272679,180,1514.883333
272891,180,1516.061111
273078,180,1517.100000
273277,180,1518.205556
275133,180,1528.516667
275344,180,1529.688889
275522,180,1530.677778
275756,180,1531.977778
276059,180,1533.661111
276254,180,1534.744444
276436,180,1535.755556
276628,180,1536.822222
276812,180,1537.844444
276999,180,1538.883333
277160,180,1539.777778
277351,180,1540.838889
277537,180,1541.872222
277820,180,1543.444444
278063,180,1544.794444
278225,180,1545.694444
278387,180,1546.594444
278549,180,1547.494444
278710,180,1548.388889
278895,180,1549.416667
279078,180,1550.433333
279266,180,1551.477778
279470,180,1552.611111
279648,180,1553.600000
279868,180,1554.822222
280052,180,1555.844444
280215,180,1556.750000
280422,180,1557.900000
280613,180,1558.961111
280774,180,1559.855556
280961,180,1560.894444
281136,180,1561.866667
281324,180,1562.911111
281532,180,1564.066667
281724,180,1565.133333
281910,180,1566.166667
282093,180,1567.183333
282275,180,1568.194444
282437,180,1569.094444
282630,180,1570.166667
282823,180,1571.238889
283008,180,1572.266667
283194,180,1573.300000
283413,180,1574.516667
283577,180,1575.427778
283752,180,1576.400000
283954,180,1577.522222
284135,180,1578.527778
284312,180,1579.511111
284494,180,1580.522222
284699,180,1581.661111
284883,180,1582.683333
285066,180,1583.700000
285251,180,1584.727778
285413,180,1585.627778
285575,180,1586.527778
285857,180,1588.094444
286048,180,1589.155556
286236,180,1590.200000
286433,180,1591.294444
286620,180,1592.333333
286802,180,1593.344444
286987,180,1594.372222
287188,180,1595.488889
287363,180,1596.461111
287537,180,1597.427778
287714,180,1598.411111
287888,180,1599.377778
288067,180,1600.372222
288250,180,1601.388889
288488,180,1602.711111
288662,180,1603.677778
288855,180,1604.750000
289059,180,1605.883333
289223,180,1606.794444
289384,180,1607.688889
289564,180,1608.688889
289741,180,1609.672222
289925,180,1610.694444
290108,180,1611.711111
290279,180,1612.661111
290475,180,1613.750000
290672,180,1614.844444
290837,180,1615.761111
291001,180,1616.672222
291161,180,1617.561111
291352,180,1618.622222
291514,180,1619.522222
291677,180,1620.427778
291867,180,1621.483333
292031,180,1622.394444
292192,180,1623.288889
292379,180,1624.327778
292560,180,1625.333333
292757,180,1626.427778
292943,180,1627.461111
293126,180,1628.477778
293310,180,1629.500000
293504,180,1630.577778
293735,180,1631.861111
293918,180,1632.877778
294209,180,1634.494444
294392,180,1635.511111
294552,180,1636.400000
294741,180,1637.450000
294925,180,1638.472222
295105,180,1639.472222
295282,180,1640.455556
295488,180,1641.600000
295684,180,1642.688889
295876,180,1643.755556
296058,180,1644.766667
296240,180,1645.777778
296403,180,1646.683333
296588,180,1647.711111
296803,180,1648.905556
297009,180,1650.050000
297199,180,1651.105556
297391,180,1652.172222
297569,180,1653.161111
297735,180,1654.083333
297927,180,1655.150000
298114,180,1656.188889
298306,180,1657.255556
298498,180,1658.322222
298684,180,1659.355556
298874,180,1660.411111
299078,180,1661.544444
299240,180,1662.444444
299403,180,1663.350000
299601,180,1664.450000
299792,180,1665.511111
299974,180,1666.522222
300138,180,1667.433333
300299,180,1668.327778
300483,180,1669.350000
300679,180,1670.438889
300864,180,1671.466667
301045,180,1672.472222
301226,180,1673.477778
301392,180,1674.400000
301578,180,1675.433333
301763,180,1676.461111
301925,180,1677.361111
302086,180,1678.255556
302272,180,1679.288889
302464,180,1680.355556
302666,180,1681.477778
302853,180,1682.516667
303048,180,1683.600000
62766,115,545.791304
63037,115,548.147826
63274,115,550.208696
63565,115,552.739130
63772,115,554.539130
63972,115,556.278261
64208,115,558.330435
64426,115,560.226087
64633,115,562.026087
64885,115,564.217391
65087,115,565.973913
65271,115,567.573913
65489,115,569.469565
65669,115,571.034783
65877,115,572.843478
66036,115,574.226087
66216,115,575.791304
66387,115,577.278261
66580,115,578.956522
66745,115,580.391304
66924,115,581.947826
67110,115,583.565217
67265,115,584.913043
67449,115,586.513043
67627,115,588.060870
67843,115,589.939130
68044,115,591.686957
68224,115,593.252174
68406,115,594.834783
68597,115,596.495652
68769,115,597.991304
68937,115,599.452174
69112,115,600.973913
69314,115,602.730435
69508,115,604.417391
69682,115,605.930435
69871,115,607.573913
70046,115,609.095652
70236,115,610.747826
70429,115,612.426087
70623,115,614.113043
70828,115,615.895652
71007,115,617.452174
71185,115,619.000000
71394,115,620.817391
71576,115,622.400000
71751,115,623.921739
71927,115,625.452174
72083,115,626.808696
72269,115,628.426087
72459,115,630.078261
72646,115,631.704348
72830,115,633.304348
73011,115,634.878261
73187,115,636.408696
73368,115,637.982609
73560,115,639.652174
73717,115,641.017391
73908,115,642.678261
74126,115,644.573913
74312,115,646.191304
74487,115,647.713043
74665,115,649.260870
74867,115,651.017391
75051,115,652.617391
75272,115,654.539130
75469,115,656.252174
75627,115,657.626087
75817,115,659.278261
76045,115,661.260870
76248,115,663.026087
76429,115,664.600000
76647,115,666.495652
76820,115,668.000000
77010,115,669.652174
77194,115,671.252174
77373,115,672.808696
77548,115,674.330435
77755,115,676.130435
77953,115,677.852174
78107,115,679.191304
78279,115,680.686957
78472,115,682.365217
78649,115,683.904348
78841,115,685.573913
79020,115,687.130435
79226,115,688.921739
79393,115,690.373913
79640,115,692.521739
79796,115,693.878261
79975,115,695.434783
80151,115,696.965217
80309,115,698.339130
