
mode1:
263840,180,1465.777778
264028,180,1466.822222
264213,180,1467.850000
264406,180,1468.922222
264588,180,1469.933333
264750,180,1470.833333
264930,180,1471.833333
265111,180,1472.838889
265293,180,1473.850000
265485,180,1474.916667
265648,180,1475.822222
265830,180,1476.833333
266013,180,1477.850000
266200,180,1478.888889
266376,180,1479.866667
266554,180,1480.855556
266752,180,1481.955556
266934,180,1482.966667
267112,180,1483.955556
267297,180,1484.983333
267479,180,1485.994444
267659,180,1486.994444
267841,180,1488.005556
268049,180,1489.161111
268260,180,1490.333333
268436,180,1491.311111
268660,180,1492.555556
268845,180,1493.583333
269028,180,1494.600000
269239,180,1495.772222
269420,180,1496.777778
269601,180,1497.783333
269815,180,1498.972222
269976,180,1499.866667
270161,180,1500.894444
270358,180,1501.988889
270547,180,1503.038889
270750,180,1504.166667
270946,180,1505.255556
271137,180,1506.316667
271322,180,1507.344444
271505,180,1508.361111
271675,180,1509.305556
271885,180,1510.472222
272096,180,1511.644444
272288,180,1512.711111
272462,180,1513.677778
272652,180,1514.733333
272814,180,1515.633333
272975,180,1516.527778
273154,180,1517.522222
274948,180,1527.488889
275168,180,1528.711111
275359,180,1529.772222
275537,180,1530.761111
275731,180,1531.838889
275921,180,1532.894444
276085,180,1533.805556
276278,180,1534.877778
276462,180,1535.900000
276688,180,1537.155556
276876,180,1538.200000
277069,180,1539.272222
277230,180,1540.166667
277407,180,1541.150000
277592,180,1542.177778
277786,180,1543.255556
277979,180,1544.327778
278164,180,1545.355556
278355,180,1546.416667
278542,180,1547.455556
278764,180,1548.688889
278943,180,1549.683333
279124,180,1550.688889
279319,180,1551.772222
279500,180,1552.777778
279679,180,1553.772222
279861,180,1554.783333
280044,180,1555.800000
280225,180,1556.805556
280441,180,1558.005556
280632,180,1559.066667
280847,180,1560.261111
281033,180,1561.294444
281204,180,1562.244444
281375,180,1563.194444
281547,180,1564.150000
281734,180,1565.188889
281917,180,1566.205556
282098,180,1567.211111
282312,180,1568.400000
282503,180,1569.461111
282663,180,1570.350000
282857,180,1571.427778
283041,180,1572.450000
283237,180,1573.538889
283426,180,1574.588889
283608,180,1575.600000
283794,180,1576.633333
283977,180,1577.650000
284166,180,1578.700000
284352,180,1579.733333
284532,180,1580.733333
284772,180,1582.066667
284965,180,1583.138889
285142,180,1584.122222
285330,180,1585.166667
285493,180,1586.072222
285682,180,1587.122222
285841,180,1588.005556
286081,180,1589.338889
286267,180,1590.372222
286444,180,1591.355556
286629,180,1592.383333
286807,180,1593.372222
286970,180,1594.277778
287152,180,1595.288889
287358,180,1596.433333
287538,180,1597.433333
287702,180,1598.344444
287864,180,1599.244444
288025,180,1600.138889
288215,180,1601.194444
288395,180,1602.194444
288591,180,1603.283333
288776,180,1604.311111
288963,180,1605.350000
289169,180,1606.494444
289362,180,1607.566667
289537,180,1608.538889
289723,180,1609.572222
289884,180,1610.466667
290078,180,1611.544444
290273,180,1612.627778
290452,180,1613.622222
290610,180,1614.500000
290806,180,1615.588889
290982,180,1616.566667
291157,180,1617.538889
291336,180,1618.533333
291492,180,1619.400000
291720,180,1620.666667
291910,180,1621.722222
292071,180,1622.616667
292253,180,1623.627778
292439,180,1624.661111
292633,180,1625.738889
292816,180,1626.755556
293000,180,1627.777778
293178,180,1628.766667
293338,180,1629.655556
293520,180,1630.666667
293716,180,1631.755556
293902,180,1632.788889
294079,180,1633.772222
294258,180,1634.766667
294420,180,1635.666667
294581,180,1636.561111
294760,180,1637.555556
294941,180,1638.561111
295122,180,1639.566667
295299,180,1640.550000
295525,180,1641.805556
295713,180,1642.850000
295897,180,1643.872222
296081,180,1644.894444
296261,180,1645.894444
296444,180,1646.911111
296624,180,1647.911111
296805,180,1648.916667
296994,180,1649.966667
297156,180,1650.866667
297360,180,1652.000000
297549,180,1653.050000
297759,180,1654.216667
297921,180,1655.116667
298086,180,1656.033333
298279,180,1657.105556
298470,180,1658.166667
298636,180,1659.088889
298823,180,1660.127778
299013,180,1661.183333
299197,180,1662.205556
299385,180,1663.250000
299582,180,1664.344444
299765,180,1665.361111
299949,180,1666.383333
300111,180,1667.283333
300274,180,1668.188889
300459,180,1669.216667
300656,180,1670.311111
300838,180,1671.322222
301022,180,1672.344444
301187,180,1673.261111
301349,180,1674.161111
301512,180,1675.066667
301740,180,1676.333333
60539,115,526.426087
60801,115,528.704348
61024,115,530.643478
61289,115,532.947826
61503,115,534.808696
61704,115,536.556522
61921,115,538.443478
62119,115,540.165217
62341,115,542.095652
62598,115,544.330435
62828,115,546.330435
63054,115,548.295652
63250,115,550.000000
63453,115,551.765217
63608,115,553.113043
63823,115,554.982609
64005,115,556.565217
64162,115,557.930435
64352,115,559.582609
64523,115,561.069565
64703,115,562.634783
64884,115,564.208696
65073,115,565.852174
65238,115,567.286957
65420,115,568.869565
65580,115,570.260870
65805,115,572.217391
65982,115,573.756522
66159,115,575.295652
66314,115,576.643478
66471,115,578.008696
66659,115,579.643478
66814,115,580.991304
67002,115,582.626087
67192,115,584.278261
67371,115,585.834783
67551,115,587.400000
67743,115,589.069565
67913,115,590.547826
68121,115,592.356522
68299,115,593.904348
68486,115,595.530435
68670,115,597.130435
68852,115,598.713043
69027,115,600.234783
69221,115,601.921739
69412,115,603.582609
69592,115,605.147826
69772,115,606.713043
69933,115,608.113043
70138,115,609.895652
70296,115,611.269565
70495,115,613.000000
70654,115,614.382609
70843,115,616.026087
71034,115,617.686957
71217,115,619.278261
71409,115,620.947826
71608,115,622.678261
71812,115,624.452174
71997,115,626.060870
72193,115,627.765217
72369,115,629.295652
72526,115,630.660870
72737,115,632.495652
72942,115,634.278261
73134,115,635.947826
73311,115,637.486957
73487,115,639.017391
73706,115,640.921739
73885,115,642.478261
74060,115,644.000000
74236,115,645.530435
74416,115,647.095652
74585,115,648.565217
74741,115,649.921739
74897,115,651.278261
75105,115,653.086957
75326,115,655.008696
75517,115,656.669565
75673,115,658.026087
75856,115,659.617391
76040,115,661.217391
76226,115,662.834783
76406,115,664.400000
76594,115,666.034783
76808,115,667.895652
76974,115,669.339130
77196,115,671.269565
77375,115,672.826087
77564,115,674.469565
77720,115,675.826087
77889,115,677.295652
78066,115,678.834783
78244,115,680.382609
78420,115,681.913043
78609,115,683.556522
78782,115,685.060870
78978,115,686.765217
79133,115,688.113043
79311,115,689.660870
79500,115,691.304348
79666,115,692.747826
79846,115,694.313043
80015,115,695.782609
80191,115,697.313043
80358,115,698.765217
80534,115,700.295652
80708,115,701.808696
80884,115,703.339130
81076,115,705.008696
81263,115,706.634783
81441,115,708.182609
81624,115,709.773913
81800,115,711.304348
82013,115,713.156522
82201,115,714.791304
82397,115,716.495652
82582,115,718.104348
82776,115,719.791304
82974,115,721.513043
83152,115,723.060870
83347,115,724.756522
83522,115,726.278261
83695,115,727.782609
83867,115,729.278261
84042,115,730.800000
84249,115,732.600000
84430,115,734.173913
84609,115,735.730435
84817,115,737.539130
85010,115,739.217391
85191,115,740.791304
85406,115,742.660870
85595,115,744.304348
85763,115,745.765217
85940,115,747.304348
86114,115,748.817391
86292,115,750.365217
86491,115,752.095652
86705,115,753.956522
86882,115,755.495652
87038,115,756.852174
87216,115,758.400000
87398,115,759.982609
87575,115,761.521739
87730,115,762.869565
87884,115,764.208696
88074,115,765.860870
88259,115,767.469565
88432,115,768.973913
88621,115,770.617391
88839,115,772.513043
89011,115,774.008696
89189,115,775.556522
89365,115,777.086957
89552,115,778.713043
89723,115,780.200000
89902,115,781.756522
90078,115,783.286957
90254,115,784.817391
90436,115,786.400000
90633,115,788.113043
90817,115,789.713043
90996,115,791.269565
91167,115,792.756522
91325,115,794.130435
91524,115,795.860870
91719,115,797.556522
91901,115,799.139130
92085,115,800.739130
92273,115,802.373913
92502,115,804.365217
92668,115,805.808696
92841,115,807.313043
93014,115,808.817391
93191,115,810.356522
93368,115,811.895652
93555,115,813.521739
93737,115,815.104348
93943,115,816.895652
94141,115,818.617391
94331,115,820.269565
94538,115,822.069565
94722,115,823.669565
94892,115,825.147826
95082,115,826.800000
95253,115,828.286957
95432,115,829.843478
95604,115,831.339130
95792,115,832.973913
95969,115,834.513043
96175,115,836.304348
96348,115,837.808696
96523,115,839.330435
96701,115,840.878261
96894,115,842.556522
97050,115,843.913043
97223,115,845.417391
97402,115,846.973913
97584,115,848.556522
97743,115,849.939130
97930,115,851.565217
98109,115,853.121739
98301,115,854.791304
98525,115,856.739130
98700,115,858.260870
98885,115,859.869565
99057,115,861.365217
99233,115,862.895652
99386,115,864.226087
99572,115,865.843478
99844,115,868.208696
100037,115,869.886957
100229,115,871.556522
100405,115,873.086957
100610,115,874.869565
100797,115,876.495652
101018,115,878.417391
101206,115,880.052174
101406,115,881.791304
101591,115,883.400000
101778,115,885.026087
101959,115,886.600000
102188,115,888.591304
102367,115,890.147826
102562,115,891.843478
102738,115,893.373913
102932,115,895.060870
103130,115,896.782609
106253,115,923.939130
106452,115,925.669565
106634,115,927.252174
106841,115,929.052174
107028,115,930.678261
107288,115,932.939130
107468,115,934.504348
107650,115,936.086957
107855,115,937.869565
108037,115,939.452174
108195,115,940.826087
108398,115,942.591304
108587,115,944.234783
108777,115,945.886957
108970,115,947.565217
109152,115,949.147826
109341,115,950.791304
109543,115,952.547826
109725,115,954.130435
109949,115,956.078261
110154,115,957.860870
110340,115,959.478261
110527,115,961.104348
110726,115,962.834783
110917,115,964.495652
111096,115,966.052174
111274,115,967.600000
111462,115,969.234783
111647,115,970.843478
111825,115,972.391304
112003,115,973.939130
112210,115,975.739130
112392,115,977.321739
112566,115,978.834783
112752,115,980.452174
112934,115,982.034783
113127,115,983.713043
113300,115,985.217391
113479,115,986.773913
113674,115,988.469565
113879,115,990.252174
114065,115,991.869565
114282,115,993.756522
114467,115,995.365217
114646,115,996.921739
114818,115,998.417391
115018,115,1000.156522
115216,115,1001.878261
115438,115,1003.808696
115642,115,1005.582609
115844,115,1007.339130
116047,115,1009.104348
116238,115,1010.765217
116434,115,1012.469565
116628,115,1014.156522
116809,115,1015.730435
117022,115,1017.582609
117265,115,1019.695652
117471,115,1021.486957
117661,115,1023.139130
117862,115,1024.886957
118105,115,1027.000000
118318,115,1028.852174
118496,115,1030.400000
118701,115,1032.182609
118894,115,1033.860870
119116,115,1035.791304
119307,115,1037.452174
119497,115,1039.104348
119719,115,1041.034783
119916,115,1042.747826
120100,115,1044.347826
120297,115,1046.060870
120507,115,1047.886957
120688,115,1049.460870
120875,115,1051.086957
121063,115,1052.721739
121241,115,1054.269565
121416,115,1055.791304
121606,115,1057.443478
121783,115,1058.982609
121988,115,1060.765217
122157,115,1062.234783
122336,115,1063.791304
122526,115,1065.443478
122703,115,1066.982609
122925,115,1068.913043
123111,115,1070.530435
123306,115,1072.226087
123482,115,1073.756522
123649,115,1075.208696
123828,115,1076.765217
124007,115,1078.321739
124184,115,1079.860870
124380,115,1081.565217
124543,115,1082.982609
124719,115,1084.513043
124903,115,1086.113043
125075,115,1087.608696
125253,115,1089.156522
125437,115,1090.756522
125651,115,1092.617391
125843,115,1094.286957
126025,115,1095.869565
126207,115,1097.452174
126387,115,1099.017391
126576,115,1100.660870
126807,115,1102.669565
127008,115,1104.417391
127209,115,1106.165217
127427,115,1108.060870
127638,115,1109.895652
127811,115,1111.400000
128016,115,1113.182609
128197,115,1114.756522
128430,115,1116.782609
128616,115,1118.400000
128799,115,1119.991304
128977,115,1121.539130
129179,115,1123.295652
129360,115,1124.869565
129541,115,1126.443478
129703,115,1127.852174
129914,115,1129.686957
130104,115,1131.339130
130291,115,1132.965217
130477,115,1134.582609
130655,115,1136.130435
130867,115,1137.973913
131059,115,1139.643478
131219,115,1141.034783
131416,115,1142.747826
131605,115,1144.391304
131793,115,1146.026087
131990,115,1147.739130
132172,115,1149.321739
132332,115,1150.713043
132538,115,1152.504348
132729,115,1154.165217
132890,115,1155.565217
133052,115,1156.973913
133248,115,1158.678261
133447,115,1160.408696
133635,115,1162.043478
133823,115,1163.678261
134012,115,1165.321739
134187,115,1166.843478
134348,115,1168.243478
134507,115,1169.626087
134690,115,1171.217391
134879,115,1172.860870
135080,115,1174.608696
135270,115,1176.260870
135488,115,1178.156522
135669,115,1179.730435
135860,115,1181.391304
136057,115,1183.104348
136236,115,1184.660870
136429,115,1186.339130
136616,115,1187.965217
136778,115,1189.373913
136966,115,1191.008696
137163,115,1192.721739
137322,115,1194.104348
137499,115,1195.643478
137661,115,1197.052174
137854,115,1198.730435
138052,115,1200.452174
138230,115,1202.000000
138430,115,1203.739130
138670,115,1205.826087
138868,115,1207.547826
139064,115,1209.252174
139253,115,1210.895652
139446,115,1212.573913
139640,115,1214.260870
139829,115,1215.904348
140018,115,1217.547826
140202,115,1219.147826
140446,115,1221.269565
140609,115,1222.686957
140799,115,1224.339130
140993,115,1226.026087
141215,115,1227.956522
141399,115,1229.556522
141576,115,1231.095652
141769,115,1232.773913
141945,115,1234.304348
142139,115,1235.991304
142323,115,1237.591304
142502,115,1239.147826
142685,115,1240.739130
142879,115,1242.426087
143060,115,1244.000000
143234,115,1245.513043
143444,115,1247.339130
143632,115,1248.973913
143816,115,1250.573913
144014,115,1252.295652
144195,115,1253.869565
144386,115,1255.530435
144579,115,1257.208696
144755,115,1258.739130
144952,115,1260.452174
145127,115,1261.973913
145317,115,1263.626087
145492,115,1265.147826
145648,115,1266.504348
145831,115,1268.095652
146051,115,1270.008696
146241,115,1271.660870
146432,115,1273.321739
146618,115,1274.939130
146807,115,1276.582609
146995,115,1278.217391
147188,115,1279.895652
147348,115,1281.286957
147536,115,1282.921739
147697,115,1284.321739
147858,115,1285.721739
148042,115,1287.321739
148203,115,1288.721739
148363,115,1290.113043
148568,115,1291.895652
148728,115,1293.286957
148910,115,1294.869565
149072,115,1296.278261
149260,115,1297.913043
149463,115,1299.678261
149661,115,1301.400000
149859,115,1303.121739
150033,115,1304.634783
150232,115,1306.365217
150407,115,1307.886957
150611,115,1309.660870
150799,115,1311.295652
150966,115,1312.747826
151160,115,1314.434783
151352,115,1316.104348
151568,115,1317.982609
151764,115,1319.686957
151947,115,1321.278261
152133,115,1322.895652
152295,115,1324.304348
152526,115,1326.313043
152703,115,1327.852174
152888,115,1329.460870
153072,115,1331.060870
153281,115,1332.878261
153469,115,1334.513043
153681,115,1336.356522
153862,115,1337.930435
154053,115,1339.591304
154238,115,1341.200000
154424,115,1342.817391
154604,115,1344.382609
154791,115,1346.008696
154973,115,1347.591304
155174,115,1349.339130
155390,115,1351.217391
155580,115,1352.869565
155740,115,1354.260870
155968,115,1356.243478
156127,115,1357.626087
156315,115,1359.260870
156503,115,1360.895652
156692,115,1362.539130
156872,115,1364.104348
157059,115,1365.730435
157253,115,1367.417391
157437,115,1369.017391
157628,115,1370.678261
157834,115,1372.469565
157998,115,1373.895652
158157,115,1375.278261
158354,115,1376.991304
158533,115,1378.547826
158718,115,1380.156522
158900,115,1381.739130
159089,115,1383.382609
159283,115,1385.069565
159462,115,1386.626087
159655,115,1388.304348
159840,115,1389.913043
160024,115,1391.513043
160200,115,1393.043478
160385,115,1394.652174
160567,115,1396.234783
160803,115,1398.286957
160994,115,1399.947826
161186,115,1401.617391
161381,115,1403.313043
161576,115,1405.008696
161776,115,1406.747826
161970,115,1408.434783
162167,115,1410.147826
162353,115,1411.765217
162520,115,1413.217391
162713,115,1414.895652
162882,115,1416.365217
163042,115,1417.756522
163249,115,1419.556522
163437,115,1421.191304
163624,115,1422.817391
163805,115,1424.391304
163988,115,1425.982609
164176,115,1427.617391
164358,115,1429.200000
164550,115,1430.869565
164725,115,1432.391304
164950,115,1434.347826
165137,115,1435.973913
165322,115,1437.582609
165514,115,1439.252174
165700,115,1440.869565
165878,115,1442.417391
166103,115,1444.373913
166293,115,1446.026087
166480,115,1447.652174
166661,115,1449.226087
166852,115,1450.886957
167046,115,1452.573913
167229,115,1454.165217
167389,115,1455.556522
167576,115,1457.182609
167762,115,1458.800000
167960,115,1460.521739
168148,115,1462.156522
168309,115,1463.556522
168469,115,1464.947826
168688,115,1466.852174
168849,115,1468.252174
169009,115,1469.643478
169197,115,1471.278261
169393,115,1472.982609
169574,115,1474.556522
169770,115,1476.260870
169983,115,1478.113043
170169,115,1479.730435
170381,115,1481.573913
170571,115,1483.226087
170768,115,1484.939130
170962,115,1486.626087
171135,115,1488.130435
171327,115,1489.800000
171551,115,1491.747826
171746,115,1493.443478
171928,115,1495.026087
172112,115,1496.626087
172287,115,1498.147826
172477,115,1499.800000
172696,115,1501.704348
172881,115,1503.313043
173083,115,1505.069565
173290,115,1506.869565
173482,115,1508.539130
173680,115,1510.260870
173883,115,1512.026087
175842,115,1529.060870
176144,115,1531.686957
176354,115,1533.513043
176548,115,1535.200000
176742,115,1536.886957
176927,115,1538.495652
177114,115,1540.121739
177303,115,1541.765217
177488,115,1543.373913
177713,115,1545.330435
177893,115,1546.895652
178074,115,1548.469565
178256,115,1550.052174
178466,115,1551.878261
178653,115,1553.504348
178830,115,1555.043478
179038,115,1556.852174
179217,115,1558.408696
179396,115,1559.965217
179578,115,1561.547826
179762,115,1563.147826
179949,115,1564.773913
180132,115,1566.365217
180291,115,1567.747826
180483,115,1569.417391
180672,115,1571.060870
180867,115,1572.756522
181051,115,1574.356522
181235,115,1575.956522
181395,115,1577.347826
181625,115,1579.347826
181811,115,1580.965217
181985,115,1582.478261
182200,115,1584.347826
182365,115,1585.782609
182541,115,1587.313043
182727,115,1588.930435
182904,115,1590.469565
183093,115,1592.113043
183269,115,1593.643478
183457,115,1595.278261
183645,115,1596.913043
183823,115,1598.460870
184007,115,1600.060870
184224,115,1601.947826
184417,115,1603.626087
184616,115,1605.356522
184805,115,1607.000000
184999,115,1608.686957
185191,115,1610.356522
185386,115,1612.052174
185584,115,1613.773913
185799,115,1615.643478
185979,115,1617.208696
186173,115,1618.895652
186335,115,1620.304348
186552,115,1622.191304
186736,115,1623.791304
186922,115,1625.408696
187109,115,1627.034783
187303,115,1628.721739
187464,115,1630.121739
187668,115,1631.895652
187827,115,1633.278261
188015,115,1634.913043
188195,115,1636.478261
188377,115,1638.060870
188576,115,1639.791304
188757,115,1641.365217
188916,115,1642.747826
189106,115,1644.400000
189294,115,1646.034783
189482,115,1647.669565
189642,115,1649.060870
189863,115,1650.982609
190047,115,1652.582609
190235,115,1654.217391
190415,115,1655.782609
190611,115,1657.486957
190834,115,1659.426087
191020,115,1661.043478
191225,115,1662.826087
191412,115,1664.452174
191593,115,1666.026087
191785,115,1667.695652
191944,115,1669.078261
192139,115,1670.773913
192329,115,1672.426087
192516,115,1674.052174
192699,115,1675.643478
192860,115,1677.043478
193054,115,1678.730435
193245,115,1680.391304
193435,115,1682.043478
193625,115,1683.695652
193783,115,1685.069565
193970,115,1686.695652
194128,115,1688.069565
194323,115,1689.765217
194484,115,1691.165217
194665,115,1692.739130
194858,115,1694.417391
195037,115,1695.973913
195219,115,1697.556522
195399,115,1699.121739
195561,115,1700.530435
195767,115,1702.321739
195953,115,1703.939130
196142,115,1705.582609
196330,115,1707.217391
196520,115,1708.869565
196718,115,1710.591304
196907,115,1712.234783
197098,115,1713.895652
197260,115,1715.304348
197448,115,1716.939130
197637,115,1718.582609
197818,115,1720.156522
198009,115,1721.817391
198193,115,1723.417391
198375,115,1725.000000
198556,115,1726.573913
198776,115,1728.486957
198962,115,1730.104348
199154,115,1731.773913
199337,115,1733.365217
199497,115,1734.756522
199680,115,1736.347826
199875,115,1738.043478
200063,115,1739.678261
200255,115,1741.347826
200441,115,1742.965217
200599,115,1744.339130
200797,115,1746.060870
200986,115,1747.704348
201167,115,1749.278261
201354,115,1750.904348
201549,115,1752.600000
201758,115,1754.417391
201942,115,1756.017391
202142,115,1757.756522
202321,115,1759.313043
202513,115,1760.982609
202722,115,1762.800000
202905,115,1764.391304
203094,115,1766.034783
203283,115,1767.678261
203463,115,1769.243478
203642,115,1770.800000
203847,115,1772.582609
204053,115,1774.373913
204244,115,1776.034783
204432,115,1777.669565
204610,115,1779.217391
204820,115,1781.043478
205014,115,1782.730435
205207,115,1784.408696
205387,115,1785.973913
205566,115,1787.530435
205751,115,1789.139130
205933,115,1790.721739
206153,115,1792.634783
206340,115,1794.260870
206533,115,1795.939130
206727,115,1797.626087
206912,115,1799.234783
207137,115,1801.191304
207329,115,1802.860870
207524,115,1804.556522
207714,115,1806.208696
207940,115,1808.173913
208135,115,1809.869565
208298,115,1811.286957
208489,115,1812.947826
208675,115,1814.565217
208853,115,1816.113043
209038,115,1817.721739
209218,115,1819.286957
209400,115,1820.869565
209575,115,1822.391304
209768,115,1824.069565
209946,115,1825.617391
210127,115,1827.191304
210310,115,1828.782609
210499,115,1830.426087
210692,115,1832.104348
210873,115,1833.678261
211060,115,1835.304348
211237,115,1836.843478
211395,115,1838.217391
211573,115,1839.765217
211762,115,1841.408696
211943,115,1842.982609
212128,115,1844.591304
212314,115,1846.208696
212491,115,1847.747826
212672,115,1849.321739
212835,115,1850.739130
213044,115,1852.556522
213225,115,1854.130435
213411,115,1855.747826
213603,115,1857.417391
213788,115,1859.026087
213968,115,1860.591304
214163,115,1862.286957
214365,115,1864.043478
214568,115,1865.808696
214745,115,1867.347826
214955,115,1869.173913
215138,115,1870.765217
215336,115,1872.486957
215519,115,1874.078261
215716,115,1875.791304
215932,115,1877.669565
216091,115,1879.052174
216292,115,1880.800000
216500,115,1882.608696
216681,115,1884.182609
216869,115,1885.817391
217049,115,1887.382609
217228,115,1888.939130
217423,115,1890.634783
217615,115,1892.304348
217793,115,1893.852174
217977,115,1895.452174
218165,115,1897.086957
218362,115,1898.800000
218553,115,1900.460870
218796,115,1902.573913
218988,115,1904.243478
219173,115,1905.852174
219360,115,1907.478261
219563,115,1909.243478
219726,115,1910.660870
219932,115,1912.452174
220128,115,1914.156522
220288,115,1915.547826
220530,115,1917.652174
220694,115,1919.078261
220881,115,1920.704348
221067,115,1922.321739
221246,115,1923.878261
221441,115,1925.573913
221623,115,1927.156522
221787,115,1928.582609
221994,115,1930.382609
222189,115,1932.078261
222376,115,1933.704348
222554,115,1935.252174
222715,115,1936.652174
222877,115,1938.060870
223109,115,1940.078261
223307,115,1941.800000
223480,115,1943.304348
223656,115,1944.834783
223841,115,1946.443478
224021,115,1948.008696
224211,115,1949.660870
224442,115,1951.669565
224622,115,1953.234783
224809,115,1954.860870
224997,115,1956.495652
225177,115,1958.060870
225374,115,1959.773913
225556,115,1961.356522
225716,115,1962.747826
225895,115,1964.304348
226076,115,1965.878261
226266,115,1967.530435
226447,115,1969.104348
226627,115,1970.669565
226812,115,1972.278261
227003,115,1973.939130
227190,115,1975.565217
227365,115,1977.086957
227565,115,1978.826087
227752,115,1980.452174
227940,115,1982.086957
228166,115,1984.052174
228358,115,1985.721739
228539,115,1987.295652
228701,115,1988.704348
228886,115,1990.313043
229079,115,1991.991304
229266,115,1993.617391
229451,115,1995.226087
229629,115,1996.773913
229819,115,1998.426087
229999,115,1999.991304
230187,115,2001.626087
230389,115,2003.382609
230582,115,2005.060870
230786,115,2006.834783
230974,115,2008.469565
231158,115,2010.069565
231351,115,2011.747826
231538,115,2013.373913
231769,115,2015.382609
231947,115,2016.930435
232131,115,2018.530435
232360,115,2020.521739
232546,115,2022.139130
232740,115,2023.826087
232932,115,2025.495652
233109,115,2027.034783
233301,115,2028.704348
233490,115,2030.347826
233677,115,2031.973913
233856,115,2033.530435
234037,115,2035.104348
234213,115,2036.634783
234392,115,2038.191304
234576,115,2039.791304
234760,115,2041.391304
234943,115,2042.982609
235127,115,2044.582609
235312,115,2046.191304
235486,115,2047.704348
235661,115,2049.226087
235840,115,2050.782609
236022,115,2052.365217
236239,115,2054.252174
236417,115,2055.800000
236603,115,2057.417391
236780,115,2058.956522
236942,115,2060.365217
237113,115,2061.852174
237272,115,2063.234783
237456,115,2064.834783
237693,115,2066.895652
237871,115,2068.443478
238046,115,2069.965217
238312,115,2072.278261
238502,115,2073.930435
238678,115,2075.460870
238864,115,2077.078261
239052,115,2078.713043
239232,115,2080.278261
239421,115,2081.921739
239610,115,2083.565217
239768,115,2084.939130
239997,115,2086.930435
240172,115,2088.452174
240352,115,2090.017391
240544,115,2091.686957
240729,115,2093.295652
240926,115,2095.008696
241108,115,2096.591304
241291,115,2098.182609
241474,115,2099.773913
241657,115,2101.365217
241846,115,2103.008696
242044,115,2104.730435
242239,115,2106.426087
242457,115,2108.321739
242647,115,2109.973913
244574,115,2126.730435
244803,115,2128.721739
244989,115,2130.339130
245214,115,2132.295652
245421,115,2134.095652
245631,115,2135.921739
245804,115,2137.426087
245993,115,2139.069565
246193,115,2140.808696
246376,115,2142.400000
246588,115,2144.243478
246752,115,2145.669565
246912,115,2147.060870
247096,115,2148.660870
247297,115,2150.408696
247489,115,2152.078261
247683,115,2153.765217
247841,115,2155.139130
248030,115,2156.782609
248221,115,2158.443478
248379,115,2159.817391
248564,115,2161.426087
248750,115,2163.043478
248930,115,2164.608696
249114,115,2166.208696
249294,115,2167.773913
249483,115,2169.417391
249665,115,2171.000000
249881,115,2172.878261
250085,115,2174.652174
250279,115,2176.339130
250468,115,2177.982609
250664,115,2179.686957
250856,115,2181.356522
251048,115,2183.026087
251283,115,2185.069565
251476,115,2186.747826
251669,115,2188.426087
251881,115,2190.269565
252064,115,2191.860870
252251,115,2193.486957
252432,115,2195.060870
252623,115,2196.721739
252807,115,2198.321739
253023,115,2200.200000
253228,115,2201.982609
253415,115,2203.608696
253602,115,2205.234783
253795,115,2206.913043
253984,115,2208.556522
254206,115,2210.486957
254436,115,2212.486957
254632,115,2214.191304
254829,115,2215.904348
255011,115,2217.486957
255198,115,2219.113043
255384,115,2220.730435
255587,115,2222.495652
255770,115,2224.086957
255963,115,2225.765217
256123,115,2227.156522
256337,115,2229.017391
256528,115,2230.678261
256731,115,2232.443478
256913,115,2234.026087
257133,115,2235.939130
257313,115,2237.504348
257494,115,2239.078261
257682,115,2240.713043
257864,115,2242.295652
258024,115,2243.686957
258203,115,2245.243478
258364,115,2246.643478
258522,115,2248.017391
258723,115,2249.765217
258884,115,2251.165217
259043,115,2252.547826
259234,115,2254.208696
259415,115,2255.782609
259604,115,2257.426087
259787,115,2259.017391
259976,115,2260.660870
260174,115,2262.382609
260355,115,2263.956522
260536,115,2265.530435
260719,115,2267.121739
260886,115,2268.573913
261068,115,2270.156522
261243,115,2271.678261
261432,115,2273.321739
261637,115,2275.104348
261814,115,2276.643478
261979,115,2278.078261
262172,115,2279.756522
262376,115,2281.530435
262570,115,2283.217391
262755,115,2284.826087
262942,115,2286.452174
263127,115,2288.060870
263314,115,2289.686957
263496,115,2291.269565
263654,115,2292.643478
263817,115,2294.060870
264010,115,2295.739130
264198,115,2297.373913
264411,115,2299.226087
264590,115,2300.782609
264781,115,2302.443478
264968,115,2304.069565
265162,115,2305.756522
265352,115,2307.408696
265544,115,2309.078261
265763,115,2310.982609
265984,115,2312.904348
266164,115,2314.469565
266324,115,2315.860870
266516,115,2317.530435
266710,115,2319.217391
266894,115,2320.817391
267108,115,2322.678261
267297,115,2324.321739
267459,115,2325.730435
267634,115,2327.252174
267813,115,2328.808696
267993,115,2330.373913
268194,115,2332.121739
268354,115,2333.513043
268539,115,2335.121739
268699,115,2336.513043
268886,115,2338.139130
269079,115,2339.817391
269300,115,2341.739130
269489,115,2343.382609
269666,115,2344.921739
269825,115,2346.304348
270006,115,2347.878261
270194,115,2349.513043
270418,115,2351.460870
270607,115,2353.104348
270785,115,2354.652174
270968,115,2356.243478
271127,115,2357.626087
271319,115,2359.295652
271513,115,2360.982609
271698,115,2362.591304
271889,115,2364.252174
272100,115,2366.086957
272292,115,2367.756522
272478,115,2369.373913
272665,115,2371.000000
272866,115,2372.747826
273053,115,2374.373913
273240,115,2376.000000
273441,115,2377.747826
273641,115,2379.486957
273848,115,2381.286957
