
mode1:
218507,49,4459.326531
218690,49,4463.061224
218877,49,4466.877551
219060,49,4470.612245
219242,49,4474.326531
219426,49,4478.081633
219601,49,4481.653061
219775,49,4485.204082
219957,49,4488.918367
220133,49,4492.510204
220312,49,4496.163265
220494,49,4499.877551
220680,49,4503.673469
220867,49,4507.489796
221042,49,4511.061224
221229,49,4514.877551
221406,49,4518.489796
221582,49,4522.081633
221761,49,4525.734694
221922,49,4529.020408
222112,49,4532.897959
222293,49,4536.591837
222464,49,4540.081633
222671,49,4544.306122
222847,49,4547.897959
223028,49,4551.591837
223211,49,4555.326531
223396,49,4559.102041
223586,49,4562.979592
223746,49,4566.244898
223907,49,4569.530612
224086,49,4573.183673
224264,49,4576.816327
224447,49,4580.551020
224639,49,4584.469388
224801,49,4587.775510
224981,49,4591.448980
225177,49,4595.448980
225375,49,4599.489796
225536,49,4602.775510
225737,49,4606.877551
225930,49,4610.816327
226116,49,4614.612245
226290,49,4618.163265
226474,49,4621.918367
226656,49,4625.632653
226849,49,4629.571429
227031,49,4633.285714
227212,49,4636.979592
227373,49,4640.265306
227561,49,4644.102041
227780,49,4648.571429
227993,49,4652.918367
60724,44,1380.090909
60981,44,1385.931818
61203,44,1390.977273
61429,44,1396.113636
61616,44,1400.363636
61832,44,1405.272727
62036,44,1409.909091
62272,44,1415.272727
62466,44,1419.681818
62663,44,1424.159091
62911,44,1429.795455
63105,44,1434.204545
63302,44,1438.681818
63475,44,1442.613636
63650,44,1446.590909
63884,44,1451.909091
64117,44,1457.204545
64301,44,1461.386364
64480,44,1465.454545
64637,44,1469.022727
64820,44,1473.181818
64977,44,1476.750000
65168,44,1481.090909
65372,44,1485.727273
65553,44,1489.840909
65747,44,1494.250000
65933,44,1498.477273
66116,44,1502.636364
66286,44,1506.500000
66469,44,1510.659091
66667,44,1515.159091
68621,44,1559.568182
68830,44,1564.318182
69031,44,1568.886364
69202,44,1572.772727
69384,44,1576.909091
69582,44,1581.409091
69775,44,1585.795455
69981,44,1590.477273
70169,44,1594.750000
70352,44,1598.909091
70535,44,1603.068182
70733,44,1607.568182
70905,44,1611.477273
71085,44,1615.568182
71259,44,1619.522727
71440,44,1623.636364
71601,44,1627.295455
71788,44,1631.545455
71978,44,1635.863636
72157,44,1639.931818
72337,44,1644.022727
72515,44,1648.068182
72711,44,1652.522727
72895,44,1656.704545
73082,44,1660.954545
73269,44,1665.204545
73457,44,1669.477273
73640,44,1673.636364
73819,44,1677.704545
74005,44,1681.931818
74184,44,1686.000000
74369,44,1690.204545
74563,44,1694.613636
74747,44,1698.795455
74986,44,1704.227273
75177,44,1708.568182
75379,44,1713.159091
75556,44,1717.181818
75737,44,1721.295455
75919,44,1725.431818
76095,44,1729.431818
76256,44,1733.090909
76460,44,1737.727273
76673,44,1742.568182
76849,44,1746.568182
77014,44,1750.318182
77195,44,1754.431818
77403,44,1759.159091
77588,44,1763.363636
77771,44,1767.522727
77930,44,1771.136364
78111,44,1775.250000
78301,44,1779.568182
78475,44,1783.522727
78657,44,1787.659091
78842,44,1791.863636
79024,44,1796.000000
79204,44,1800.090909
79404,44,1804.636364
79577,44,1808.568182
79754,44,1812.590909
79935,44,1816.704545
80125,44,1821.022727
80317,44,1825.386364
80525,44,1830.113636
80724,44,1834.636364
80884,44,1838.272727
81063,44,1842.340909
81244,44,1846.454545
81402,44,1850.045455
81596,44,1854.454545
81756,44,1858.090909
81944,44,1862.363636
82104,44,1866.000000
82270,44,1869.772727
82431,44,1873.431818
82589,44,1877.022727
82764,44,1881.000000
82946,44,1885.136364
83125,44,1889.204545
83301,44,1893.204545
83486,44,1897.409091
83773,44,1903.931818
83967,44,1908.340909
84165,44,1912.840909
84343,44,1916.886364
84524,44,1921.000000
84710,44,1925.227273
84895,44,1929.431818
85055,44,1933.068182
85245,44,1937.386364
85408,44,1941.090909
85592,44,1945.272727
85772,44,1949.363636
85932,44,1953.000000
86107,44,1956.977273
86288,44,1961.090909
86474,44,1965.318182
86653,44,1969.386364
86815,44,1973.068182
87004,44,1977.363636
87186,44,1981.500000
87366,44,1985.590909
87544,44,1989.636364
87704,44,1993.272727
87884,44,1997.363636
88044,44,2001.000000
88252,44,2005.727273
88441,44,2010.022727
88648,44,2014.727273
88817,44,2018.568182
89007,44,2022.886364
89186,44,2026.954545
89359,44,2030.886364
89539,44,2034.977273
89706,44,2038.772727
89881,44,2042.750000
90053,44,2046.659091
90228,44,2050.636364
90405,44,2054.659091
90579,44,2058.613636
90750,44,2062.500000
90920,44,2066.363636
91104,44,2070.545455
91335,44,2075.795455
91516,44,2079.909091
91698,44,2084.045455
91882,44,2088.227273
92045,44,2091.931818
92219,44,2095.886364
92390,44,2099.772727
92565,44,2103.750000
92751,44,2107.977273
92938,44,2112.227273
93129,44,2116.568182
93308,44,2120.636364
93497,44,2124.931818
93675,44,2128.977273
93859,44,2133.159091
94046,44,2137.409091
94229,44,2141.568182
94388,44,2145.181818
94604,44,2150.090909
94809,44,2154.750000
94983,44,2158.704545
95167,44,2162.886364
95325,44,2166.477273
95498,44,2170.409091
95692,44,2174.818182
95849,44,2178.386364
96008,44,2182.000000
96190,44,2186.136364
96348,44,2189.727273
96522,44,2193.681818
96702,44,2197.772727
96883,44,2201.886364
97056,44,2205.818182
97281,44,2210.931818
97467,44,2215.159091
97649,44,2219.295455
97830,44,2223.409091
98013,44,2227.568182
98188,44,2231.545455
98370,44,2235.681818
98547,44,2239.704545
98742,44,2244.136364
98914,44,2248.045455
99103,44,2252.340909
99288,44,2256.545455
99473,44,2260.750000
99656,44,2264.909091
99841,44,2269.113636
100019,44,2273.159091
100209,44,2277.477273
100400,44,2281.818182
100584,44,2286.000000
100785,44,2290.568182
100972,44,2294.818182
101156,44,2299.000000
101348,44,2303.363636
101543,44,2307.795455
101748,44,2312.454545
101927,44,2316.522727
102120,44,2320.909091
102322,44,2325.500000
102500,44,2329.545455
102682,44,2333.681818
102861,44,2337.750000
103048,44,2342.000000
103218,44,2345.863636
103379,44,2349.522727
103540,44,2353.181818
103699,44,2356.795455
103883,44,2360.977273
104068,44,2365.181818
104247,44,2369.250000
104459,44,2374.068182
104653,44,2378.477273
104831,44,2382.522727
105018,44,2386.772727
105179,44,2390.431818
105376,44,2394.909091
105551,44,2398.886364
105735,44,2403.068182
105924,44,2407.363636
106142,44,2412.318182
106332,44,2416.636364
106507,44,2420.613636
106733,44,2425.750000
106918,44,2429.954545
107099,44,2434.068182
107284,44,2438.272727
107465,44,2442.386364
107624,44,2446.000000
107803,44,2450.068182
107991,44,2454.340909
108170,44,2458.409091
108355,44,2462.613636
108533,44,2466.659091
108712,44,2470.727273
108896,44,2474.909091
109089,44,2479.295455
109270,44,2483.409091
109442,44,2487.318182
109600,44,2490.909091
109779,44,2494.977273
109951,44,2498.886364
110111,44,2502.522727
110295,44,2506.704545
110499,44,2511.340909
110687,44,2515.613636
110881,44,2520.022727
111070,44,2524.318182
111229,44,2527.931818
111409,44,2532.022727
111635,44,2537.159091
111821,44,2541.386364
112000,44,2545.454545
112182,44,2549.590909
112357,44,2553.568182
112548,44,2557.909091
112736,44,2562.181818
112918,44,2566.318182
113096,44,2570.363636
113283,44,2574.613636
113463,44,2578.704545
113652,44,2583.000000
113833,44,2587.113636
113993,44,2590.750000
114170,44,2594.772727
114328,44,2598.363636
114488,44,2602.000000
114693,44,2606.659091
114878,44,2610.863636
115065,44,2615.113636
115223,44,2618.704545
115410,44,2622.954545
115569,44,2626.568182
115750,44,2630.681818
115935,44,2634.886364
116116,44,2639.000000
116297,44,2643.113636
116457,44,2646.750000
116636,44,2650.818182
116820,44,2655.000000
116988,44,2658.818182
117170,44,2662.954545
117353,44,2667.113636
117512,44,2670.727273
117696,44,2674.909091
117869,44,2678.840909
118042,44,2682.772727
118201,44,2686.386364
118381,44,2690.477273
118585,44,2695.113636
118741,44,2698.659091
118920,44,2702.727273
119126,44,2707.409091
119309,44,2711.568182
119488,44,2715.636364
119666,44,2719.681818
119845,44,2723.750000
120031,44,2727.977273
120212,44,2732.090909
120391,44,2736.159091
120568,44,2740.181818
120755,44,2744.431818
120932,44,2748.454545
121089,44,2752.022727
121279,44,2756.340909
121463,44,2760.522727
121681,44,2765.477273
121859,44,2769.522727
122020,44,2773.181818
122178,44,2776.772727
122337,44,2780.386364
122529,44,2784.750000
122703,44,2788.704545
122889,44,2792.931818
123048,44,2796.545455
123227,44,2800.613636
123432,44,2805.272727
123628,44,2809.727273
123810,44,2813.863636
123979,44,2817.704545
124179,44,2822.250000
124353,44,2826.204545
124539,44,2830.431818
124757,44,2835.386364
124941,44,2839.568182
125124,44,2843.727273
125308,44,2847.909091
125497,44,2852.204545
125687,44,2856.522727
125865,44,2860.568182
126057,44,2864.931818
126217,44,2868.568182
126396,44,2872.636364
126559,44,2876.340909
126742,44,2880.500000
126964,44,2885.545455
127146,44,2889.681818
127330,44,2893.863636
127490,44,2897.500000
127665,44,2901.477273
127839,44,2905.431818
128024,44,2909.636364
128204,44,2913.727273
128394,44,2918.045455
128588,44,2922.454545
128803,44,2927.340909
128987,44,2931.522727
129145,44,2935.113636
129304,44,2938.727273
129490,44,2942.954545
129650,44,2946.590909
129834,44,2950.772727
130028,44,2955.181818
130188,44,2958.818182
130372,44,2963.000000
130553,44,2967.113636
130715,44,2970.795455
130904,44,2975.090909
131085,44,2979.204545
131262,44,2983.227273
131447,44,2987.431818
131629,44,2991.568182
131813,44,2995.750000
132000,44,3000.000000
132204,44,3004.636364
132392,44,3008.909091
132583,44,3013.250000
132768,44,3017.454545
132952,44,3021.636364
133120,44,3025.454545
133295,44,3029.431818
133467,44,3033.340909
133670,44,3037.954545
133831,44,3041.613636
133991,44,3045.250000
134166,44,3049.227273
134348,44,3053.363636
134564,44,3058.272727
134728,44,3062.000000
134900,44,3065.909091
135079,44,3069.977273
135255,44,3073.977273
135435,44,3078.068182
135611,44,3082.068182
135787,44,3086.068182
135960,44,3090.000000
136156,44,3094.454545
136332,44,3098.454545
136494,44,3102.136364
136671,44,3106.159091
136874,44,3110.772727
137063,44,3115.068182
137254,44,3119.409091
137433,44,3123.477273
137593,44,3127.113636
139597,44,3172.659091
139805,44,3177.386364
140011,44,3182.068182
140213,44,3186.659091
140394,44,3190.772727
140585,44,3195.113636
140765,44,3199.204545
140943,44,3203.250000
141147,44,3207.886364
141328,44,3212.000000
141521,44,3216.386364
141705,44,3220.568182
141883,44,3224.613636
142063,44,3228.704545
142251,44,3232.977273
142429,44,3237.022727
142617,44,3241.295455
142802,44,3245.500000
143031,44,3250.704545
143230,44,3255.227273
143420,44,3259.545455
143608,44,3263.818182
143784,44,3267.818182
143961,44,3271.840909
144148,44,3276.090909
144329,44,3280.204545
144522,44,3284.590909
144699,44,3288.613636
144877,44,3292.659091
145057,44,3296.750000
145248,44,3301.090909
145465,44,3306.022727
145659,44,3310.431818
145844,44,3314.636364
146020,44,3318.636364
146180,44,3322.272727
146359,44,3326.340909
146542,44,3330.500000
146766,44,3335.590909
146939,44,3339.522727
147117,44,3343.568182
147280,44,3347.272727
147458,44,3351.318182
147620,44,3355.000000
147797,44,3359.022727
147983,44,3363.250000
148165,44,3367.386364
148334,44,3371.227273
148509,44,3375.204545
148690,44,3379.318182
148866,44,3383.318182
149027,44,3386.977273
149220,44,3391.363636
149395,44,3395.340909
149579,44,3399.522727
149792,44,3404.363636
149983,44,3408.704545
150175,44,3413.068182
150359,44,3417.250000
150544,44,3421.454545
150725,44,3425.568182
150884,44,3429.181818
151063,44,3433.250000
151256,44,3437.636364
151445,44,3441.931818
151623,44,3445.977273
151782,44,3449.590909
151966,44,3453.772727
152147,44,3457.886364
152325,44,3461.931818
152524,44,3466.454545
152681,44,3470.022727
152879,44,3474.522727
153038,44,3478.136364
153218,44,3482.227273
153400,44,3486.363636
153575,44,3490.340909
153783,44,3495.068182
153995,44,3499.886364
154176,44,3504.000000
154382,44,3508.681818
154568,44,3512.909091
154749,44,3517.022727
154935,44,3521.250000
155122,44,3525.500000
155303,44,3529.613636
155523,44,3534.613636
155682,44,3538.227273
155860,44,3542.272727
156037,44,3546.295455
156216,44,3550.363636
156410,44,3554.772727
156590,44,3558.863636
156750,44,3562.500000
156932,44,3566.636364
157110,44,3570.681818
157301,44,3575.022727
157491,44,3579.340909
157666,44,3583.318182
157826,44,3586.954545
158044,44,3591.909091
158238,44,3596.318182
158399,44,3599.977273
158575,44,3603.977273
158769,44,3608.386364
158950,44,3612.500000
159130,44,3616.590909
159308,44,3620.636364
159497,44,3624.931818
159678,44,3629.045455
159866,44,3633.318182
160025,44,3636.931818
160205,44,3641.022727
160403,44,3645.522727
160623,44,3650.522727
160809,44,3654.750000
160992,44,3658.909091
161174,44,3663.045455
161365,44,3667.386364
161548,44,3671.545455
161730,44,3675.681818
161915,44,3679.886364
162097,44,3684.022727
162294,44,3688.500000
162476,44,3692.636364
162637,44,3696.295455
162818,44,3700.409091
163040,44,3705.454545
163225,44,3709.659091
163407,44,3713.795455
163590,44,3717.954545
163769,44,3722.022727
163969,44,3726.568182
164129,44,3730.204545
164329,44,3734.750000
164518,44,3739.045455
164711,44,3743.431818
164891,44,3747.522727
165076,44,3751.727273
165250,44,3755.681818
165430,44,3759.772727
165591,44,3763.431818
165753,44,3767.113636
165917,44,3770.840909
166165,44,3776.477273
166350,44,3780.681818
166527,44,3784.704545
166713,44,3788.931818
166874,44,3792.590909
167049,44,3796.568182
167235,44,3800.795455
167432,44,3805.272727
167620,44,3809.545455
167813,44,3813.931818
167994,44,3818.045455
168184,44,3822.363636
168373,44,3826.659091
168562,44,3830.954545
168738,44,3834.954545
168933,44,3839.386364
169121,44,3843.659091
169308,44,3847.909091
169495,44,3852.159091
169674,44,3856.227273
169852,44,3860.272727
170030,44,3864.318182
170205,44,3868.295455
170388,44,3872.454545
170569,44,3876.568182
170730,44,3880.227273
170916,44,3884.454545
171097,44,3888.568182
171257,44,3892.204545
171454,44,3896.681818
171636,44,3900.818182
171822,44,3905.045455
172020,44,3909.545455
172207,44,3913.795455
172389,44,3917.931818
172571,44,3922.068182
172760,44,3926.363636
172939,44,3930.431818
173114,44,3934.409091
173304,44,3938.727273
173462,44,3942.318182
173634,44,3946.227273
173794,44,3949.863636
173973,44,3953.931818
174153,44,3958.022727
174347,44,3962.431818
174528,44,3966.545455
174708,44,3970.636364
174896,44,3974.909091
175073,44,3978.931818
175254,44,3983.045455
175442,44,3987.318182
175624,44,3991.454545
175802,44,3995.500000
176001,44,4000.022727
176203,44,4004.613636
176388,44,4008.818182
176573,44,4013.022727
176804,44,4018.272727
176990,44,4022.500000
177172,44,4026.636364
177333,44,4030.295455
177520,44,4034.545455
177701,44,4038.659091
177878,44,4042.681818
178041,44,4046.386364
178218,44,4050.409091
178413,44,4054.840909
178595,44,4058.977273
178774,44,4063.045455
178961,44,4067.295455
179176,44,4072.181818
179351,44,4076.159091
179534,44,4080.318182
179721,44,4084.568182
179893,44,4088.477273
180076,44,4092.636364
180245,44,4096.477273
180416,44,4100.363636
180618,44,4104.954545
180809,44,4109.295455
181003,44,4113.704545
181201,44,4118.204545
181390,44,4122.500000
181574,44,4126.681818
181732,44,4130.272727
181911,44,4134.340909
182086,44,4138.318182
182266,44,4142.409091
182445,44,4146.477273
182630,44,4150.681818
182838,44,4155.409091
183021,44,4159.568182
183179,44,4163.159091
183360,44,4167.272727
183537,44,4171.295455
183723,44,4175.522727
183883,44,4179.159091
184066,44,4183.318182
184249,44,4187.477273
184421,44,4191.386364
184614,44,4195.772727
184790,44,4199.772727
184949,44,4203.386364
185148,44,4207.909091
185344,44,4212.363636
185503,44,4215.977273
185723,44,4220.977273
185912,44,4225.272727
186072,44,4228.909091
186247,44,4232.886364
186429,44,4237.022727
186622,44,4241.409091
186800,44,4245.454545
186959,44,4249.068182
187139,44,4253.159091
187315,44,4257.159091
187492,44,4261.181818
187651,44,4264.795455
187831,44,4268.886364
188014,44,4273.045455
188206,44,4277.409091
188377,44,4281.295455
188558,44,4285.409091
188733,44,4289.386364
188911,44,4293.431818
189091,44,4297.522727
189250,44,4301.136364
189435,44,4305.340909
189627,44,4309.704545
189821,44,4314.113636
189980,44,4317.727273
190162,44,4321.863636
190321,44,4325.477273
190503,44,4329.613636
190686,44,4333.772727
190847,44,4337.431818
191010,44,4341.136364
191192,44,4345.272727
191352,44,4348.909091
191533,44,4353.022727
191719,44,4357.250000
191912,44,4361.636364
192093,44,4365.750000
192298,44,4370.409091
192480,44,4374.545455
192660,44,4378.636364
192820,44,4382.272727
193001,44,4386.386364
193162,44,4390.045455
193363,44,4394.613636
193542,44,4398.681818
193725,44,4402.840909
193920,44,4407.272727
194107,44,4411.522727
194291,44,4415.704545
194477,44,4419.931818
194638,44,4423.590909
194822,44,4427.772727
194980,44,4431.363636
195138,44,4434.954545
195298,44,4438.590909
195483,44,4442.795455
195670,44,4447.045455
195858,44,4451.318182
196040,44,4455.454545
196219,44,4459.522727
196384,44,4463.272727
196542,44,4466.863636
196703,44,4470.522727
196943,44,4475.977273
197125,44,4480.113636
197304,44,4484.181818
197463,44,4487.795455
197648,44,4492.000000
197840,44,4496.363636
198001,44,4500.022727
198199,44,4504.522727
198408,44,4509.272727
198584,44,4513.272727
198744,44,4516.909091
198926,44,4521.045455
199113,44,4525.295455
199293,44,4529.386364
199475,44,4533.522727
199654,44,4537.590909
199835,44,4541.704545
200054,44,4546.681818
200215,44,4550.340909
200399,44,4554.522727
200560,44,4558.181818
200720,44,4561.818182
200905,44,4566.022727
201102,44,4570.500000
201293,44,4574.840909
201468,44,4578.818182
201658,44,4583.136364
201818,44,4586.772727
201997,44,4590.840909
202189,44,4595.204545
202377,44,4599.477273
202563,44,4603.704545
202760,44,4608.181818
202951,44,4612.522727
203133,44,4616.659091
203315,44,4620.795455
203511,44,4625.250000
203691,44,4629.340909
203892,44,4633.909091
204081,44,4638.204545
204272,44,4642.545455
204464,44,4646.909091
204659,44,4651.340909
204833,44,4655.295455
205014,44,4659.409091
205225,44,4664.204545
205415,44,4668.522727
205594,44,4672.590909
205773,44,4676.659091
205951,44,4680.704545
206142,44,4685.045455
206332,44,4689.363636
206513,44,4693.477273
206696,44,4697.636364
206858,44,4701.318182
207064,44,4706.000000
207261,44,4710.477273
207445,44,4714.659091
209281,44,4756.386364
209485,44,4761.022727
209711,44,4766.159091
209907,44,4770.613636
210108,44,4775.181818
210292,44,4779.363636
210457,44,4783.113636
210617,44,4786.750000
210809,44,4791.113636
210977,44,4794.931818
211140,44,4798.636364
211364,44,4803.727273
211558,44,4808.136364
211750,44,4812.500000
211929,44,4816.568182
212113,44,4820.750000
212301,44,4825.022727
212486,44,4829.227273
212671,44,4833.431818
212831,44,4837.068182
213024,44,4841.454545
213185,44,4845.113636
213345,44,4848.750000
213529,44,4852.931818
213687,44,4856.522727
213846,44,4860.136364
214046,44,4864.681818
214205,44,4868.295455
214392,44,4872.545455
214576,44,4876.727273
214761,44,4880.931818
214957,44,4885.386364
215159,44,4889.977273
215341,44,4894.113636
215521,44,4898.204545
215706,44,4902.409091
215898,44,4906.772727
216068,44,4910.636364
216255,44,4914.886364
216435,44,4918.977273
216611,44,4922.977273
216786,44,4926.954545
216969,44,4931.113636
217147,44,4935.159091
217342,44,4939.590909
217552,44,4944.363636
67529,34,1986.147059
67798,34,1994.058824
68034,34,2001.000000
68271,34,2007.970588
68495,34,2014.558824
68711,34,2020.911765
68948,34,2027.882353
69144,34,2033.647059
69353,34,2039.794118
69520,34,2044.705882
69719,34,2050.558824
69906,34,2056.058824
70107,34,2061.970588
70291,34,2067.382353
70469,34,2072.617647
70650,34,2077.941176
70832,34,2083.294118
71004,34,2088.352941
71190,34,2093.823529
71382,34,2099.470588
71572,34,2105.058824
71783,34,2111.264706
71993,34,2117.441176
72184,34,2123.058824
72389,34,2129.088235
72578,34,2134.647059
72787,34,2140.794118
72977,34,2146.382353
73171,34,2152.088235
73351,34,2157.382353
73511,34,2162.088235
73685,34,2167.205882
73870,34,2172.647059
74069,34,2178.500000
74250,34,2183.823529
74428,34,2189.058824
74630,34,2195.000000
74801,34,2200.029412
75005,34,2206.029412
75192,34,2211.529412
75370,34,2216.764706
75570,34,2222.647059
75769,34,2228.500000
75944,34,2233.647059
76154,34,2239.823529
76335,34,2245.147059
76518,34,2250.529412
76707,34,2256.088235
76902,34,2261.823529
77085,34,2267.205882
77269,34,2272.617647
77460,34,2278.235294
77640,34,2283.529412
77827,34,2289.029412
78018,34,2294.647059
78197,34,2299.911765
78391,34,2305.617647
78600,34,2311.764706
78787,34,2317.264706
78979,34,2322.911765
79170,34,2328.529412
79346,34,2333.705882
79531,34,2339.147059
79706,34,2344.294118
79882,34,2349.470588
80074,34,2355.117647
80259,34,2360.558824
80452,34,2366.235294
80632,34,2371.529412
80802,34,2376.529412
80963,34,2381.264706
81148,34,2386.705882
81369,34,2393.205882
81555,34,2398.676471
81754,34,2404.529412
81947,34,2410.205882
82150,34,2416.176471
82345,34,2421.911765
82540,34,2427.647059
82725,34,2433.088235
82916,34,2438.705882
83094,34,2443.941176
83276,34,2449.294118
83437,34,2454.029412
83638,34,2459.941176
83818,34,2465.235294
84029,34,2471.441176
84221,34,2477.088235
84416,34,2482.823529
84596,34,2488.117647
84780,34,2493.529412
84942,34,2498.294118
85104,34,2503.058824
85306,34,2509.000000
85484,34,2514.235294
85674,34,2519.823529
85835,34,2524.558824
86023,34,2530.088235
86224,34,2536.000000
86386,34,2540.764706
86590,34,2546.764706
86809,34,2553.205882
86997,34,2558.735294
87151,34,2563.264706
87325,34,2568.382353
87502,34,2573.588235
87660,34,2578.235294
87816,34,2582.823529
87971,34,2587.382353
88149,34,2592.617647
88323,34,2597.735294
88481,34,2602.382353
88669,34,2607.911765
88868,34,2613.764706
89047,34,2619.029412
89233,34,2624.500000
89410,34,2629.705882
89636,34,2636.352941
89813,34,2641.558824
89998,34,2647.000000
90183,34,2652.441176
90344,34,2657.176471
90526,34,2662.529412
90710,34,2667.941176
90872,34,2672.705882
91058,34,2678.176471
91242,34,2683.588235
91403,34,2688.323529
91563,34,2693.029412
91749,34,2698.500000
91928,34,2703.764706
92148,34,2710.235294
92331,34,2715.617647
92524,34,2721.294118
92709,34,2726.735294
92869,34,2731.441176
93030,34,2736.176471
93221,34,2741.794118
93400,34,2747.058824
93593,34,2752.735294
93752,34,2757.411765
93953,34,2763.323529
94112,34,2768.000000
94299,34,2773.500000
94476,34,2778.705882
94654,34,2783.941176
94814,34,2788.647059
94992,34,2793.882353
95176,34,2799.294118
95353,34,2804.500000
95542,34,2810.058824
95752,34,2816.235294
95913,34,2820.970588
96110,34,2826.764706
96289,34,2832.029412
96470,34,2837.352941
96630,34,2842.058824
96818,34,2847.588235
96979,34,2852.323529
97137,34,2856.970588
97326,34,2862.529412
97505,34,2867.794118
97687,34,2873.147059
97862,34,2878.294118
98043,34,2883.617647
98227,34,2889.029412
98415,34,2894.558824
98604,34,2900.117647
98804,34,2906.000000
98981,34,2911.205882
99158,34,2916.411765
99340,34,2921.764706
99518,34,2927.000000
99735,34,2933.382353
99924,34,2938.941176
100095,34,2943.970588
100286,34,2949.588235
100470,34,2955.000000
100644,34,2960.117647
100837,34,2965.794118
101050,34,2972.058824
101249,34,2977.911765
101436,34,2983.411765
101620,34,2988.823529
101793,34,2993.911765
101984,34,2999.529412
102141,34,3004.147059
102367,34,3010.794118
102572,34,3016.823529
102759,34,3022.323529
102944,34,3027.764706
103135,34,3033.382353
103307,34,3038.441176
103482,34,3043.588235
103670,34,3049.117647
103847,34,3054.323529
104021,34,3059.441176
104182,34,3064.176471
104369,34,3069.676471
104560,34,3075.294118
104740,34,3080.588235
104936,34,3086.352941
105096,34,3091.058824
105279,34,3096.441176
105450,34,3101.470588
105651,34,3107.382353
105848,34,3113.176471
106043,34,3118.911765
106241,34,3124.735294
106463,34,3131.264706
106667,34,3137.264706
106847,34,3142.558824
107033,34,3148.029412
107209,34,3153.205882
107391,34,3158.558824
107576,34,3164.000000
107744,34,3168.941176
107927,34,3174.323529
108110,34,3179.705882
108291,34,3185.029412
108477,34,3190.500000
108664,34,3196.000000
108832,34,3200.941176
109021,34,3206.500000
109199,34,3211.735294
109384,34,3217.176471
109569,34,3222.617647
109786,34,3229.000000
109947,34,3233.735294
110109,34,3238.500000
110282,34,3243.588235
110444,34,3248.352941
110604,34,3253.058824
110798,34,3258.764706
110989,34,3264.382353
111178,34,3269.941176
111341,34,3274.735294
111502,34,3279.470588
111685,34,3284.852941
111845,34,3289.558824
112058,34,3295.823529
112227,34,3300.794118
112417,34,3306.382353
112615,34,3312.205882
112792,34,3317.411765
112976,34,3322.823529
113170,34,3328.529412
113368,34,3334.352941
113532,34,3339.176471
113723,34,3344.794118
113907,34,3350.205882
114090,34,3355.588235
114270,34,3360.882353
114458,34,3366.411765
114642,34,3371.823529
114829,34,3377.323529
114989,34,3382.029412
115180,34,3387.647059
115356,34,3392.823529
115527,34,3397.852941
115689,34,3402.617647
115888,34,3408.470588
116072,34,3413.882353
116301,34,3420.617647
116507,34,3426.676471
116690,34,3432.058824
116880,34,3437.647059
117057,34,3442.852941
117230,34,3447.941176
117390,34,3452.647059
117575,34,3458.088235
117769,34,3463.794118
117950,34,3469.117647
118145,34,3474.852941
118308,34,3479.647059
118483,34,3484.794118
118663,34,3490.088235
118848,34,3495.529412
119030,34,3500.882353
119225,34,3506.617647
119418,34,3512.294118
119603,34,3517.735294
119787,34,3523.147059
119975,34,3528.676471
120156,34,3534.000000
120322,34,3538.882353
120506,34,3544.294118
120668,34,3549.058824
120864,34,3554.823529
121053,34,3560.382353
121241,34,3565.911765
121426,34,3571.352941
121608,34,3576.705882
121795,34,3582.205882
121974,34,3587.470588
122153,34,3592.735294
122312,34,3597.411765
122497,34,3602.852941
122692,34,3608.588235
122882,34,3614.176471
123103,34,3620.676471
123308,34,3626.705882
123484,34,3631.882353
123665,34,3637.205882
123841,34,3642.382353
124013,34,3647.441176
124193,34,3652.735294
124378,34,3658.176471
124568,34,3663.764706
124748,34,3669.058824
124940,34,3674.705882
125123,34,3680.088235
125318,34,3685.823529
125500,34,3691.176471
125740,34,3698.235294
125903,34,3703.029412
126086,34,3708.411765
126280,34,3714.117647
126474,34,3719.823529
126635,34,3724.558824
126817,34,3729.911765
127000,34,3735.294118
127163,34,3740.088235
127360,34,3745.882353
127540,34,3751.176471
127727,34,3756.676471
127912,34,3762.117647
128096,34,3767.529412
128257,34,3772.264706
128471,34,3778.558824
128663,34,3784.205882
128844,34,3789.529412
129006,34,3794.294118
129169,34,3799.088235
129363,34,3804.794118
131978,34,3881.705882
132180,34,3887.647059
132391,34,3893.852941
132585,34,3899.558824
132787,34,3905.500000
132983,34,3911.264706
133253,34,3919.205882
133450,34,3925.000000
133621,34,3930.029412
133812,34,3935.647059
133992,34,3940.941176
134171,34,3946.205882
134352,34,3951.529412
134514,34,3956.294118
134679,34,3961.147059
134865,34,3966.617647
135052,34,3972.117647
135239,34,3977.617647
135431,34,3983.264706
135616,34,3988.705882
135796,34,3994.000000
135964,34,3998.941176
136145,34,4004.264706
136341,34,4010.029412
136543,34,4015.970588
136736,34,4021.647059
136933,34,4027.441176
137104,34,4032.470588
137289,34,4037.911765
137491,34,4043.852941
137655,34,4048.676471
137839,34,4054.088235
138023,34,4059.500000
138198,34,4064.647059
138380,34,4070.000000
138570,34,4075.588235
138733,34,4080.382353
138933,34,4086.264706
139111,34,4091.500000
139287,34,4096.676471
139490,34,4102.647059
139695,34,4108.676471
139892,34,4114.470588
140121,34,4121.205882
140301,34,4126.500000
140498,34,4132.294118
140678,34,4137.588235
140863,34,4143.029412
141051,34,4148.558824
141233,34,4153.911765
141420,34,4159.411765
141602,34,4164.764706
141784,34,4170.117647
141987,34,4176.088235
142167,34,4181.382353
