
mode1:
65708,22,2986.727273
65888,22,2994.909091
66102,22,3004.636364
66302,22,3013.727273
66488,22,3022.181818
66675,22,3030.681818
66873,22,3039.681818
67049,22,3047.681818
67235,22,3056.136364
67400,22,3063.636364
67565,22,3071.136364
67731,22,3078.681818
67910,22,3086.818182
68077,22,3094.409091
68281,22,3103.681818
68481,22,3112.772727
68673,22,3121.500000
68862,22,3130.090909
69063,22,3139.227273
69239,22,3147.227273
69401,22,3154.590909
69603,22,3163.772727
69782,22,3171.909091
69973,22,3180.590909
70152,22,3188.727273
70315,22,3196.136364
70498,22,3204.454545
70687,22,3213.045455
70885,22,3222.045455
71078,22,3230.818182
71273,22,3239.681818
71457,22,3248.045455
71659,22,3257.227273
71822,22,3264.636364
72005,22,3272.954545
72188,22,3281.272727
72370,22,3289.545455
72555,22,3297.954545
72736,22,3306.181818
72933,22,3315.136364
73098,22,3322.636364
73262,22,3330.090909
73478,22,3339.909091
73655,22,3347.954545
73837,22,3356.227273
74014,22,3364.272727
74196,22,3372.545455
74383,22,3381.045455
74585,22,3390.227273
74787,22,3399.409091
74965,22,3407.500000
75151,22,3415.954545
75341,22,3424.590909
75536,22,3433.454545
75723,22,3441.954545
75911,22,3450.500000
76100,22,3459.090909
76295,22,3467.954545
76477,22,3476.227273
76661,22,3484.590909
76869,22,3494.045455
77065,22,3502.954545
77253,22,3511.500000
77431,22,3519.590909
77608,22,3527.636364
77771,22,3535.045455
77960,22,3543.636364
78122,22,3551.000000
78311,22,3559.590909
78502,22,3568.272727
78684,22,3576.545455
78866,22,3584.818182
79026,22,3592.090909
79255,22,3602.500000
79449,22,3611.318182
79627,22,3619.409091
79815,22,3627.954545
79995,22,3636.136364
80156,22,3643.454545
80335,22,3651.590909
80523,22,3660.136364
80704,22,3668.363636
80884,22,3676.545455
81064,22,3684.727273
81226,22,3692.090909
81418,22,3700.818182
81648,22,3711.272727
81844,22,3720.181818
82027,22,3728.500000
82206,22,3736.636364
82364,22,3743.818182
82527,22,3751.227273
82703,22,3759.227273
82881,22,3767.318182
83041,22,3774.590909
83234,22,3783.363636
83416,22,3791.636364
83577,22,3798.954545
83758,22,3807.181818
83954,22,3816.090909
84134,22,3824.272727
84314,22,3832.454545
84474,22,3839.727273
84660,22,3848.181818
84823,22,3855.590909
85004,22,3863.818182
85183,22,3871.954545
85367,22,3880.318182
85544,22,3888.363636
85707,22,3895.772727
85868,22,3903.090909
86084,22,3912.909091
86265,22,3921.136364
86489,22,3931.318182
86684,22,3940.181818
86871,22,3948.681818
87052,22,3956.909091
87233,22,3965.136364
87415,22,3973.409091
87586,22,3981.181818
87768,22,3989.454545
87930,22,3996.818182
88111,22,4005.045455
88317,22,4014.409091
88501,22,4022.772727
88688,22,4031.272727
88877,22,4039.863636
89063,22,4048.318182
89235,22,4056.136364
89426,22,4064.818182
89596,22,4072.545455
89785,22,4081.136364
89962,22,4089.181818
90185,22,4099.318182
90352,22,4106.909091
90540,22,4115.454545
90729,22,4124.045455
90936,22,4133.454545
91107,22,4141.227273
91302,22,4150.090909
91508,22,4159.454545
91670,22,4166.818182
91855,22,4175.227273
92041,22,4183.681818
92224,22,4192.000000
92402,22,4200.090909
92604,22,4209.272727
92789,22,4217.681818
92950,22,4225.000000
93128,22,4233.090909
93307,22,4241.227273
93503,22,4250.136364
93678,22,4258.090909
93848,22,4265.818182
94010,22,4273.181818
94189,22,4281.318182
94350,22,4288.636364
94510,22,4295.909091
94693,22,4304.227273
94879,22,4312.681818
95093,22,4322.409091
95281,22,4330.954545
95464,22,4339.272727
95646,22,4347.545455
95830,22,4355.909091
96011,22,4364.136364
96173,22,4371.500000
96351,22,4379.590909
96589,22,4390.409091
96786,22,4399.363636
96971,22,4407.772727
97156,22,4416.181818
97316,22,4423.454545
97476,22,4430.727273
97665,22,4439.318182
97849,22,4447.681818
98009,22,4454.954545
98171,22,4462.318182
98354,22,4470.636364
98539,22,4479.045455
98736,22,4488.000000
98908,22,4495.818182
99093,22,4504.227273
99275,22,4512.500000
99450,22,4520.454545
99634,22,4528.818182
99793,22,4536.045455
99983,22,4544.681818
100166,22,4553.000000
100366,22,4562.090909
100574,22,4571.545455
100770,22,4580.454545
100965,22,4589.318182
101136,22,4597.090909
101307,22,4604.863636
101493,22,4613.318182
101653,22,4620.590909
101867,22,4630.318182
102042,22,4638.272727
102223,22,4646.500000
102416,22,4655.272727
102588,22,4663.090909
102770,22,4671.363636
102933,22,4678.772727
103093,22,4686.045455
103289,22,4694.954545
103450,22,4702.272727
103646,22,4711.181818
103808,22,4718.545455
103991,22,4726.863636
104151,22,4734.136364
104332,22,4742.363636
104494,22,4749.727273
104679,22,4758.136364
104905,22,4768.409091
105090,22,4776.818182
105252,22,4784.181818
105433,22,4792.409091
105622,22,4801.000000
105812,22,4809.636364
106024,22,4819.272727
106208,22,4827.636364
106387,22,4835.772727
106567,22,4843.954545
106728,22,4851.272727
106889,22,4858.590909
107110,22,4868.636364
107292,22,4876.909091
107467,22,4884.863636
107648,22,4893.090909
107833,22,4901.500000
108018,22,4909.909091
108217,22,4918.954545
108387,22,4926.681818
108560,22,4934.545455
108756,22,4943.454545
108941,22,4951.863636
109114,22,4959.727273
109310,22,4968.636364
109484,22,4976.545455
109673,22,4985.136364
109849,22,4993.136364
110019,22,5000.863636
110246,22,5011.181818
110431,22,5019.590909
110626,22,5028.454545
110803,22,5036.500000
110997,22,5045.318182
111155,22,5052.500000
111345,22,5061.136364
111527,22,5069.409091
111700,22,5077.272727
111880,22,5085.454545
112076,22,5094.363636
112289,22,5104.045455
112499,22,5113.590909
112690,22,5122.272727
112864,22,5130.181818
113061,22,5139.136364
113231,22,5146.863636
113412,22,5155.090909
113585,22,5162.954545
113770,22,5171.363636
113950,22,5179.545455
114133,22,5187.863636
114332,22,5196.909091
114519,22,5205.409091
114697,22,5213.500000
114883,22,5221.954545
115065,22,5230.227273
115250,22,5238.636364
115436,22,5247.090909
115613,22,5255.136364
115775,22,5262.500000
115954,22,5270.636364
116134,22,5278.818182
116297,22,5286.227273
116477,22,5294.409091
116680,22,5303.636364
116862,22,5311.909091
117038,22,5319.909091
117212,22,5327.818182
117393,22,5336.045455
117581,22,5344.590909
117769,22,5353.136364
117933,22,5360.590909
118113,22,5368.772727
118296,22,5377.090909
118499,22,5386.318182
118661,22,5393.681818
118844,22,5402.000000
119022,22,5410.090909
119220,22,5419.090909
119391,22,5426.863636
119576,22,5435.272727
119758,22,5443.545455
119941,22,5451.863636
120127,22,5460.318182
120322,22,5469.181818
120481,22,5476.409091
120653,22,5484.227273
120834,22,5492.454545
120996,22,5499.818182
121179,22,5508.136364
121379,22,5517.227273
121562,22,5525.545455
121747,22,5533.954545
121927,22,5542.136364
122107,22,5550.318182
122289,22,5558.590909
122512,22,5568.727273
122673,22,5576.045455
122859,22,5584.500000
123038,22,5592.636364
123223,22,5601.045455
123421,22,5610.045455
123618,22,5619.000000
123808,22,5627.636364
124001,22,5636.409091
124179,22,5644.500000
124356,22,5652.545455
124540,22,5660.909091
124738,22,5669.909091
124918,22,5678.090909
125104,22,5686.545455
125291,22,5695.045455
125479,22,5703.590909
125670,22,5712.272727
125883,22,5721.954545
126072,22,5730.545455
126268,22,5739.454545
126451,22,5747.772727
126631,22,5755.954545
126817,22,5764.409091
127000,22,5772.727273
127185,22,5781.136364
127347,22,5788.500000
127526,22,5796.636364
127687,22,5803.954545
127875,22,5812.500000
128070,22,5821.363636
128251,22,5829.590909
128449,22,5838.590909
128637,22,5847.136364
128799,22,5854.500000
128976,22,5862.545455
129158,22,5870.818182
129334,22,5878.818182
129495,22,5886.136364
129658,22,5893.545455
129838,22,5901.727273
130030,22,5910.454545
130216,22,5918.909091
130413,22,5927.863636
130594,22,5936.090909
130782,22,5944.636364
130959,22,5952.681818
131141,22,5960.954545
131326,22,5969.363636
131507,22,5977.590909
131685,22,5985.681818
131867,22,5993.954545
132047,22,6002.136364
132231,22,6010.500000
132421,22,6019.136364
132612,22,6027.818182
135539,22,6160.863636
135805,22,6172.954545
136024,22,6182.909091
136232,22,6192.363636
136428,22,6201.272727
136621,22,6210.045455
136827,22,6219.409091
137003,22,6227.409091
137184,22,6235.636364
137374,22,6244.272727
137558,22,6252.636364
137743,22,6261.045455
137940,22,6270.000000
138122,22,6278.272727
138304,22,6286.545455
138492,22,6295.090909
138681,22,6303.681818
138873,22,6312.409091
139052,22,6320.545455
139247,22,6329.409091
139464,22,6339.272727
139649,22,6347.681818
139810,22,6355.000000
139988,22,6363.090909
140166,22,6371.181818
140337,22,6378.954545
140501,22,6386.409091
140719,22,6396.318182
140904,22,6404.727273
141097,22,6413.500000
141275,22,6421.590909
141453,22,6429.681818
141632,22,6437.818182
141817,22,6446.227273
141996,22,6454.363636
142179,22,6462.681818
142360,22,6470.909091
142556,22,6479.818182
142740,22,6488.181818
142922,22,6496.454545
143085,22,6503.863636
143280,22,6512.727273
143464,22,6521.090909
143635,22,6528.863636
143816,22,6537.090909
143990,22,6545.000000
144156,22,6552.545455
144340,22,6560.909091
144528,22,6569.454545
144688,22,6576.727273
144869,22,6584.954545
145053,22,6593.318182
145242,22,6601.909091
145482,22,6612.818182
145661,22,6620.954545
145849,22,6629.500000
146027,22,6637.590909
146213,22,6646.045455
146406,22,6654.818182
146617,22,6664.409091
146809,22,6673.136364
146973,22,6680.590909
147154,22,6688.818182
147318,22,6696.272727
147501,22,6704.590909
147689,22,6713.136364
147850,22,6720.454545
148039,22,6729.045455
148217,22,6737.136364
148380,22,6744.545455
148561,22,6752.772727
148744,22,6761.090909
148937,22,6769.863636
149121,22,6778.227273
149298,22,6786.272727
149483,22,6794.681818
149668,22,6803.090909
149863,22,6811.954545
150046,22,6820.272727
150234,22,6828.818182
150420,22,6837.272727
150604,22,6845.636364
150789,22,6854.045455
150990,22,6863.181818
151171,22,6871.409091
151351,22,6879.590909
151529,22,6887.681818
151693,22,6895.136364
151876,22,6903.454545
152063,22,6911.954545
152223,22,6919.227273
152411,22,6927.772727
152576,22,6935.272727
152741,22,6942.772727
152903,22,6950.136364
153090,22,6958.636364
153275,22,6967.045455
153469,22,6975.863636
153634,22,6983.363636
153796,22,6990.727273
153988,22,6999.454545
154149,22,7006.772727
154340,22,7015.454545
154527,22,7023.954545
154749,22,7034.045455
154946,22,7043.000000
155137,22,7051.681818
155317,22,7059.863636
155495,22,7067.954545
155686,22,7076.636364
155852,22,7084.181818
156033,22,7092.409091
156206,22,7100.272727
156402,22,7109.181818
156584,22,7117.454545
156759,22,7125.409091
156941,22,7133.681818
157111,22,7141.409091
157293,22,7149.681818
157457,22,7157.136364
157641,22,7165.500000
157827,22,7173.954545
157994,22,7181.545455
158180,22,7190.000000
158362,22,7198.272727
158526,22,7205.727273
158720,22,7214.545455
158905,22,7222.954545
159067,22,7230.318182
159251,22,7238.681818
159411,22,7245.954545
159571,22,7253.227273
159757,22,7261.681818
159920,22,7269.090909
160147,22,7279.409091
160345,22,7288.409091
160520,22,7296.363636
160682,22,7303.727273
160856,22,7311.636364
161042,22,7320.090909
161229,22,7328.590909
161406,22,7336.636364
161571,22,7344.136364
161732,22,7351.454545
161913,22,7359.681818
162099,22,7368.136364
162283,22,7376.500000
162468,22,7384.909091
162645,22,7392.954545
162828,22,7401.272727
163016,22,7409.818182
163200,22,7418.181818
163363,22,7425.590909
163549,22,7434.045455
163729,22,7442.227273
163919,22,7450.863636
164106,22,7459.363636
164291,22,7467.772727
164454,22,7475.181818
164617,22,7482.590909
164804,22,7491.090909
164987,22,7499.409091
165164,22,7507.454545
165353,22,7516.045455
165533,22,7524.227273
165719,22,7532.681818
165883,22,7540.136364
166072,22,7548.727273
166259,22,7557.227273
166422,22,7564.636364
166601,22,7572.772727
166785,22,7581.136364
166952,22,7588.727273
167132,22,7596.909091
167318,22,7605.363636
167506,22,7613.909091
167683,22,7621.954545
167867,22,7630.318182
168057,22,7638.954545
168240,22,7647.272727
168468,22,7657.636364
168655,22,7666.136364
168818,22,7673.545455
169004,22,7682.000000
169184,22,7690.181818
169372,22,7698.727273
169546,22,7706.636364
169734,22,7715.181818
170072,22,7730.545455
170263,22,7739.227273
170428,22,7746.727273
170592,22,7754.181818
170775,22,7762.500000
170961,22,7770.954545
171149,22,7779.500000
171372,22,7789.636364
171552,22,7797.818182
171729,22,7805.863636
171919,22,7814.500000
172102,22,7822.818182
172284,22,7831.090909
172471,22,7839.590909
172649,22,7847.681818
172833,22,7856.045455
173025,22,7864.772727
173204,22,7872.909091
173388,22,7881.272727
173572,22,7889.636364
173733,22,7896.954545
173953,22,7906.954545
174127,22,7914.863636
174300,22,7922.727273
174473,22,7930.590909
174760,22,7943.636364
174921,22,7950.954545
175098,22,7959.000000
175283,22,7967.409091
175461,22,7975.500000
175647,22,7983.954545
175845,22,7992.954545
176026,22,8001.181818
176216,22,8009.818182
176394,22,8017.909091
176572,22,8026.000000
176756,22,8034.363636
176935,22,8042.500000
177117,22,8050.772727
177341,22,8060.954545
177526,22,8069.363636
177706,22,8077.545455
177889,22,8085.863636
178065,22,8093.863636
178244,22,8102.000000
178459,22,8111.772727
178630,22,8119.545455
178819,22,8128.136364
179003,22,8136.500000
179189,22,8144.954545
179357,22,8152.590909
179528,22,8160.363636
179701,22,8168.227273
179869,22,8175.863636
180042,22,8183.727273
180257,22,8193.500000
180548,22,8206.727273
180761,22,8216.409091
180945,22,8224.772727
181122,22,8232.818182
181300,22,8240.909091
181486,22,8249.363636
181667,22,8257.590909
181843,22,8265.590909
182025,22,8273.863636
182198,22,8281.727273
182378,22,8289.909091
182565,22,8298.409091
182746,22,8306.636364
182928,22,8314.909091
183106,22,8323.000000
183301,22,8331.863636
183466,22,8339.363636
183631,22,8346.863636
183797,22,8354.409091
183988,22,8363.090909
184179,22,8371.772727
184377,22,8380.772727
184572,22,8389.636364
184762,22,8398.272727
184927,22,8405.772727
185126,22,8414.818182
185330,22,8424.090909
185526,22,8433.000000
185719,22,8441.772727
185895,22,8449.772727
186080,22,8458.181818
186266,22,8466.636364
186449,22,8474.954545
186694,22,8486.090909
186876,22,8494.363636
187053,22,8502.409091
187246,22,8511.181818
187431,22,8519.590909
187624,22,8528.363636
187803,22,8536.500000
187990,22,8545.000000
188157,22,8552.590909
188339,22,8560.863636
188522,22,8569.181818
188706,22,8577.545455
188895,22,8586.136364
189088,22,8594.909091
189276,22,8603.454545
189452,22,8611.454545
189622,22,8619.181818
189787,22,8626.681818
189952,22,8634.181818
190116,22,8641.636364
190303,22,8650.136364
190488,22,8658.545455
190681,22,8667.318182
190877,22,8676.227273
191073,22,8685.136364
191257,22,8693.500000
191455,22,8702.500000
191647,22,8711.227273
191834,22,8719.727273
192048,22,8729.454545
72184,17,4246.117647
72442,17,4261.294118
72661,17,4274.176471
72874,17,4286.705882
73111,17,4300.647059
73328,17,4313.411765
73532,17,4325.411765
73727,17,4336.882353
73890,17,4346.470588
74091,17,4358.294118
74270,17,4368.823529
74475,17,4380.882353
74680,17,4392.941176
74867,17,4403.941176
75059,17,4415.235294
75239,17,4425.823529
75428,17,4436.941176
75610,17,4447.647059
75794,17,4458.470588
75975,17,4469.117647
76160,17,4480.000000
76336,17,4490.352941
76510,17,4500.588235
76712,17,4512.470588
76902,17,4523.647059
77085,17,4534.411765
77273,17,4545.470588
77460,17,4556.470588
77654,17,4567.882353
77838,17,4578.705882
78033,17,4590.176471
78242,17,4602.470588
78438,17,4614.000000
78603,17,4623.705882
78799,17,4635.235294
78960,17,4644.705882
79144,17,4655.529412
79331,17,4666.529412
79510,17,4677.058824
79703,17,4688.411765
79890,17,4699.411765
80076,17,4710.352941
80271,17,4721.823529
80463,17,4733.117647
80643,17,4743.705882
80823,17,4754.294118
80985,17,4763.823529
81166,17,4774.470588
81350,17,4785.294118
81512,17,4794.823529
81696,17,4805.647059
81887,17,4816.882353
82075,17,4827.941176
82259,17,4838.764706
82461,17,4850.647059
82644,17,4861.411765
82832,17,4872.470588
83012,17,4883.058824
83215,17,4895.000000
83381,17,4904.764706
83589,17,4917.000000
83754,17,4926.705882
83944,17,4937.882353
84123,17,4948.411765
84311,17,4959.470588
84496,17,4970.352941
84672,17,4980.705882
84858,17,4991.647059
87616,17,5153.882353
87853,17,5167.823529
88064,17,5180.235294
88274,17,5192.588235
88482,17,5204.823529
88660,17,5215.294118
88835,17,5225.588235
89020,17,5236.470588
89202,17,5247.176471
89390,17,5258.235294
89551,17,5267.705882
89732,17,5278.352941
89892,17,5287.764706
90087,17,5299.235294
90249,17,5308.764706
90448,17,5320.470588
90634,17,5331.411765
90878,17,5345.764706
91076,17,5357.411765
91282,17,5369.529412
91445,17,5379.117647
91634,17,5390.235294
91832,17,5401.882353
92024,17,5413.176471
92208,17,5424.000000
92399,17,5435.235294
92583,17,5446.058824
92767,17,5456.882353
92929,17,5466.411765
93121,17,5477.705882
93355,17,5491.470588
93551,17,5503.000000
93736,17,5513.882353
93919,17,5524.647059
94105,17,5535.588235
94306,17,5547.411765
94496,17,5558.588235
94694,17,5570.235294
94894,17,5582.000000
95076,17,5592.705882
95254,17,5603.176471
95450,17,5614.705882
95629,17,5625.235294
95830,17,5637.058824
96018,17,5648.117647
96199,17,5658.764706
96382,17,5669.529412
96546,17,5679.176471
96731,17,5690.058824
96938,17,5702.235294
97113,17,5712.529412
97275,17,5722.058824
97462,17,5733.058824
97642,17,5743.647059
97828,17,5754.588235
98010,17,5765.294118
98173,17,5774.882353
102784,17,6046.117647
103112,17,6065.411765
103403,17,6082.529412
103727,17,6101.588235
104084,17,6122.588235
112754,17,6632.588235
114281,17,6722.411765
115236,17,6778.588235
115448,17,6791.058824
115698,17,6805.764706
115944,17,6820.235294
116164,17,6833.176471
116375,17,6845.588235
116561,17,6856.529412
116736,17,6866.823529
116921,17,6877.705882
117125,17,6889.705882
117301,17,6900.058824
117515,17,6912.647059
117698,17,6923.411765
117888,17,6934.588235
118068,17,6945.176471
118268,17,6956.941176
118429,17,6966.411765
118617,17,6977.470588
118800,17,6988.235294
118985,17,6999.117647
119180,17,7010.588235
119391,17,7023.000000
119639,17,7037.588235
119837,17,7049.235294
120010,17,7059.411765
120204,17,7070.823529
120389,17,7081.705882
120588,17,7093.411765
120778,17,7104.588235
121003,17,7117.823529
121194,17,7129.058824
121411,17,7141.823529
121570,17,7151.176471
121759,17,7162.294118
121944,17,7173.176471
122128,17,7184.000000
122307,17,7194.529412
122766,17,7221.529412
122959,17,7232.882353
123139,17,7243.470588
123324,17,7254.352941
123505,17,7265.000000
123694,17,7276.117647
123892,17,7287.764706
124156,17,7303.294118
124356,17,7315.058824
124540,17,7325.882353
124717,17,7336.294118
124878,17,7345.764706
125069,17,7357.000000
125252,17,7367.764706
125440,17,7378.823529
125625,17,7389.705882
125829,17,7401.705882
126026,17,7413.294118
126195,17,7423.235294
126383,17,7434.294118
126542,17,7443.647059
126727,17,7454.529412
126889,17,7464.058824
127067,17,7474.529412
127231,17,7484.176471
127422,17,7495.411765
127633,17,7507.823529
127803,17,7517.823529
127984,17,7528.470588
128167,17,7539.235294
128360,17,7550.588235
128536,17,7560.941176
128710,17,7571.176471
128890,17,7581.764706
129072,17,7592.470588
129257,17,7603.352941
129431,17,7613.588235
129669,17,7627.588235
129857,17,7638.647059
130041,17,7649.470588
130218,17,7659.882353
130408,17,7671.058824
130588,17,7681.647059
130775,17,7692.647059
130948,17,7702.823529
131127,17,7713.352941
131309,17,7724.058824
131487,17,7734.529412
131675,17,7745.588235
131853,17,7756.058824
132054,17,7767.882353
132236,17,7778.588235
132417,17,7789.235294
132576,17,7798.588235
132736,17,7808.000000
132917,17,7818.647059
133095,17,7829.117647
133278,17,7839.882353
133464,17,7850.823529
133639,17,7861.117647
133828,17,7872.235294
133987,17,7881.588235
134145,17,7890.882353
134332,17,7901.882353
134520,17,7912.941176
134681,17,7922.411765
134864,17,7933.176471
135052,17,7944.235294
135212,17,7953.647059
135389,17,7964.058824
135565,17,7974.411765
135751,17,7985.352941
135912,17,7994.823529
136071,17,8004.176471
136280,17,8016.470588
136470,17,8027.647059
136670,17,8039.411765
136850,17,8050.000000
137034,17,8060.823529
137209,17,8071.117647
137422,17,8083.647059
137599,17,8094.058824
137804,17,8106.117647
138001,17,8117.705882
138206,17,8129.764706
138390,17,8140.588235
138571,17,8151.235294
138732,17,8160.705882
138924,17,8172.000000
139108,17,8182.823529
139266,17,8192.117647
139502,17,8206.000000
139697,17,8217.470588
139891,17,8228.882353
140074,17,8239.647059
140284,17,8252.000000
140458,17,8262.235294
140645,17,8273.235294
140829,17,8284.058824
141038,17,8296.352941
141219,17,8307.000000
141401,17,8317.705882
141590,17,8328.823529
141764,17,8339.058824
141953,17,8350.176471
142151,17,8361.823529
142339,17,8372.882353
142528,17,8384.000000
142733,17,8396.058824
142918,17,8406.941176
143106,17,8418.000000
143287,17,8428.647059
143474,17,8439.647059
143662,17,8450.705882
143877,17,8463.352941
144070,17,8474.705882
144278,17,8486.941176
144465,17,8497.941176
144635,17,8507.941176
144813,17,8518.411765
145008,17,8529.882353
145198,17,8541.058824
145386,17,8552.117647
145580,17,8563.529412
145779,17,8575.235294
145946,17,8585.058824
146135,17,8596.176471
146337,17,8608.058824
146548,17,8620.470588
146744,17,8632.000000
146926,17,8642.705882
147112,17,8653.647059
147299,17,8664.647059
147500,17,8676.470588
147685,17,8687.352941
147848,17,8696.941176
148013,17,8706.647059
148214,17,8718.470588
148398,17,8729.294118
148586,17,8740.352941
148775,17,8751.470588
148964,17,8762.588235
149130,17,8772.352941
149295,17,8782.058824
149486,17,8793.294118
149682,17,8804.823529
149876,17,8816.235294
150106,17,8829.764706
150324,17,8842.588235
150511,17,8853.588235
150679,17,8863.470588
150883,17,8875.470588
151072,17,8886.588235
151291,17,8899.470588
151476,17,8910.352941
151684,17,8922.588235
151863,17,8933.117647
152062,17,8944.823529
152227,17,8954.529412
152414,17,8965.529412
152600,17,8976.470588
152788,17,8987.529412
152977,17,8998.647059
153192,17,9011.294118
153411,17,9024.176471
153621,17,9036.529412
153815,17,9047.941176
154018,17,9059.882353
154195,17,9070.294118
154398,17,9082.235294
154607,17,9094.529412
154805,17,9106.176471
155010,17,9118.235294
155184,17,9128.470588
155373,17,9139.588235
155549,17,9149.941176
155715,17,9159.705882
155895,17,9170.294118
156090,17,9181.764706
156299,17,9194.058824
156481,17,9204.764706
156676,17,9216.235294
156902,17,9229.529412
157117,17,9242.176471
157329,17,9254.647059
157510,17,9265.294118
157697,17,9276.294118
157888,17,9287.529412
158073,17,9298.411765
158263,17,9309.588235
158480,17,9322.352941
158665,17,9333.235294
158836,17,9343.294118
159025,17,9354.411765
159215,17,9365.588235
159399,17,9376.411765
159589,17,9387.588235
159772,17,9398.352941
159939,17,9408.176471
160141,17,9420.058824
160333,17,9431.352941
160496,17,9440.941176
160682,17,9451.882353
160865,17,9462.647059
161044,17,9473.176471
161240,17,9484.705882
161420,17,9495.294118
161611,17,9506.529412
161812,17,9518.352941
161983,17,9528.411765
162171,17,9539.470588
162359,17,9550.529412
162544,17,9561.411765
162728,17,9572.235294
162913,17,9583.117647
163107,17,9594.529412
163292,17,9605.411765
163496,17,9617.411765
163680,17,9628.235294
163846,17,9638.000000
164039,17,9649.352941
164223,17,9660.176471
164415,17,9671.470588
164599,17,9682.294118
164770,17,9692.352941
164951,17,9703.000000
165145,17,9714.411765
165329,17,9725.235294
165491,17,9734.764706
165674,17,9745.529412
165863,17,9756.647059
166052,17,9767.764706
166238,17,9778.705882
166419,17,9789.352941
166582,17,9798.941176
166745,17,9808.529412
166937,17,9819.823529
167159,17,9832.882353
167348,17,9844.000000
167550,17,9855.882353
167741,17,9867.117647
167931,17,9878.294118
168105,17,9888.529412
168271,17,9898.294118
168438,17,9908.117647
168689,17,9922.882353
168867,17,9933.352941
169055,17,9944.411765
169247,17,9955.705882
169445,17,9967.352941
169634,17,9978.470588
169819,17,9989.352941
170006,17,10000.352941
170335,17,10019.705882
170576,17,10033.882353
170804,17,10047.294118
171019,17,10059.941176
171237,17,10072.764706
171477,17,10086.882353
171668,17,10098.117647
171888,17,10111.058824
172114,17,10124.352941
172381,17,10140.058824
172615,17,10153.823529
172838,17,10166.941176
173042,17,10178.941176
173207,17,10188.647059
173406,17,10200.352941
173628,17,10213.411765
173864,17,10227.294118
174121,17,10242.411765
174341,17,10255.352941
174555,17,10267.941176
181000,17,10647.058824
181291,17,10664.176471
181540,17,10678.823529
181759,17,10691.705882
181990,17,10705.294118
182243,17,10720.176471
182469,17,10733.470588
182699,17,10747.000000
182933,17,10760.764706
183145,17,10773.235294
183383,17,10787.235294
183588,17,10799.294118
183799,17,10811.705882
184017,17,10824.529412
184244,17,10837.882353
184463,17,10850.764706
184654,17,10862.000000
184855,17,10873.823529
185071,17,10886.529412
185265,17,10897.941176
185480,17,10910.588235
185677,17,10922.176471
185882,17,10934.235294
186093,17,10946.647059
186305,17,10959.117647
186533,17,10972.529412
186736,17,10984.470588
186931,17,10995.941176
187131,17,11007.705882
187352,17,11020.705882
187586,17,11034.470588
187806,17,11047.411765
188017,17,11059.823529
188227,17,11072.176471
188435,17,11084.411765
188633,17,11096.058824
188831,17,11107.705882
189041,17,11120.058824
189272,17,11133.647059
189477,17,11145.705882
189674,17,11157.294118
189885,17,11169.705882
190098,17,11182.235294
190310,17,11194.705882
190506,17,11206.235294
190724,17,11219.058824
190930,17,11231.176471
191151,17,11244.176471
191366,17,11256.823529
191578,17,11269.294118
191781,17,11281.235294
191998,17,11294.000000
192224,17,11307.294118
192427,17,11319.235294
192640,17,11331.764706
192837,17,11343.352941
193043,17,11355.470588
193241,17,11367.117647
193453,17,11379.588235
193651,17,11391.235294
193854,17,11403.176471
194067,17,11415.705882
194270,17,11427.647059
194471,17,11439.470588
194683,17,11451.941176
194903,17,11464.882353
195108,17,11476.941176
195299,17,11488.176471
195519,17,11501.117647
195755,17,11515.000000
196045,17,11532.058824
196283,17,11546.058824
196473,17,11557.235294
196689,17,11569.941176
196878,17,11581.058824
197075,17,11592.647059
197267,17,11603.941176
197471,17,11615.941176
197692,17,11628.941176
197884,17,11640.235294
198100,17,11652.941176
198296,17,11664.470588
198483,17,11675.470588
198674,17,11686.705882
198871,17,11698.294118
199161,17,11715.352941
199397,17,11729.235294
199602,17,11741.294118
199814,17,11753.764706
200014,17,11765.529412
200209,17,11777.000000
200415,17,11789.117647
200638,17,11802.235294
200856,17,11815.058824
201062,17,11827.176471
201312,17,11841.882353
201507,17,11853.352941
201719,17,11865.823529
201923,17,11877.823529
202096,17,11888.000000
202299,17,11899.941176
202495,17,11911.470588
202708,17,11924.000000
202888,17,11934.588235
203093,17,11946.647059
203298,17,11958.705882
203485,17,11969.705882
203674,17,11980.823529
203913,17,11994.882353
204106,17,12006.235294
204328,17,12019.294118
204531,17,12031.235294
204741,17,12043.588235
204912,17,12053.647059
205109,17,12065.235294
205319,17,12077.588235
205490,17,12087.647059
205686,17,12099.176471
205888,17,12111.058824
206111,17,12124.176471
206314,17,12136.117647
206533,17,12149.000000
206756,17,12162.117647
206961,17,12174.176471
207168,17,12186.352941
207369,17,12198.176471
207567,17,12209.823529
207773,17,12221.941176
207965,17,12233.235294
208189,17,12246.411765
208409,17,12259.352941
208646,17,12273.294118
208840,17,12284.705882
209038,17,12296.352941
209233,17,12307.823529
209423,17,12319.000000
209636,17,12331.529412
209857,17,12344.529412
210049,17,12355.823529
210240,17,12367.058824
210448,17,12379.294118
210699,17,12394.058824
210903,17,12406.058824
211113,17,12418.411765
211332,17,12431.294118
211532,17,12443.058824
211733,17,12454.882353
211932,17,12466.588235
212141,17,12478.882353
212343,17,12490.764706
212557,17,12503.352941
212784,17,12516.705882
212979,17,12528.176471
213180,17,12540.000000
213378,17,12551.647059
213585,17,12563.823529
213841,17,12578.882353
