
mode1:
641945.473684
577467.210526
577124.894737
582886.105263
570040.789474
569106.578947
566492.210526
563551.842105
546087.300000
541085.750000
541245.000000
540242.789474
540928.684211
980172.000000
684188.894737
834336.473684
645163.578947
645225.368421
666256.473684
581708.700000
663199.700000
612001.750000
492422.045455
484980.095238
477391.380952
511599.100000
508876.800000
521334.750000
510922.100000
511538.550000
508717.100000
536990.684211
550368.052632
552876.052632
546627.526316
548556.842105
543305.421053
561525.526316
554714.315789
556637.105263
551698.473684
544291.631579
542773.473684
540466.421053
536988.894737
797697.823529
676654.470588
855739.625000
888878.687500
889933.125000
560971.111111
554613.055556
525191.944444
583596.941176
601377.764706
603275.294118
600747.058824
614781.117647
591942.647059
816225.411765
854754.058824
814530.941176
813562.764706
826543.352941
803725.000000
809776.176471
800696.705882
798688.941176
839312.800000
823365.666667
828345.133333
833035.058824
1041221.538462
1027011.769231
902278.538462
885429.846154
877207.230769
878596.846154
876327.923077
872067.923077
869956.769231
873377.923077
866981.461538
973452.923077
1040844.538462
1097599.416667
1121979.000000
1136208.583333
1135565.166667
1120590.833333
1033707.571429
941789.357143
945352.384615
1094557.538462
1069665.692308
1097283.692308
1111743.307692
1106204.846154
1104986.538462
1103242.538462
914584.307692
1149403.692308
1040841.846154
1038383.230769
1025312.384615
1019513.153846
1249964.666667
750005.142857
774768.461538
770028.615385
799914.615385
855139.923077
851760.230769
847003.461538
849687.461538
911250.538462
885632.923077
885910.461538
900147.230769
946573.846154
948198.615385
947398.230769
1255123.583333
1454693.750000
1243491.583333
1245831.416667
1248186.166667
1238820.583333
1243776.000000
1233368.666667
1229607.916667
1233142.833333
1254607.333333
1338716.636364
1316764.272727
1313133.363636
1309581.545455
1302696.090909
1258631.909091
1246495.272727
1288019.454545
1313996.727273
1214837.846154
1245870.307692
1204550.692308
1206262.615385
1625671.000000
1696976.100000
1456219.900000
1433588.000000
1456988.800000
1457292.300000
1255035.545455
1300542.000000
1262803.416667
1247202.500000
1244427.666667
1233847.666667
1235644.333333
1251015.666667
1253182.083333
1246523.250000
1228749.333333
1229224.416667
1224042.833333
1218681.416667
1213324.416667
1217588.500000
1214657.583333
1212336.333333
1707018.400000
1654859.400000
1653238.200000
1739164.300000
1951894.500000
1740553.300000
1737714.600000
1732453.900000
1734610.200000
1727554.400000
1726782.900000
1727779.700000
1723612.400000
1720293.000000
1726835.900000
1767975.500000
1870968.090909
2255888.636364
1820756.000000
1789581.090909
1814342.454545
1626701.000000
1600685.181818
1781437.700000
1796492.100000
1846783.400000
1821436.800000
1801201.000000
1800894.200000
1796656.100000
1803998.300000
1800591.800000
1794273.100000
1806499.700000
1794265.400000
1790879.100000
1834168.700000
1802180.000000
1765841.100000
1759272.200000
1765377.700000
1761995.600000
1770509.000000
1763285.300000
1762797.200000
1756853.700000
1761412.700000
1828922.300000
1771447.300000
1754778.900000
1741900.700000
1737288.800000
1741670.900000
1736012.100000
1736549.500000
1852325.111111
2120342.111111
1922886.777778
1908110.555556
1507245.300000
1784778.333333
1711972.555556
1701460.333333
1687377.888889
1682361.666667
1686607.888889
1679738.777778
1672333.666667
1664816.333333
1665200.666667
1665725.777778
1666466.444444
1660320.666667
1665075.111111
1718456.000000
1691548.000000
1662175.888889
1655278.444444
1659983.666667
1641426.555556
1639964.333333
1635946.111111
1654383.666667
1633294.333333
1632392.222222
1642186.111111
1642087.222222
1663777.555556
1657931.666667
1631746.555556
1619269.111111
1628292.333333
1625123.555556
1628717.000000
1628432.888889
1615515.888889
1611610.555556
1633176.222222
1630165.333333
1643898.333333
1632885.555556
1605680.888889
1595293.666667
1588998.777778
1585831.777778
1583764.111111
1584008.500000
1565896.900000
1554629.700000
1552291.800000
1556209.700000
1555653.300000
1564520.600000
1578775.600000
1575012.600000
1554003.900000
1753477.333333
1827159.111111
1720439.111111
1714983.000000
1714633.555556
1698836.888889
1711875.000000
1709543.111111
1710682.666667
1703732.666667
1726662.666667
1742277.555556
1705357.888889
1677592.000000
1745544.888889
1747952.222222
1746042.333333
1745456.111111
1736221.000000
1739966.888889
1740733.777778
1730579.888889
1731983.777778
1736106.222222
1786554.222222
1754588.666667
1739071.222222
1733656.666667
1728264.333333
1726106.444444
1720117.777778
1713017.222222
1715488.555556
2424209.111111
2364597.888889
2077085.444444
2067839.333333
2058039.888889
2016394.888889
2011947.111111
1851135.111111
2091399.875000
2041936.875000
2019957.625000
2037774.625000
2016641.500000
2006113.625000
2061133.500000
2034386.500000
2026262.000000
2008137.750000
2010169.750000
2014611.625000
2013538.125000
2006779.875000
1997492.500000
1997616.375000
2024661.000000
2005080.250000
1999016.125000
2012893.625000
2015637.750000
1992804.000000
1988007.625000
1979252.625000
1980037.875000
1981892.500000
1969773.500000
1969953.625000
1975239.000000
2000390.750000
1967616.875000
1968453.000000
3267171.571429
3176554.857143
3105692.285714
3077501.571429
2924850.571429
3178411.428571
2942002.857143
2921733.714286
3296279.571429
3071483.000000
3016025.428571
2954451.428571
3176796.142857
3023036.714286
3002159.000000
2907768.428571
2930845.714286
2882547.714286
2564104.857143
2558727.428571
2650619.428571
2554746.000000
2568727.142857
2687171.571429
3006586.000000
2988840.333333
2980208.000000
2987477.833333
3050042.500000
3012074.166667
2974270.666667
2963663.166667
2956498.333333
2956702.000000
2958035.166667
2949303.333333
2944615.000000
2938493.333333
2935752.333333
2981870.333333
2990079.166667
2950964.000000
2938854.833333
2933211.833333
2927245.333333
2909708.000000
2903373.500000
2897761.000000
2903668.666667
2898109.666667
2906942.333333
3015310.000000
3082895.666667
2953632.166667
2909237.666667
2903811.666667
2885224.500000
2882089.333333
2939066.666667
3019737.000000
3037777.666667
3052465.000000
3086616.166667
3105565.000000
3060558.833333
2972699.333333
2930045.000000
2951961.666667
2923340.000000
2882454.666667
2877755.666667
2865721.166667
2870521.666667
2870118.166667
2863403.166667
2853057.166667
2896540.166667
2857933.833333
2851580.166667
2864571.000000
2864239.500000
2856531.333333
2837494.833333
2859014.666667
2886200.166667
2844994.333333
2869178.166667
2845328.833333
2828661.000000
2807784.833333
2805252.333333
2806191.000000
4051875.857143
4397871.571429
5099933.285714
4491496.142857
4389209.714286
3525779.000000
3576836.285714
3500404.000000
3449617.857143
3526655.714286
3169689.714286
3204492.000000
4065630.285714
3193417.142857
3153011.571429
3192731.571429
3373086.714286
3287105.857143
3114523.285714
3520362.428571
3649269.285714
3137943.428571
3674604.428571
3400900.714286
3371445.857143
3463775.285714
3416718.571429
3526741.000000
3486258.285714
3181335.142857
3978546.166667
3850315.500000
3906689.333333
4648687.166667
3085358.000000
3414487.428571
3038264.000000
3030454.285714
3713545.857143
3469155.428571
4461833.666667
3797988.166667
3795597.833333
3706068.333333
3747176.500000
3685094.500000
4325569.666667
4176636.833333
4276654.000000
4162872.500000
3495982.428571
3314977.428571
3081874.714286
3078537.000000
3061262.857143
3095466.428571
2934719.428571
2992038.714286
3641984.428571
3376242.714286
3631998.000000
3423910.571429
4203760.333333
3751094.000000
4365431.200000
4683781.600000
4318548.600000
4336780.000000
4554117.800000
3385563.166667
3455633.000000
3328205.333333
3386071.500000
3385402.166667
3289375.166667
3412657.833333
3643527.500000
4167614.333333
3941982.166667
3554118.000000
3599416.666667
4081788.833333
4427229.000000
4420245.500000
4387215.833333
3909102.000000
3105597.166667
3858891.166667
3014549.833333
2997852.333333
2992737.166667
2955343.333333
2966103.333333
2949131.166667
2959632.000000
2960672.000000
2961250.333333
2957532.166667
2957071.000000
3712393.000000
3615859.600000
3607879.600000
3588066.000000
3572027.200000
3552794.400000
3541123.000000
3520995.600000
3517325.400000
2657593.666667
2637203.833333
2632616.000000
2631415.333333
6082461.666667
6305272.166667
6048314.500000
5930441.500000
5750281.333333
5888123.000000
5180138.000000
5571416.000000
4938003.833333
5863513.000000
5172162.000000
5863776.500000
5872612.833333
5781964.000000
5772485.833333
5416831.500000
5844247.500000
7821702.600000
6839148.800000
7254093.200000
7306698.400000
7217084.000000
5197518.333333
5796563.500000
5757672.000000
5729781.333333
5722116.166667
5725871.500000
5707853.500000
5075426.666667
5072270.666667
5169387.500000
5349027.833333
5386468.833333
4768502.333333
5746662.500000
5435897.000000
5384914.666667
8835613.750000
9960466.500000
9197166.500000
9824588.000000
8894277.500000
8688336.000000
8815420.500000
8923258.250000
9855373.500000
9065717.250000
9465248.250000
9400884.500000
8724924.500000
8916652.750000
9681168.750000
8816676.250000
8650786.000000
9333659.750000
9111021.250000
9359039.500000
9093258.500000
9659589.250000
8789142.250000
8646012.250000
9539440.500000
8235198.500000
8633584.250000
8095105.750000
9018551.250000
8710188.500000
9703960.500000
8738096.250000
9120465.250000
9263178.000000
8411117.500000
9302264.000000
9264516.500000
8705018.500000
8258467.500000
9199763.750000
8512140.500000
8689578.000000
9492303.750000
8253489.500000
8464902.000000
8542756.750000
9636731.750000
9384505.750000
8638089.750000
8636574.000000
8654969.500000
8581693.500000
8591035.250000
9246431.750000
8902174.000000
8166624.750000
9291015.000000
8784683.000000
9121682.000000
8748120.750000
7858097.000000
9042408.250000
7676508.500000
9410957.000000
8914208.250000
8426541.500000
8969713.000000
8591752.500000
9410256.500000
8020638.500000
8550464.750000
8444700.250000
8904443.500000
9185817.000000
7724389.250000
8912101.250000
8996698.000000
8040864.500000
8636251.250000
9340082.500000
8486135.250000
8498683.000000
8174367.500000
9322352.250000
8136656.000000
8389421.750000
8433728.750000
8825451.250000
8441529.500000
8883074.250000
9251264.500000
7747780.500000
8968230.250000
8179460.000000
8923279.250000
8709089.500000
9240930.000000
8765080.500000
8492066.500000
8712429.000000
9167389.750000
8299982.500000
7904449.750000
8778452.750000
8402031.750000
7702001.750000
8439275.000000
8088442.000000
8734101.500000
8361031.250000
8428178.000000
8336395.500000
8449398.000000
8218752.750000
7684185.500000
8392136.500000
7976857.500000
8716027.250000
8722868.250000
9068261.750000
8199099.250000
7801566.750000
8377125.500000
7985066.250000
8599215.500000
8460004.250000
9024331.750000
8269365.750000
7587325.750000
8371598.000000
7959993.500000
8596007.500000
8572779.750000
8263670.250000
8154551.250000
8393436.250000
8583557.250000
8533330.000000
8256897.250000
9063215.500000
9089107.750000
8697577.000000
8211228.000000
7410396.750000
7420545.500000
8410030.750000
8225354.750000
8971403.000000
8939863.000000
9020095.000000
8183091.750000
7942071.750000
8628887.500000
8574913.500000
8272993.750000
8893152.250000
7746635.750000
8570377.000000
7893620.250000
9462882.750000
8375731.500000
8499461.500000
8388282.500000
8491935.250000
8940943.250000
7800500.750000
8725458.750000
7509615.500000
8860462.000000
8858164.500000
8304140.500000
8070689.500000
7902646.750000
7730069.500000
8017974.750000
7861074.000000
8437488.750000
8258141.750000
8764327.000000
8045527.250000
7699263.500000
7591097.500000
7661236.500000
8548682.000000
8255732.500000
8799493.000000
8734874.000000
8072784.750000
7630725.250000
7996575.500000
8723185.500000
8194834.500000
8676305.000000
8012015.750000
8204379.750000
7756911.250000
8156616.250000
8331799.000000
8039172.500000
8317402.750000
7580812.750000
8340256.750000
8056034.000000
7166442.250000
7366537.250000
8241087.000000
8244745.500000
8587974.750000
8182712.250000
7942251.750000
8236433.750000
7900649.750000
7950439.750000
8690831.250000
8815643.750000
7758047.000000
8223745.250000
8173714.000000
8219884.000000
7899086.000000
7901287.750000
8251401.500000
8184879.750000
8116016.250000
7741768.500000
8078107.250000
8612506.750000
7849242.000000
8043366.250000
8072770.250000
7729835.750000
7767863.750000
8657309.750000
8544858.000000
7409495.500000
7324862.250000
7673558.000000
7507869.250000
7755240.000000
7758303.250000
8511546.000000
7534741.500000
8108015.250000
7464660.500000
7812247.250000
7637574.750000
8034244.750000
8073579.500000
7216770.500000
8019508.250000
7351808.750000
7435537.500000
8044582.750000
7623565.250000
8379696.750000
7211040.750000
7980128.000000
8144399.750000
7968906.750000
7595721.500000
8339968.000000
7822101.000000
8008852.750000
8462997.500000
8031245.500000
7252330.500000
7654864.000000
7238074.000000
7114613.000000
8062576.500000
8276660.250000
7303437.750000
7755863.500000
7965122.500000
7418405.000000
7494047.500000
8337491.500000
7624345.500000
7236435.000000
7971687.750000
7955732.000000
7606633.750000
8141215.750000
7501600.250000
7227835.750000
8260094.000000
8215672.000000
7726460.000000
6163076.600000
7120441.400000
6532956.600000
5770031.400000
6559035.800000
7025710.200000
6491588.000000
6757067.600000
6255905.400000
6272341.000000
6065857.000000
5645254.200000
6004451.200000
6144407.800000
5798059.600000
6099390.200000
6154125.200000
5957173.400000
6079025.200000
6224309.400000
5983851.200000
6112572.000000
6174433.800000
5941142.200000
6069770.200000
5907626.200000
6062154.400000
5658970.400000
6061697.600000
6131016.800000
5918220.200000
5600753.600000
5892526.400000
6061624.400000
5904219.000000
6706343.400000
6066203.200000
6120133.600000
5815685.400000
6585468.200000
6304603.400000
5663112.800000
6044966.800000
6191261.800000
5748869.400000
6031326.800000
5873546.400000
6086851.600000
6159727.600000
5874012.200000
6094687.400000
6281431.400000
5291355.600000
5749778.800000
6056891.200000
5862062.200000
5979472.200000
5782210.200000
5944590.800000
5814033.600000
5952538.200000
6267298.400000
6265107.800000
5445112.400000
5788586.000000
5949813.000000
5834111.800000
5954652.600000
5807764.400000
5648965.600000
5329060.800000
5755756.800000
5765088.600000
5751187.000000
5955637.400000
5770558.200000
5603670.800000
5765841.400000
5202382.800000
5234365.600000
5846503.400000
5786667.200000
5505195.800000
5769788.000000
5934833.600000
5454788.000000
5538275.600000
5455202.600000
5456728.200000
5800815.800000
5919256.200000
6087079.800000
5530743.200000
5343408.600000
5292516.800000
6013522.200000
5399449.600000
5311703.600000
5164407.000000
5855986.800000
5712609.400000
5902085.000000
6372650.200000
5777668.200000
5952428.200000
5708816.800000
5947748.000000
5714448.000000
5337254.800000
5883098.200000
5689702.000000
5838199.400000
5689973.800000
5316640.800000
5663021.800000
5646856.000000
5919609.600000
5775734.400000
5316092.600000
5799232.200000
5597327.600000
5579522.600000
5766162.200000
5595524.000000
5818132.400000
5622322.200000
5825056.800000
5655651.600000
5250930.600000
5605862.600000
5634319.200000
5115697.200000
5163691.000000
6180291.200000
5492621.200000
6132646.600000
5660064.200000
5775099.400000
5682441.400000
5902076.000000
5091275.400000
5530748.400000
5173692.000000
5613226.200000
5607096.000000
5340156.200000
5885604.800000
5682761.200000
5443755.400000
4903653.000000
5878718.000000
6089586.400000
5701331.800000
6176080.400000
5719683.600000
5457682.400000
6061966.400000
5493775.600000
5436565.600000
5036006.600000
5442509.800000
6078939.800000
5675668.400000
5515532.400000
5256596.800000
5407036.400000
5653488.600000
5318291.800000
5573166.800000
5029697.400000
5616424.000000
5513633.400000
5384573.200000
5346566.800000
5452015.200000
6073266.000000
4978362.600000
4957381.600000
6058063.200000
6553190.200000
5481171.000000
5108153.600000
5380054.600000
4835523.800000
4881527.400000
5088054.200000
4855447.200000
4897284.800000
5641726.600000
4946808.000000
4860265.400000
19435379.000000
27477378.000000
21800753.333333
21652905.000000
20321086.666667
18879954.000000
21578133.000000
19044162.333333
17674598.666667
17752626.000000
17697177.333333
21473965.666667
21262057.000000
21073656.000000
18677122.000000
20000628.000000
21680320.333333
21396442.666667
18721197.333333
21524668.000000
21418756.333333
19347827.333333
18727951.666667
21689136.000000
21358275.333333
21606683.666667
18560088.000000
21385388.333333
21373206.333333
21584056.333333
17506211.000000
21040957.000000
21466076.666667
21638240.333333
19321526.333333
19066512.000000
19895844.000000
20777011.333333
18810247.000000
18354556.333333
20057615.666667
21186593.666667
19836940.666667
18505171.000000
21212708.666667
19840948.666667
20424299.000000
21125437.666667
18961488.333333
20199333.666667
21383480.666667
19859249.333333
21291960.333333
21159273.000000
20488921.333333
19710000.666667
21113824.000000
20917972.000000
21331704.666667
19628382.666667
21034273.333333
21141862.333333
21168521.333333
19457130.000000
19858145.666667
21092768.666667
20982534.333333
20089606.666667
21211892.333333
20825637.666667
20939259.000000
20268163.333333
18351765.333333
20723324.000000
21043506.333333
20863055.666667
12240236.750000
12085585.250000
12097778.000000
12089533.000000
11770262.500000
11979516.250000
10689555.250000
11935706.500000
11870558.250000
12003868.250000
11139552.250000
11986005.250000
11865852.750000
11825446.250000
10509826.000000
11177570.250000
11055748.750000
10959478.250000
11788785.000000
11890677.500000
11930396.750000
10905027.250000
11767971.500000
10780011.750000
11011146.750000
11129638.250000
10859746.750000
11803109.000000
11821945.000000
11022005.500000
10946242.500000
11714140.500000
11170256.250000
11056089.500000
11657962.750000
11041696.500000
11649304.500000
10981377.500000
10889765.500000
11103568.000000
11561290.750000
11633312.000000
11348433.000000
10481983.250000
11624948.500000
10975585.250000
10731134.750000
10766940.000000
10986418.250000
10680314.500000
10854539.250000
11704409.250000
11556494.250000
11499206.750000
10013148.750000
11750476.250000
11516678.250000
11486119.500000
11507321.750000
9956908.250000
10592818.750000
11408551.000000
11200578.750000
11421702.250000
11655045.500000
11005278.750000
10735693.000000
10929247.750000
11471365.500000
11003847.500000
11078347.250000
9914779.250000
11324416.000000
11159182.500000
11293195.500000
11292587.250000
10405078.750000
10637268.000000
10533990.750000
9927850.500000
11204880.000000
11269005.500000
10075133.500000
9902391.000000
10088731.000000
11211878.500000
10274070.000000
9809207.000000
10061821.250000
9795673.750000
11230671.500000
11305138.250000
13304262.333333
13067061.000000
12862895.666667
12943662.666667
13420389.333333
13530990.666667
12051572.666667
11869597.666667
13509323.000000
13977215.000000
14428692.666667
13917835.333333
14366042.666667
14622651.666667
12625268.666667
13711635.333333
13892669.333333
13691429.666667
14522022.333333
14639012.333333
14903316.333333
13598082.000000
13798148.333333
14593586.000000
14756664.666667
14402344.666667
13448137.666667
13649474.333333
14502085.333333
14293300.666667
13406691.333333
14084465.666667
14547830.000000
13778933.333333
13589675.333333
13693449.666667
13817736.666667
14491456.333333
14683704.000000
13601738.000000
13394622.666667
13650539.666667
14412972.000000
14646564.333333
14275244.000000
13110635.000000
14465789.000000
14080058.666667
14241113.000000
13808428.000000
12469072.666667
13558754.000000
13848967.333333
14100052.333333
13775835.333333
13765501.666667
14297014.000000
13558866.666667
12253078.666667
13390306.000000
11905547.333333
14694736.666667
14647180.000000
15170810.333333
12461604.666667
13033462.000000
13137991.000000
13415867.333333
13365669.666667
13747902.666667
11447574.666667
14229110.666667
12278441.333333
13576653.000000
14332035.666667
13339882.333333
13388779.333333
13868535.333333
13497950.000000
13508901.666667
13476461.666667
14165686.666667
13742681.333333
13270603.000000
14229175.333333
13473695.000000
14799787.333333
13366087.000000
12466439.333333
12928908.666667
14462119.333333
14724386.333333
14832394.666667
14488868.666667
13692109.000000
14704880.333333
13964769.333333
13300748.666667
13945060.666667
12233783.000000
12995101.333333
14190043.000000
13326383.333333
14077952.666667
14083873.333333
14077157.666667
13341191.000000
13229893.333333
14085915.000000
14149359.333333
14088450.666667
13183743.666667
13185007.333333
14002633.000000
14033660.666667
13939191.666667
14192158.666667
13182918.333333
13019632.000000
13461918.666667
14043818.666667
14262413.000000
11652140.000000
12650025.666667
12820490.000000
13029148.000000
13170383.333333
14738315.000000
14568561.333333
14499760.666667
14611143.333333
14722416.000000
14522467.666667
14533461.666667
14507986.333333
14577129.333333
13712408.000000
13720541.666667
13851975.333333
13409321.333333
14641751.666667
13799898.333333
13617199.000000
12156832.333333
12767408.333333
11771849.333333
13889271.666667
13853122.333333
13387845.666667
13461919.000000
13640774.666667
13976552.666667
14411151.333333
13786787.000000
14504124.000000
13592943.666667
13649654.000000
14314730.333333
13601901.333333
14252304.000000
14098825.666667
11896122.333333
12708609.333333
14234342.333333
14275181.666667
12515283.333333
12790425.333333
12506986.333333
14292947.000000
14326096.666667
12546693.666667
13327807.000000
12609554.000000
12436839.666667
14363255.333333
13881731.666667
14219929.000000
12561907.333333
14454488.000000
12907260.333333
12083032.000000
13590365.666667
12182312.000000
13548174.333333
12151318.000000
12505495.666667
11977607.000000
12794348.333333
13490496.666667
13478425.000000
13152727.333333
12655620.000000
11933786.333333
13497865.666667
13558758.333333
13326459.333333
11883651.666667
12808160.000000
13108451.000000
14202846.333333
13074606.000000
13465419.333333
14335258.000000
14342521.000000
13459252.000000
12934271.333333
13023468.666667
14022006.000000
12462814.000000
14280264.666667
11826687.333333
12637920.666667
14241145.666667
14178911.333333
13895943.666667
13654827.333333
12754352.000000
12489692.000000
14130410.000000
14161388.333333
13529265.666667
12875525.000000
13687464.333333
11746184.333333
14147933.666667
12563124.000000
11733002.000000
14380236.333333
13364770.000000
14367823.333333
12571356.000000
11846660.666667
11638706.000000
12169317.666667
11549467.666667
12714770.000000
13068876.333333
11562467.000000
11647720.000000
11716227.000000
11451327.666667
13135960.333333
13426428.333333
13465368.666667
11155692.000000
13254382.000000
12406709.333333
13308478.000000
12906555.666667
11774438.333333
12349892.333333
13302111.666667
11737056.000000
12461124.666667
12797057.333333
12211244.000000
13232425.666667
12310117.000000
12296465.000000
12705184.666667
12521558.666667
13910679.666667
12636312.333333
13484151.666667
13083126.000000
13100745.666667
13764435.333333
11920701.333333
11600544.333333
11920214.333333
13580842.333333
12027557.333333
13741165.333333
14015712.666667
13858966.666667
12555174.333333
13103839.333333
13906912.333333
13355830.000000
12795973.000000
13892489.333333
13797725.000000
13597010.666667
13001577.333333
13388813.000000
13831446.000000
13751354.000000
13746116.000000
13491487.000000
13163677.333333
13965207.000000
13049991.000000
13989965.000000
13810893.333333
13746973.000000
13818036.333333
13677591.000000
12581257.666667
13963846.666667
13556029.666667
13682582.000000
12658255.333333
13518023.666667
11177625.666667
13599384.666667
13765026.666667
13628262.000000
12268941.333333
13850578.333333
13589102.000000
13729084.000000
13579618.666667
13255068.000000
12126053.333333
12024751.666667
12826993.000000
13475134.666667
12851375.666667
12927240.000000
12784028.333333
11225981.000000
12859350.333333
12861068.000000
12337949.333333
12956520.000000
12795065.000000
10966838.333333
11227658.000000
12733240.333333
12131152.333333
12761503.000000
12767414.666667
12709406.000000
11299122.333333
12815495.000000
12822036.333333
12979558.333333
13029269.666667
13013199.666667
11745233.666667
12210056.666667
13845066.000000
13725854.666667
13638037.000000
13746217.333333
13754404.333333
13870797.666667
12842223.000000
13692208.666667
13760906.000000
13705068.666667
13259461.666667
13683784.000000
13641120.666667
12375491.333333
12702690.666667
13683739.000000
13632668.000000
13585167.666667
12602832.333333
13667422.666667
13407519.333333
13509492.666667
13580443.333333
13213510.666667
12701801.333333
13667272.333333
13557989.333333
13495729.666667
13512791.333333
13697992.666667
13265885.000000
13611269.333333
13561299.666667
13463365.333333
13605638.333333
12891991.666667
13501909.000000
13401192.666667
12321588.666667
12212680.666667
12286936.666667
12053037.333333
11808809.000000
11802008.333333
11416060.333333
11306128.333333
10490497.666667
11297444.333333
11282778.333333
11763826.333333
11272006.666667
12854464.666667
12762736.000000
12603448.000000
12686552.000000
12740279.000000
12623851.666667
11469851.666667
12734010.666667
12659356.333333
12402552.666667
12794773.333333
12673679.000000
10600280.333333
11037253.333333
11075372.333333
11876005.000000
10911360.666667
12811558.000000
12220761.000000
12437187.333333
12471185.333333
13352094.666667
11721548.666667
12144164.333333
13230297.000000
11720568.000000
13304088.666667
12271811.000000
12393369.666667
13232374.666667
13197235.000000
13239072.000000
13228644.333333
12706446.333333
13310491.666667
13257896.333333
13217212.666667
13320091.666667
12598249.000000
13227713.666667
13108762.333333
12213863.333333
13214973.666667
13153868.666667
13139352.000000
12388346.666667
11806175.000000
12627119.000000
12421614.000000
12441303.000000
12301732.666667
11777935.666667
11384120.333333
10056505.666667
11346684.000000
12407582.000000
11925823.000000
13245819.666667
11237844.333333
12246688.666667
13139613.000000
12912957.333333
13742661.333333
13696253.000000
12568084.000000
13726357.333333
12031229.666667
13682241.333333
13609213.666667
13609452.333333
13712684.666667
13587965.666667
12270778.000000
12150270.666667
13595088.333333
13636751.333333
13466351.666667
13496418.000000
12535902.666667
12119998.666667
13658839.000000
13418978.000000
13438839.000000
13678356.000000
13604974.333333
13656187.333333
13468026.666667
13702946.666667
13569605.333333
12648822.333333
13527864.666667
12014271.000000
12358949.666667
12231537.666667
10819627.000000
11302441.333333
12724320.666667
12532494.333333
13332672.000000
13441442.000000
13485522.333333
13335807.000000
13374716.666667
13448836.666667
13385951.666667
12449881.666667
13419906.000000
13364681.000000
13294467.666667
13284025.333333
12383019.666667
11343718.333333
12452191.000000
11325027.666667
12199487.666667
13559206.333333
13025752.333333
13238620.333333
12399392.000000
12814986.000000
11871366.000000
13431073.000000
13425891.000000
13148178.333333
12094530.333333
12372482.000000
13443080.333333
13229026.333333
13065182.666667
12710978.666667
12376539.666667
13345100.666667
13315352.666667
13073833.000000
13131500.000000
13277468.000000
14348028.000000
12992109.666667
17599920.333333
12728470.333333
12556049.000000
12072868.000000
11025110.666667
10852269.333333
10615036.666667
10586821.000000
10758460.333333
10445290.333333
10572658.666667
11522947.333333
11421906.000000
11704605.000000
12357845.000000
12054756.333333
11882212.666667
11676633.333333
11751700.666667
11684943.333333
11545136.666667
12413257.666667
12129149.333333
11928071.000000
11863473.666667
11437249.000000
11721427.333333
10530254.000000
10714487.666667
11675754.333333
11615769.666667
10346685.666667
10904672.333333
11701243.666667
10696997.666667
11951777.666667
11935130.000000
13096945.666667
12983373.000000
12462592.000000
12821942.666667
12806109.000000
13090786.333333
12901843.333333
12815047.666667
12833892.666667
11744655.333333
12263627.666667
11947179.333333
11277152.666667
12876957.666667
12322390.666667
13160631.333333
12719310.333333
10358939.666667
