
mode1:
278841.500000
277572.500000
278573.000000
277042.500000
275919.000000
275984.000000
272485.000000
271342.000000
272135.000000
271165.000000
270238.000000
270252.500000
269472.500000
266155.500000
264782.000000
263977.000000
263934.000000
262894.500000
261545.500000
259978.000000
262212.000000
258618.500000
257348.000000
257337.000000
255046.500000
254107.000000
253842.000000
251825.000000
254140.500000
250963.500000
251662.000000
253550.500000
248235.500000
247349.000000
248279.000000
244613.000000
253381.000000
248229.000000
245985.000000
250644.000000
245562.500000

nds_n0=1
199328
201763
189946
189192
188407
187031
186449
191250
188022
184352
183582
182771
182543
360341
321004
292886
287882
283386
280493
282377
284388
279308
277710
284856
290257
275702
273670
273927
273410
270444
279317
271230
272710
265416
266132
263791
262878
270016
274955
287589
264053
263055
265309
262661
259711
257312
254378
254177
252848
251981
251271
250725
249393
256286
248072
262786
256426
246937
244210
244999
244389
244441
243184
244385
255125
240921
259363
241101
237975
246188
236893
235577
235593
233578
232845
251808
236283
230894
229542
229123
228090
226938
227115
225898
226727
223295
227771
226660
221000
220960
219340
231637
224656
224951
221199
217759
214690
213554
214824
213694
212813
217478
225582
211238
212872
210811
207343
206423
205904
205071
204730
237403
216528
206356
210805
194999
207880
199359
207618
191448
190177
235015
195041
193114
196892
192741
190213
188987
188124
188918
183837
184049
182006
182062
181032
179737
179365
179144
180049
182167
178891
175588
175304
175531
172986
175986
200034
171168
170727
169982
170178
168510
167852
169831
167288
171224
168078
164733
164420
164033
163000
162173
161803
161237
160655
160194
159808
162979
161502
163495
169860
159790
158686
158246
157742
157132
156795
151955
151738
157572
152503
149602
149210
148192
147739
147056
146850
146200
145374
145377
145518
143397
144020
142227
141873
141296
145191
144801
139477
138889
138429
138405
137165
136656
135966
135289
137156
134442
138591
133399
135003
131962
131208
130723
130316
129652
129477
128479
128147
127491
126868
126281
125861
125121
125005
130196
131789
129564
127520
126154
123766
121179
121228
120265
119643
118792
119421
119341
117287
117926
116346
116162
116419
114430
114677
114336
112959
113310
111759
111878
111342
110546
109947
109917
109702
109072
107981
107710
107216
109152
106305
109804
107242
104547
104252
103463
103484
102559
102015
102874
102110
100826
100040
101547
102273
99105
100185
97955
97256
97185
96304
98491
95297
94751
94230
93803
93655
93020
92750
92981
91690
93551
96487
88879
88187
88059
398900
382082
315998
311427
308295
308925
306230
305986
306968
308089
316029
305720
300850
299504
307435
298400
297560
303089
297652
305334
297902
300563
300038
299180
290091
288838
287938
294145
295178
287291
284179
283011
284158
283445
280591
279730
288264
287196
279615
278379
277254
278856
277464
272531
271792
278741
280239
278143
280844
274728
267563
266686
266520
267139
263411
268928
273571
263969
261062
266295
265668
260575
256476
257617
255014
265277
257520
255604
251038
250034
260524
263889
259761
254013
245579
245249
248139
250141
252084
247407
243448
240174
239454
238965
237946
247905
238170
235966
246352
233490
232899
232331
230974
230394
229250
231093
230994
226378
226112
224834
223808
224131
223108
223907
222762
225557
224342
218596
218090
217619
224009
245424
218506
219516
217881
212083
211435
212432
212269
209177
208687
207107
206860
206520
215341
208082
210810
203648
202785
210527
201625
200636
206377
205473
198974
198857
197972
195525
194848
194084
194974
194248
192086
193215
201798
190255
189263
188681
187812
187229
186091
188589
192162
186688
184296
193428
181855
181043
180388
179793
178668
183105
180255
177970
175807
183084
181090
173437
173220
172380
171877
175080
173637
170514
169806
171745
171256
169951
167193
166550
165606
164804
163783
163611
162752
162303
161274
160975
159739
167033
162746
157881
156731
156297
155312
155755
154414
154834
157259
160340
155107
152298
152149
157807
153981
150704
150832
150295
149427
148102
148731
148097
145875
147169
146276
151754
144694
142387
143113
145456
141075
141367
168719
148529
146835
140401
151726
138527
135697
134250
133347
132693
132033
130879
130340
130115
129117
128424
127433
126763
129103
125124
125020
124835
143630
127977
123239
122554
124095
126593
129367
123198
119136
118515
119627
120370
117143
116505
115939
115369
115840
115654
113663
113348
112734
116564
115715
112635
111644
111155
110634
113176
112998
110021
108575
108117
108125
107992
107684
119367
103369
102531
103567
103553
102008
102116
102321
99333
100042
98300
98346
98904
96779
95937
97163
95677
94212
93508
93807
93874
91837
91375
90714
90330
90022
91345
88756
88023
94488
87224
87022
87108
85979
86333
85134
84792
83654
83370
82811
82153
81722
112029
85756
82933
79911
79593
79606
78666
78099
77881
77559
76519
76591
75578
75441
74911
134460
134573
107005
130878
107382
104929
104124
105961
102761
107779
103575
104929
105140
99816
99435
99639
98130
98503
97894
96542
95953
95246
94731
94276
93802
93258
92752
96784
96332
93472
90472
90097
89455
88990
88339
87912
87317
86744
86092
85527
85120
84470
83999
83632
83424
82444
85368
83108
85661
80604
80010
79455
79070
78483
78119
77405
77025
76682
76033
75618
75056
74700
74078
73407
73099
72641
72156
71682
71038
70606
70351
69700
69408
68792
68235
67837
67379
70832
72987
65938
65600
65262
64720
64381
63849
63382
63115
62645
62013
61649
61331
61097
60341
59935
62469
63260
59520
58997
57837
59065
57083
56912
56796
61834
55604
55199
54852
56426
53829
53568
53052
52704
52293
51907
51286
51080
50823
50290
49979
49645
49281
48667
48291
47816
47402
47697
47380
46373
45939
45751
45387
45008
46572
44979
45319
43592
43152
42816
42415
42158
41743
41482
41133
40738
40498
39963
39708
39320
39178
38698
38507
38139
37668
37297
38489
37086
37042
37603
35857
35561
35149
34625
34575
34075
33648
33460
33066
32766
33549
32151
31776
31437
31230
30950
30649
30231
29995
29690
29476
29189
28860
28540
28287
27984
27736
27576
27115
26904
26612
26329
26075
25690
25465
25227
24901
24648
24392
24163
23821
23608
23489
23500
23356
22991
22734
22518
23164
21626
21271
21016
20873
20625
20382
20168
19918
20041
20043
19641
20097
18737
18399
18186
18069
17721
17700
17366
17197
16841
16652
16449
16313
16041
15886
15613
15448
15166
14974
14762
14548
14318
14199
13934
14162
