
mode1:
724010.000000
1062746.666667
1387977.000000
1066157.333333
1025740.333333
1354918.333333
1310704.000000
1200369.666667
1228703.000000
1221320.666667
1215281.333333
1499279.333333
1775400.666667
1288128.666667
1351363.666667
1268832.333333
1241219.000000
1215105.000000
1198047.333333
1183075.666667
1182233.000000
1220565.000000
1242537.666667
1222482.333333
1194165.000000
1196821.000000
1233439.666667
1252751.666667
1201135.666667
1208025.000000
1173943.333333
1211658.666667
1194926.666667
1258987.333333
1213827.333333
1165374.000000
1203027.666667
1162283.666667
1161383.333333
1146027.666667
1183206.333333
1159646.000000
1142723.000000
1135977.666667
1122921.333333
1120788.000000
1151765.666667
1125181.000000
1154256.666667
1121461.333333
1168988.666667
1164805.333333
1112305.000000
1213976.666667
1147759.000000
1126919.666667
1121276.333333
1115973.000000
1132547.000000
1141978.666667
1125157.333333
1157184.333333
1129690.666667
1105789.000000
1143199.666667
1108178.666667
1139579.000000
1176521.000000
1244345.333333
1193295.666667
1164899.000000
1121728.000000
1139694.666667
1106635.666667
1166841.000000
1172540.000000
1109763.000000
1141657.333333
1159119.333333
1160142.000000
3513395.000000
4052251.500000
3081411.500000
2958095.000000
2923769.500000
2929082.500000
2977005.500000
2953190.500000
2895313.500000
2842988.000000
2897777.500000
2838427.000000
2736908.500000
2752947.500000
2792310.000000
3029502.500000
2797772.500000
2772995.500000
2794872.000000
2785773.000000
2873142.000000
2769248.000000
2883803.000000
2752483.500000
2751466.500000
2781959.500000
2703231.500000
2725616.500000
2802163.500000
2675831.500000
2671932.000000
2707271.000000
2709007.000000
2784732.500000
2670472.500000
2628678.500000
2671962.000000
2670395.000000
2652606.000000
2595167.000000
2709326.500000
2754712.000000
2727748.500000
2667294.000000
2634305.000000
2701692.500000
2609425.000000
2677048.500000
2671886.500000
2599483.500000
2713321.500000
2645712.500000
2551601.000000
2546210.000000
2568350.000000
2675764.000000
2903444.000000
2889137.000000
2887536.000000
2870459.500000
2930296.500000
2909377.000000
2843377.000000
2756267.500000
2796145.000000
2803138.500000
2821790.500000
2890194.000000
2791931.500000
2758147.000000
2775323.500000
2780946.500000
2704844.000000
2687349.000000
2775683.500000
2827460.500000
2894217.500000
2822095.000000
2713435.000000
2727084.000000
2766257.500000
2858030.000000
2830935.000000
2830313.000000
2861681.000000
2731707.000000
2764439.000000
2761548.000000
2710545.000000
2698237.500000
2778138.500000
2711216.000000
2812302.500000
2804193.000000
2718445.000000
2792394.500000
2644909.000000
2716156.000000
2693036.000000
2809006.500000
2791529.500000
2782172.000000
2683204.000000
2699591.000000
2696627.500000
2620003.000000
2642994.000000
2678254.000000
2686824.000000
2800002.000000
2674451.500000
2649032.500000
2632011.000000
2640621.500000
2619138.000000
2596643.000000
2635420.500000
2737740.000000
2700590.000000
2629591.500000
2625991.500000
2645884.000000
2600673.500000
2642152.500000
2606797.000000
2605117.500000
2671246.500000
2645858.500000
2606825.500000
2599011.000000
2581605.500000
2591078.000000
2604570.000000
2614089.000000
2722341.000000
2629660.000000
2600767.000000
2642964.500000
2599686.500000
2624535.500000
2614002.500000
2558663.500000
2550368.500000
2548790.500000
2567144.000000
2564451.500000
2566831.000000
2551053.000000
2500521.500000
2587414.000000
2534306.000000
2539385.000000
2521687.500000
2505013.500000
2624522.000000
2550383.000000
2499108.500000
2487525.500000
2492897.500000
2607603.500000
2543980.000000
2459954.500000
2526244.000000
2560346.000000
2531644.000000
2548475.000000
2443478.000000
2439262.500000
2449880.500000
2478629.000000
2453917.000000
2449095.500000
2491127.500000
2538233.500000
2474740.500000
2478840.000000
2558825.000000
2425641.500000
2484217.000000
2502248.000000
2404800.000000
2445950.500000
2551202.500000
2424085.500000
2438296.000000
2418401.500000
2416878.500000
2365635.500000
2346474.500000
2458896.500000
2420557.000000
2424848.500000
2488754.000000
2443194.500000
2407265.500000
2359201.500000
2523462.000000
2394359.000000
2371079.000000
2377300.500000
2393480.500000
2447509.000000
2415884.500000
2350325.500000
2347584.500000
2339320.000000
2384266.000000
2383139.500000
2346284.500000
2326718.500000
2436962.000000
2420626.500000
2402743.000000
2396948.000000
2399640.000000
2319961.000000
2333045.500000
2324129.500000
2330737.000000
2322497.500000
2401324.000000
2379264.500000
2325463.500000
2298776.000000
2361568.000000
2251950.500000
2261895.500000
2305450.000000
2254335.500000
2315834.000000
2389757.500000
2386787.500000
2333071.000000
2371532.000000
2333847.000000
2323951.000000
2246353.000000
2247281.000000
2324425.000000
2423549.000000
2314560.000000
2393469.000000
2247005.000000
2230558.500000
2204556.500000
2270238.500000
2215060.500000
2195955.000000
2203495.000000
2247821.000000
2273866.500000
2351440.500000
2198634.500000
2240160.000000
2286655.000000
2236498.500000
2228922.500000
2332878.500000
2238263.500000
2263957.000000
2207687.000000
2273090.000000
2187397.000000
2178092.500000
2216836.500000
2176017.000000
2164973.000000
2129590.000000
2179822.000000
2130485.000000
2176918.000000
2211208.500000
2237527.000000
2147627.000000
2126288.000000
2116215.500000
2174814.500000
2138589.500000
2113125.500000
2146210.500000
2231551.000000
2166667.500000
2232827.000000
2205538.500000
2145233.500000
2175520.000000
2141761.500000
2139617.000000
2117894.500000
2106532.500000
2152758.000000
2110571.000000
2109428.500000
2197458.000000
2223497.500000
2149062.500000
2097822.500000
2050926.500000
2078260.500000
2125611.500000
2072147.000000
2058356.500000
2092136.000000
2098957.000000
2135594.500000
2179896.000000
2078107.500000
2076175.000000
2034372.500000
2029713.000000
2043799.000000
2024130.500000
2088769.000000
2044757.000000
2071375.500000
2163837.500000
2042378.500000
2073531.500000
2030142.000000
2063659.500000
2033276.500000
1993380.000000
1970506.500000
2002016.000000
1978666.000000
2031876.500000
1995023.000000
2170188.500000
2029565.000000
1974542.500000
1944404.000000
2027944.500000
2090640.000000
2032051.500000
1964418.500000
2018411.500000
1989275.500000
1972249.500000
2014772.500000
2023026.500000
1991011.500000
1940426.000000
1945602.000000
1919011.000000
1966652.500000
1963052.000000
1907358.500000
1892978.500000
1943946.500000
1967663.500000
2012725.000000
2002185.500000
1991991.000000
2068750.500000
1999717.000000
1938905.500000
1939181.500000
1938530.000000
1887095.000000
1897525.000000
1874023.000000
1955147.000000
1974344.500000
1929045.500000
1910367.000000
1922921.500000
1885127.000000
1834242.000000
1857485.000000
1915520.500000
1917812.500000
1870415.000000
1864126.500000
1864997.000000
1937456.000000
1916643.000000
1883815.500000
1877468.000000
1881898.500000
1879614.000000
1849402.000000
1827554.000000
1785683.500000
1850304.000000
1826976.000000
1888381.500000
1922400.500000
1900968.500000
1896470.000000
1911484.000000
1822498.000000
1814078.000000
1853465.000000
1800662.500000
1806365.500000
1800649.500000
1817128.000000
1833317.000000
1839398.000000
1934361.000000
1794625.000000
1817290.500000
1790360.000000
1772303.000000
1831013.500000
1761939.500000
1844055.000000
1898446.500000
1819462.500000
1787257.000000
1783209.500000
1805733.500000
1851193.000000
1805766.000000
1810559.000000
1832757.000000
1777080.500000
1753529.500000
1742981.000000
1798073.500000
1819744.000000
1715433.000000
1698037.500000
1764185.500000
1793160.000000
3783406.500000
4339346.500000
3874586.500000
3759811.500000
3895084.500000
3951082.500000
3895955.500000
3740935.000000
3774540.500000
3734190.000000
3709319.500000
3744878.000000
3862308.500000
3732155.500000
3684039.500000
3768561.500000
3700723.500000
3835612.500000
3764946.500000
3816820.000000
3605998.500000
3579190.000000
3526998.500000
3496072.000000
3575923.000000
3685945.000000
3703227.500000
3832370.500000
3691330.000000
3605743.000000
3633411.000000
3868742.500000
3672491.000000
3845203.500000
3626208.000000
3588350.000000
3586125.000000
3676711.000000
3602693.500000
3536607.500000
3572445.500000
3468647.000000
3494484.500000
3603938.000000
3670569.500000
3704131.500000
3544085.000000
3561889.000000
3476804.000000
3724990.000000
3672986.000000
3516353.500000
3462140.000000
3447256.000000
3622607.500000
3421457.000000
3497933.500000
3621485.000000
3567720.000000
3506311.500000
3436821.000000
3577246.500000
3437175.500000
3632035.000000
3519919.500000
3565345.000000
3563320.000000
3537065.500000
3428641.500000
3441226.000000
3543118.500000
3460370.000000
3433006.000000
3465152.000000
3339560.000000
3426205.500000
3552529.000000
3584538.500000
3460938.500000
3356079.000000
3429558.500000
3328884.000000
3393382.500000
3484603.500000
3372955.000000
3586293.500000
3309251.000000
3328951.500000
3449119.000000
3376362.000000
3532094.000000
3358003.000000
3316736.500000
3353739.000000
3324102.500000
3268204.000000
3397582.000000
3366557.000000
3479323.500000
3282601.000000
3339687.500000
3263921.500000
3324599.500000
3372983.000000
3350928.500000
3412164.000000
3463955.500000
3357964.000000
3258794.500000
3278683.000000
3320902.000000
3433766.500000
3296547.000000
3278973.000000
3194346.500000
3242493.500000
3208328.000000
3370438.500000
3333566.500000
3220461.000000
3289640.500000
3247219.000000
3253436.500000
3358562.500000
3299901.000000
3212230.000000
3183294.500000
3223342.500000
3255279.500000
3168745.000000
3181465.000000
3197107.000000
3340524.500000
3304852.000000
3221634.500000
3258604.000000
3242511.500000
3180649.500000
3225985.500000
3307124.000000
3257956.000000
3155901.000000
3159888.500000
3150826.000000
3171489.000000
3136658.000000
3260418.500000
3163779.000000
3224671.500000
3224183.000000
3093477.500000
3264214.500000
3125838.000000
3134334.000000
3107546.500000
3105490.500000
3104692.500000
3112301.500000
3094789.500000
3137347.500000
3102314.500000
3216517.500000
3132224.000000
3128318.500000
3186706.500000
3226888.500000
3068089.500000
3226407.000000
3145660.000000
3131561.000000
3058485.000000
3053070.500000
3081538.000000
3008887.000000
3047996.500000
3046739.000000
3210902.500000
3085775.000000
3097406.500000
3058724.500000
3146007.500000
3154051.500000
3090671.500000
3102976.000000
3066259.500000
3004066.000000
2999689.500000
2966670.500000
2962661.500000
2958063.500000
3002514.000000
3075369.000000
3037603.500000
2988663.000000
3064938.500000
2998562.500000
2972126.000000
3051172.500000
3033761.500000
3034611.500000
3085640.500000
3049276.500000
3000249.000000
3014795.500000
2987611.000000
2913828.500000
2896799.000000
2994296.500000
2949686.000000
2962663.500000
2956173.500000
2976504.500000
2938502.000000
2985547.500000
3040857.500000
2982816.500000
2965617.500000
2928810.000000
2916621.500000
2976203.000000
2937445.000000
2913971.500000
2897957.500000
2863581.500000
2895780.000000
2894167.500000
2858777.000000
2851907.500000
2862233.500000
2847012.500000
2848022.000000
2832857.000000
2829018.500000
2832263.500000
2875241.500000
2812836.500000
2875453.500000
2928314.500000
2907949.000000
2930623.000000
2841746.500000
2852653.000000
2893971.000000
2831104.500000
2846498.000000
2819879.500000
2781506.500000
2850668.500000
2881256.000000
2930765.500000
2835789.500000
2846120.000000
2798285.000000
2786991.500000
2849655.500000
2797865.000000
2868312.500000
2813474.500000
2798006.000000
2833511.000000
2807774.000000
2845974.000000
2820531.500000
2772568.500000
2900160.500000
2784578.000000
2841524.000000
2726606.000000
2745688.000000
2827170.500000
2738204.500000
2739718.500000
2751071.500000
2711295.000000
2737321.500000
2820032.500000
2842689.000000
2797046.500000
2759295.000000
2754173.500000
2704595.500000
2723579.000000
2700667.500000
2732107.500000
2771839.000000
2722483.000000
2640433.000000
2754825.000000
2740246.000000
2684074.000000
2712338.000000
2703755.000000
2676877.500000
2722086.000000
2668631.000000
2632770.000000
2723298.500000
2641707.500000
2615219.000000
2682222.500000
2624492.500000
2606513.500000
2691963.000000
2673615.500000
2656629.500000
2632884.000000
2685594.500000
2620507.500000
2605174.500000
2631933.500000
2591650.500000
2602471.000000
2661249.500000
2572629.500000
2554901.000000
2575910.000000
2551811.500000
2542091.000000
2511892.500000
2652464.000000
2559629.500000
2538395.000000
2639705.500000
2712634.000000
2548146.000000
2692884.000000
2532323.000000
2502294.500000
2539857.000000
2548513.000000
2509282.500000
2487171.500000
2521950.500000
2525818.000000
2467172.500000
2522262.000000
2547947.500000
2550439.000000
2547069.500000
2526683.500000
2529883.500000
2536868.000000
2665662.000000
2590245.500000
2535280.500000
2616324.000000
2530529.000000
2572039.500000
2507400.500000
2487200.500000
2578771.000000
2685356.000000
2490102.000000
2514961.500000
2471817.500000
2536496.500000
2566269.500000
2470312.500000
2723146.000000
2451296.000000
2431457.500000
2412722.000000
2459228.000000
2485122.000000
2433273.500000
2409227.000000
2433080.500000
2403925.500000
2404478.500000
2401134.500000
2401302.500000
2393458.500000
2387585.500000
2525996.500000
2377277.500000
2519200.500000
2423971.000000
2404268.500000
2374905.000000
2409835.000000
2441236.000000
2430548.000000
2531677.500000
2374837.500000
2400965.500000
2392574.000000
2623734.000000
2375171.500000
2361278.500000
2351988.500000
2408411.000000
2349680.500000
2390803.000000
2309632.000000
2287284.500000
2273225.000000
2357692.500000
2287110.000000
2296087.500000
2297557.000000
2450362.000000
2379743.500000
2353074.500000
2346958.000000
2305659.500000
2278998.000000
2316401.500000
2311699.000000
2286633.000000
2237955.500000
2318474.000000
2239569.500000
2273183.500000
2276549.500000
2255069.500000
2280787.000000
2266566.000000
2293936.500000
2226276.000000
2231481.500000
2272600.000000
2282664.000000
2245353.500000
2205175.000000
2260058.500000
2256173.500000
2238623.000000
2253873.000000
2324947.500000
2374510.500000
2406932.000000
2273691.000000
2326923.500000
2182411.000000
2227514.000000
2197717.500000
2218645.500000
2182499.500000
2197629.500000
2188747.500000
2226488.000000
2192328.500000
2180047.500000
2173937.000000
2190499.500000
2165005.000000
2130116.000000
2160489.500000
2301981.000000
2295754.000000
2198782.000000
2294991.000000
2184260.500000
2140812.000000
2231479.500000
2178765.000000
2161279.000000
2131919.500000
2178475.000000
2137040.000000
2124802.500000
2108829.500000
2258582.500000
2160123.500000
2146444.000000
2134705.500000
2129533.500000
2140259.500000
2101524.000000
2078484.500000
2111656.000000
2128585.500000
2095287.000000
2073021.500000
2087653.500000
2081494.500000
2066942.500000
2029891.000000
2037554.500000
2232842.000000
2202424.500000
2150552.500000
2123369.000000
2086296.500000
2099892.000000
2099224.500000
2040400.500000
2047973.000000
2025723.500000
2013368.500000
2031697.000000
2057848.500000
2020143.000000
1988889.500000
2015815.000000
2141348.000000
2215638.500000
2065496.500000
2056410.000000
2035904.500000
1992408.500000
1978134.000000
2003960.500000
2008619.000000
1967089.500000
2015045.000000
1966019.500000
1977723.500000
1952946.000000
1970258.500000
1924914.500000
2051873.500000
1944888.000000
1955574.500000
1936271.500000
1934158.000000
1949765.500000
1938875.500000
1897753.500000
1917148.500000
1927847.000000
2015363.000000
1997557.500000
1902634.000000
2106851.000000
1975975.500000
1922134.500000
1947258.500000
1974138.500000
1894521.000000
3350110.500000
3055253.000000
2889326.000000
2931698.000000
2863960.000000
2851001.000000
2831138.000000
2982306.000000
2919255.500000
2878993.000000
3017416.500000
3001535.500000
2855898.000000
2939012.500000
2845197.000000
2813159.500000
2853330.000000
2824082.000000
2851869.000000
2892276.000000
2790046.000000
2804315.000000
2795200.500000
2829352.000000
2823102.500000
2842463.500000
2825980.500000
2875777.000000
2939713.000000
3014919.500000
2808450.000000
2771253.000000
2785213.500000
2824361.000000
2828297.000000
2826666.500000
2786368.000000
2772080.000000
2767392.000000
2748562.000000
2740921.500000
2728553.500000
2755703.500000
2792141.500000
2752982.000000
2754057.500000
2740546.000000
2797170.500000
2774794.500000
2762993.500000
2759763.500000
2741079.000000
2767999.500000
2942012.500000
2800828.500000
2728801.500000
2718458.000000
2726526.000000
2771172.500000
2749031.500000
2765706.000000
2751791.000000
2692183.000000
2773801.000000
2830495.500000
2793737.000000
2812109.000000
2750996.500000
2733853.000000
2718991.000000
2686546.000000
2732477.000000
2704403.500000
2658839.500000
2693351.000000
2670495.500000
2614425.500000
2699844.500000
2750737.000000
2637568.500000
2711551.000000
2604764.500000
2814222.500000
2799611.000000
2679290.500000
2673956.500000
2645340.000000
2640031.000000
2647642.500000
2623519.000000
2737787.500000
2616965.500000
2621459.000000
2650937.500000
2658333.000000
2607348.500000
2591274.000000
2662781.500000
2630241.500000
2591985.500000
2638328.000000
2577837.500000
2598147.000000
2531244.000000
2690336.000000
2744285.000000
2584966.500000
2729800.000000
2563280.000000
2613131.500000
2607608.000000
2549770.500000
2544403.500000
2537666.000000
2535199.000000
2582591.000000
2515425.000000
2578614.500000
2542226.000000
2511167.500000
2554472.000000
2532904.500000
2528302.500000
2657634.500000
2612656.000000
2545639.000000
2540890.000000
2481782.500000
2482962.000000
2511423.500000
2596854.500000
2488753.500000
2519558.500000
2499584.000000
2481063.000000
2476070.500000
2476483.000000
2553914.500000
2451574.500000
2517871.000000
2495201.000000
2446152.000000
2540169.000000
2473352.000000
2448359.000000
2450097.500000
2446048.000000
2653198.500000
2545635.500000
2520902.000000
2503490.500000
2447706.500000
2525199.000000
2473525.500000
2422638.500000
2414760.000000
2427145.500000
2457898.000000
2432746.500000
2421838.500000
2448349.000000
2440752.000000
2424583.000000
2475567.000000
2454128.500000
2377282.000000
2423759.500000
2579765.000000
2533079.500000
2484565.500000
2404540.000000
2402808.500000
2367786.500000
2393178.000000
2399157.500000
2356040.500000
2413545.500000
2399970.000000
2386409.000000
2435007.500000
2381077.000000
2415910.500000
2360734.500000
2397044.000000
2484433.000000
2409636.000000
2436407.000000
2372433.000000
2315905.000000
2318737.500000
2382976.000000
2365934.500000
2336939.000000
2297631.500000
2370087.000000
2312920.500000
2289761.000000
2325027.500000
2425590.500000
2389312.500000
2299743.000000
2445781.000000
2368624.500000
2333551.000000
2312982.000000
2330626.000000
2283104.000000
2269055.500000
2286016.000000
2272638.000000
2278157.500000
2250033.000000
2334528.000000
2294982.500000
2247418.500000
2234632.500000
2284482.000000
2266582.500000
2259602.000000
2223846.500000
2354747.500000
2232138.000000
2287543.500000
2234445.500000
2345223.500000
2272932.000000
2279698.000000
2298979.000000
2319222.000000
2242048.000000
2200303.000000
2216890.000000
2223626.500000
2181259.000000
2284852.000000
2247162.500000
2192913.500000
2187256.000000
2202992.500000
2178469.500000
2176737.000000
2165044.000000
2342169.000000
2293205.000000
2246348.000000
2210132.500000
2226923.500000
2237400.500000
2214183.000000
2282844.000000
2217966.500000
2158880.500000
2139621.500000
2186728.000000
2229454.500000
2174268.000000
2158249.000000
2168500.500000
2177766.000000
2154154.000000
2159989.500000
2129639.000000
2110066.000000
2071059.500000
2075269.000000
2143564.500000
2142508.500000
2101860.500000
2105111.500000
2118546.500000
2097087.500000
2086944.500000
2088633.500000
2152501.500000
2283746.000000
2172099.500000
2068379.000000
2100450.000000
2050350.500000
2090636.000000
2041443.000000
2146262.500000
2047664.500000
2044722.000000
2033520.500000
2069124.000000
2022029.000000
2016527.000000
1994728.500000
2053029.000000
2032577.000000
2018271.000000
2017440.000000
2021467.500000
2158178.000000
2057954.500000
2015475.500000
1999819.500000
2007024.500000
1978325.500000
1971732.000000
2033777.000000
2027671.000000
1960665.000000
2053258.000000
2028893.500000
2042162.000000
1978055.000000
2012965.000000
2016639.000000
2021158.500000
1944939.000000
1965212.500000
1915934.500000
2047312.000000
1947452.000000
1933450.000000
1938201.000000
2009012.000000
1982507.000000
1948478.500000
1918255.500000
1949917.500000
1952670.000000
1901111.000000
1924632.500000
1888372.000000
2135863.000000
2068945.500000
2003161.500000
1925568.500000
2004232.000000
1935304.000000
1924928.000000
1865776.000000
1928693.000000
1921578.500000
1926488.500000
1895941.500000
1913539.000000
1942647.500000
1916472.500000
1895846.500000
1883877.500000
1937597.000000
1905728.000000
1874709.500000
1965963.500000
1936118.000000
1977905.000000
1995865.000000
1948929.500000
1888109.500000
1892675.000000
1839146.500000
1834860.000000
1823285.000000
1888345.000000
1934723.000000
1934514.500000
1896669.000000
1861225.500000
1849290.500000
1833435.500000
1823889.000000
1795034.000000
1795769.000000
1813128.000000
1813786.000000
1858338.500000
1843390.500000
1830600.000000
1802712.500000
1802811.000000
1790120.500000
1812072.500000
1798013.000000
1798555.500000
1797983.000000
1738050.000000
1872965.000000
1948890.500000
1836286.500000
1835420.500000
1806955.500000
1786550.500000
1878580.000000
1772063.000000
1773522.500000
1783960.500000
1754899.500000
1704926.000000
1722111.000000
1832029.000000
1845064.500000
1767077.500000
1727317.500000
1702272.000000
1729524.000000
1738730.000000
1724344.500000
1703439.000000
1696164.500000
1735070.500000
1754953.000000
1666179.000000
1665254.000000
1644147.000000
1692703.000000
1835364.500000
1813740.000000
1729868.500000
1678609.000000
1751722.000000
1719266.500000
1652908.000000
1679864.000000
1661550.000000
1699756.500000
1649899.500000
1616111.500000
1709839.500000
1662785.000000
1718366.500000
1667819.500000
1671526.000000
1673269.000000
1642848.000000
1737623.500000
1781494.000000
1690038.000000
1662409.000000
1702950.000000
1700203.000000
1723511.500000
1645704.000000
1667478.500000
1670765.500000
1645907.500000
1600383.000000
1711251.000000
1691873.500000
1705921.500000
1671626.500000
1608147.500000
1598939.500000
1610361.500000
1612745.500000
1630964.500000
1568606.000000
1547760.000000
1597367.000000
1600803.500000
1660746.500000
1666753.000000
1590511.500000
1603678.500000
1620028.500000
1610815.000000
1619297.500000
1635503.000000
1574189.500000
1613462.000000
1588853.500000
1580959.000000
1524666.500000
1542052.500000
1580851.000000
1565639.000000
1566616.000000
1516531.500000
1532462.500000
1547590.500000
1561963.000000
1557682.000000
1630420.000000
1517425.500000
1528524.500000
1547853.000000
1550747.500000
1522832.500000
1511478.500000
1497955.500000
1542139.500000
1533005.000000
1568384.000000
1635023.000000
1587334.000000
1518930.000000
1492136.000000
1518486.000000
1575676.500000
1544430.000000
1517986.500000
1498247.500000
1444516.500000
1513644.500000
1446238.000000
1452563.500000
1464447.500000
1420739.000000
1464303.500000
1468619.000000
1434962.000000
1431040.000000
1441975.500000
1441623.000000
1442766.500000
1453078.500000

nds_n0=1
1712983
1600572
1598615
1593810
1546829
1615024
1599430
1662470
1628005
1566384
1589785
1620496
1557464
1608528
1561485
1618890
1582254
1707519
1824205
1762445
1645163
1531542
1570503
1608647
1521974
1559269
1524355
1560607
1669839
1670925
1620839
1605920
1636716
1650758
1544616
1613335
1764310
1653460
1645792
1608077
1585349
1519199
1525703
1496648
1490152
1480302
1615094
1490631
1551446
1497010
1524315
1517345
1455157
1472381
1442300
1465582
1513894
1488808
1488800
1438193
1502048
1567866
1543167
1465546
1450362
1431776
1442993
1569035
1485710
1449605
1431480
1481402
1486884
1450322
1400538
1392639
1378730
1374992
1449173
1396593
1460747
1393857
1382988
1480535
1540390
1400699
1411280
1362832
1356833
1377484
1394405
1362550
1379165
1348616
1354080
1433783
1548219
1525839
1553271
1435839
1407488
1390937
1353629
1361587
1344128
1372788
1385931
1394262
1406655
1334676
1342990
1327255
1359118
1343805
1310172
1361195
1299013
1300706
1327568
1346565
1360955
1387258
1284453
1279443
1313850
1275896
1325717
1280016
1271702
1292393
1280951
1307948
1295713
1327234
1272395
1260595
1285203
1255426
1274742
1302598
1261599
1248642
1253196
1241171
1269926
1306762
1316077
1251472
1228845
1258352
1228821
1227445
1254442
1228841
1217195
1248299
1229327
1218663
1291378
1319077
1237762
1205573
1271855
1204426
1188005
1276922
1239151
1208372
1234624
1194718
1187724
1184776
1256060
1342992
1280328
1230833
1222631
1263847
1235297
1262625
1176496
1200949
1185814
1203563
1188879
1240443
1212622
1200601
1191177
1140387
1150799
1170107
1143341
1160179
1140701
1145099
1190993
1137673
1172210
1187582
1198606
1198044
1132319
1107202
1107265
1126798
1109957
1105267
1157724
1276089
1129486
1153716
1151640
1129552
1144801
1165723
1127403
1102648
1083996
1165584
1098421
1096545
1108991
1151675
1110976
1160967
1133556
1084346
1102401
1123409
1112867
1084466
1057645
1058713
1055025
1050042
1046766
1048267
1076795
1041469
1038834
1059914
1057465
1045778
1116594
1124575
1137726
1049143
1063756
1059635
1023962
1022318
1021923
1044814
1032076
1014965
1016314
1007380
1053549
1010988
1043032
1047963
1053759
1052249
1022309
997841
991486
992540
1009294
992381
1017008
985019
989633
985556
1024616
998167
1032604
1058161
1040668
1108515
1134319
1068552
997879
985860
1003638
1069695
1095065
992856
961834
975928
973995
971486
955434
998900
967166
986633
969018
942925
939725
966108
947201
966735
976356
985910
967831
951824
934150
927345
956559
927085
920669
967869
978691
939771
924036
937157
917683
952385
910726
974576
1015510
958830
902766
896877
894077
918322
900569
920459
930137
899013
954283
886650
916874
886475
933821
880994
880015
877239
912520
