
mode1:
186279.333333
187379.166667
189100.166667
190178.666667
186761.166667
188852.500000
184389.666667
182174.833333
183024.500000
184286.333333
187887.166667
186299.333333
180940.833333
179279.500000
178496.333333
176273.333333
958791.333333
1020795.000000
825265.666667
871590.666667
831998.666667
788855.666667
790198.333333
790847.000000
781318.000000
772174.666667
775223.333333
798085.666667
766844.333333
763218.000000
743692.333333
887622.000000
771659.666667
759599.666667
759151.333333
751897.666667
745087.666667
707533.666667
726831.000000
707894.666667
728843.000000
721140.333333
720294.000000
735491.000000
734925.666667
719153.333333
721557.333333
709624.666667
713483.333333
741866.000000
705860.333333
710889.666667
707866.000000
687244.666667
706687.333333
707161.000000
717373.000000
679626.333333
698146.000000
683745.000000
710446.666667
681741.000000
689710.000000
710664.000000
1057896.666667
1324200.000000
1036114.666667
1016718.000000
1313184.333333
1291207.666667
1254344.000000
1235874.000000
1202415.333333
1213919.333333
1496141.333333
1676875.666667
1250833.000000
1230968.000000
1206879.666667
1222400.333333
1211393.000000
1217298.000000
1207564.333333
1191930.000000
1176338.333333
1177950.666667
1219663.333333
1220786.333333
1195593.000000
1180041.333333
1177360.000000
1228074.000000
1214050.000000
1203058.333333
1178540.000000
1178804.666667
1168810.000000
1157548.000000
1151687.333333
1156636.000000
1156172.000000
1159155.000000
1145933.000000
1143602.000000
1142624.333333
1151394.333333
1174877.333333
1190880.000000
1173999.000000
1169859.000000
1167784.666667
1140054.000000
1148513.666667
1128257.666667
1140539.666667
1171525.000000
1145805.333333
1168133.666667
1150484.000000
1123072.000000
1111325.333333
1127562.000000
1136530.000000
1116506.000000
1138345.666667
1205645.000000
1163501.666667
1133213.666667
1113412.666667
1117208.666667
1158764.333333
1169055.000000
1176607.666667
1149974.666667
1162231.000000
1138075.666667
1097683.666667
1136966.000000
1138026.333333
1132066.333333
1116118.666667
1105896.333333
1094092.666667
3500472.500000
4104872.500000
3149723.500000
3099188.000000
3002538.000000
2930098.500000
2899066.500000
2868016.500000
2815750.500000
2868415.000000
2858728.500000
2838569.500000
2779684.000000
2918923.000000
2829998.000000
2780923.500000
2802531.000000
2804352.500000
2764083.000000
2872298.000000
2810709.000000
2824662.500000
2781347.000000
2793230.000000
2770443.500000
2752000.500000
2774645.000000
2719921.500000
2717246.500000
2730092.500000
2676303.500000
2690939.000000
2711074.000000
2651045.000000
2650018.000000
2757617.500000
2665953.000000
2705776.500000
2696685.500000
2708874.500000
2603000.500000
2701703.000000
2655353.500000
2627132.500000
2570293.500000
2607203.500000
2621564.000000
2628542.000000
2608737.000000
2541612.500000
2595716.500000
2621916.000000
2605287.500000
2598813.500000
2570657.500000
2647789.000000
3012660.500000
2836173.500000
2738814.000000
2787804.000000
2869111.500000
2934684.000000
2864161.500000
2815932.000000
2792009.500000
2804418.500000
2802402.500000
2747615.000000
2792426.500000
2816878.000000
2768915.000000
2776273.000000
2760922.000000
2777528.500000
2765443.000000
2863580.500000
2854411.500000
2699716.500000
2834769.500000
2754822.000000
2736931.500000
2761228.500000
2727812.500000
2736619.500000
2800785.500000
2725718.500000
2751513.500000
2731504.500000
2702117.500000
2698061.500000
2688401.500000
2683486.500000
2749414.500000
2713061.500000
2699279.500000
2680403.500000
2673684.500000
2731965.500000
2684324.500000
2699314.500000
2901150.500000
2797958.000000
2736497.500000
2762210.000000
2729561.000000
2689444.500000
2706455.500000
2722807.000000
2648794.000000
2694120.000000
2715042.500000
2669052.000000
2656306.000000
2617480.500000
2568176.500000
2752441.500000
2696719.000000
2669664.500000
2635883.500000
2640308.000000
2616382.000000
2667140.000000
2688070.000000
2673943.500000
2727848.000000
2687134.000000
2630968.000000
2649853.500000
2682963.000000
2591962.000000
2635342.000000
2606851.000000
2566311.000000
2587642.500000
2596367.000000
2593895.500000
2593879.000000
2638759.000000
2548338.000000
2659100.000000
2627353.000000
2670604.000000
2569555.000000
2599910.000000
2554196.500000
2592792.500000
2607603.000000
2629256.000000
2540719.500000
2588150.000000
2635903.500000
2624587.500000
2568348.500000
2654324.000000
2586833.500000
2649018.000000
2560275.000000
2487237.500000
2523136.500000
2492571.000000
2509914.500000
2487476.500000
2535914.000000
2527817.000000
2456951.000000
2495518.500000
2459017.000000
2438843.500000
2506269.000000
2442746.500000
2459931.000000
2408637.500000
2404447.500000
2599403.500000
2481436.000000
2437821.500000
2475548.500000
2477138.500000
2445365.000000
2467091.000000
2420915.500000
2473358.000000
2408261.000000
2457833.000000
2403552.000000
2444469.500000
2424456.000000
2427289.000000
2454284.000000
2453227.000000
2537917.000000
2379925.500000
2379078.000000
2412874.000000
2528282.000000
2414695.500000
2386494.000000
2388771.000000
2357653.000000
2403366.500000
2384980.500000
2369783.500000
2375136.500000
2363626.000000
2365508.500000
2377553.500000
2374701.000000
2329403.000000
2299219.500000
2276679.000000
2340396.500000
2349979.500000
2339809.000000
2313687.500000
2308809.000000
2415185.000000
2388931.500000
2344936.000000
2436399.500000
2304362.500000
2285846.000000
2407050.000000
2298537.500000
2274628.000000
2273669.000000
2326886.500000
2309959.000000
2305660.500000
2408793.000000
2359306.000000
2257510.500000
2286161.500000
2322904.500000
2333797.000000
2276699.000000
2263740.000000
2281385.000000
2247070.500000
2258081.000000
2274967.000000
2264476.000000
2204215.500000
2233557.500000
2202094.500000
2269647.500000
2249875.500000
2218327.000000
2269309.000000
2214086.000000
2190990.000000
2217877.000000
2232829.500000
2179631.000000
2178187.000000
2200440.500000
2199076.000000
2173554.000000
2184938.500000
2222602.500000
2160979.500000
2139799.500000
2146647.000000
2214969.500000
2323052.000000
2197479.500000
2219885.000000
2234745.500000
2178761.000000
2143446.500000
2152171.500000
2168603.000000
2165376.000000
2152912.500000
2186830.000000
2143788.000000
2160423.500000
2140321.500000
2185040.500000
2231986.000000
2244022.000000
2213233.000000
2179226.500000
2163018.000000
2097332.500000
2090703.500000
2181643.500000
2133918.500000
2099769.000000
2112595.000000
2118452.000000
2081077.000000
2091375.500000
2106981.500000
2154071.000000
2094547.500000
2043675.500000
2073268.000000
2081597.500000
2109945.500000
2048081.000000
2048461.000000
2069665.500000
2073801.000000
2049729.000000
2080681.500000
2100375.500000
2059860.500000
1998071.500000
2077616.000000
2074958.000000
2047173.000000
2022359.000000
2049159.000000
2062841.500000
2146038.000000
2129127.500000
2067090.500000
2109954.000000
2055603.500000
1992921.500000
2017747.000000
1967813.000000
2024093.500000
1998897.500000
1957877.000000
1989876.500000
1992862.000000
1966465.000000
1995391.000000
1986496.000000
2094374.500000
2092838.000000
1992908.500000
1984273.500000
2033749.000000
1979705.500000
1956752.500000
1970919.500000
2036250.000000
1997163.500000
1999553.000000
2016974.000000
2027946.500000
1977882.500000
1990470.500000
1962872.000000
1964757.500000
2038027.000000
1940833.000000
1951933.000000
1973442.000000
1934470.500000
1961880.000000
1949742.500000
1941632.000000
1971307.000000
1958324.000000
1927424.000000
1869253.000000
1939975.000000
1954528.500000
1923377.000000
1917610.000000
1905933.500000
1900771.500000
1888542.500000
1863434.500000
1870005.500000
1918381.500000
1938838.000000
1987611.000000
1914660.500000
1940438.500000
1975742.500000
1900125.000000
1888738.000000
1936785.500000
1953872.500000
1936883.500000
1868978.000000
1891884.500000
1910266.500000
1903058.500000
1879291.500000
1826382.500000
1875853.500000
1958274.500000
1979878.000000
1872376.000000
1868521.000000
1865305.000000
1852110.500000
1830386.500000
1888315.000000
1857143.000000
1845669.000000
1811739.500000
1798117.000000
1817755.000000
1807140.000000
1850220.500000
1812501.500000
1828867.500000
1823737.500000
1811901.500000
1761283.000000
1760047.000000
1784115.500000
1821553.000000
1900625.500000
1786210.500000
1787886.500000
1744918.500000
1902313.000000
1846059.500000
1821155.500000
1794750.500000
1816791.500000
1780724.000000
1725181.500000
1734898.500000
1742558.000000
1844018.000000
1758562.000000
1708886.500000
3714026.000000
4293234.000000
3843997.000000
3828754.500000
3768203.000000
3771425.000000
3821475.500000
3726374.000000
3725984.000000
3735190.500000
3702644.000000
3782532.500000
3709931.000000
3763681.000000
3689608.000000
3691187.500000
3705974.000000
3642443.000000
3712623.000000
3665586.000000
3665846.000000
3731706.500000
3690105.500000
3604257.500000
3526637.000000
3592271.500000
3554549.000000
3877828.000000
3769332.500000
3704513.500000
3786266.000000
3594317.500000
3623275.500000
3581972.000000
3647426.500000
3506451.000000
3619787.000000
3517066.500000
3545977.500000
3573051.500000
3522978.000000
3582173.500000
3479829.500000
3565552.500000
3492862.500000
3468363.000000
3515536.500000
3466150.000000
3527134.000000
3713683.000000
3611270.500000
3504279.000000
3470213.500000
3477439.000000
3470962.000000
3509510.000000
3441032.500000
3451312.000000
3658865.500000
3508039.500000
3518452.000000
3490978.000000
3468312.500000
3474220.500000
3378649.000000
3562429.500000
3410212.000000
3453103.500000
3484833.500000
3418260.000000
3397105.000000
3343925.500000
3534706.000000
3366072.500000
3386023.000000
3428604.500000
3347677.500000
3451752.500000
3372250.500000
3427756.000000
3520973.500000
3539397.500000
3424455.000000
3394175.500000
3449227.500000
3331748.500000
3344472.000000
3418632.500000
3300832.000000
3369990.000000
3539548.500000
3333273.000000
3404300.500000
3272565.000000
3464207.500000
3351290.000000
3362034.500000
3387610.500000
3329249.500000
3437535.000000
3297760.000000
3342246.500000
3376039.500000
3236173.500000
3328863.000000
3304234.500000
3335831.500000
3340539.000000
3220828.000000
3386242.000000
3239405.500000
3230713.000000
3371946.000000
3479467.000000
3342036.000000
3241412.500000
3335638.000000
3322169.500000
3224836.000000
3265283.500000
3294387.500000
3238524.000000
3362360.000000
3296373.000000
3309378.500000
3271603.000000
3253230.500000
3241335.000000
3238991.000000
3294588.500000
3218454.500000
3114017.500000
3334319.500000
3252748.500000
3231385.000000
3285259.000000
3172183.500000
3238066.500000
3200047.000000
3179913.500000
3264496.500000
3205490.500000
3181254.000000
3173698.500000
3181724.000000
3201273.500000
3112891.000000
3126633.500000
3272081.000000
3164546.000000
3232426.500000
3233124.000000
3156289.500000
3161405.500000
3085684.500000
3078457.500000
3142588.500000
3102403.000000
3178070.000000
3127370.000000
3161824.000000
3149323.500000
3095182.500000
3130786.500000
3116927.000000
3087315.500000
3148205.000000
3165084.000000
3095903.000000
3243737.500000
3059492.500000
3131537.500000
3074247.000000
3028332.000000
3125623.500000
3018700.500000
3055904.000000
3141037.500000
2973647.000000
3020321.000000
3193140.000000
3053026.000000
3048441.000000
3097207.000000
2979684.500000
3095042.000000
2951385.000000
2988562.000000
3026399.000000
2952865.000000
3011984.500000
3041457.500000
2930289.500000
3040370.000000
2984262.000000
2943955.500000
2970656.500000
2984339.500000
2917498.500000
3039463.500000
2897812.500000
2914417.000000
3031624.000000
3092807.000000
2985071.500000
3004384.500000
2917912.500000
2971790.500000
2906240.500000
2854909.000000
2967393.500000
2926081.500000
2878465.500000
2951736.000000
2907107.500000
2913058.500000
3057287.000000
3086797.500000
2931069.000000
2978847.000000
2907720.000000
2895250.500000
2989539.500000
2882255.000000
2934211.000000
2881733.500000
2813596.000000
2874386.000000
2916331.000000
2823005.500000
2889191.000000
2912622.500000
2821181.500000
2912308.000000
2807203.000000
2788380.000000
2892899.000000
2841716.000000
2825075.000000
2883262.500000
2989176.000000
2915769.500000
2913700.500000
2924964.500000
2847107.000000
2831242.000000
2792811.000000
2810464.500000
2806342.000000
2884892.500000
2775509.500000
2980845.500000
2861542.500000
2788376.500000
2850475.500000
2817840.500000
2809788.500000
2897676.500000
2790387.500000
2829052.000000
2854779.500000
2730187.500000
2768969.500000
2803215.000000
2781807.500000
2755573.500000
2806750.000000
2726839.000000
2751008.000000
2731534.500000
2730336.000000
2726652.500000
2764480.000000
2747071.000000
2761672.500000
2721690.500000
2694826.500000
2699002.000000
2812885.000000
2806929.500000
2750942.000000
2768044.000000
2685412.500000
2684311.500000
2749589.500000
2657321.000000
2660922.500000
2683553.500000
2711163.000000
2658646.500000
2685668.000000
2733132.000000
2660371.000000
2693111.500000
2686645.500000
2669918.000000
2612094.000000
2668388.000000
2654783.000000
2694684.000000
2656265.500000
2590739.500000
2677958.500000
2658741.000000
2629299.500000
2612641.500000
2656136.500000
2621641.500000
2604172.500000
2609515.000000
2646027.000000
2606509.000000
2642517.000000
2619102.500000
2538152.000000
2617365.500000
2607861.000000
2536601.000000
2611451.500000
2616599.000000
2576898.000000
2570448.500000
2621362.500000
2611048.500000
2541661.000000
2614923.500000
2559119.000000
2606800.500000
2552059.000000
2555925.500000
2536271.500000
2538898.500000
2531467.000000
2602555.500000
2592745.500000
2537086.500000
2571623.500000
2563451.000000
2609721.000000
2523714.000000
2469786.000000
2526044.000000
2502555.000000
2506119.000000
2494942.500000
2596780.000000
2451549.000000
2470772.000000
2634937.500000
2504468.500000
2463736.000000
2475228.000000
2461358.500000
2433755.500000
2511573.000000
2505846.000000
2402770.500000
2475006.500000
2516317.500000
2433531.500000
2399719.000000
2494275.000000
2543906.500000
2430679.500000
2440330.000000
2533070.000000
2422140.000000
2401114.000000
2404078.500000
2446375.500000
2402280.000000
2398565.000000
2423929.000000
2445482.500000
2423709.500000
2469678.500000
2381461.500000
2330638.500000
2374616.500000
2415387.000000
2408705.000000
2373472.500000
2428891.500000
2350121.500000
2317579.000000
2455976.500000
2368541.000000
2439176.000000
2315684.000000
2395465.500000
2503842.000000
2434800.000000
2455962.000000
2366515.000000
2312647.500000
2339900.500000
2356853.000000
2337307.000000
2263498.000000
2342740.500000
2424837.000000
2327773.000000
2306256.000000
2346762.000000
2291495.000000
2238986.000000
2281443.000000
2495665.500000
2382323.000000
2303094.500000
2308982.500000
2356902.500000
2363901.500000
2300800.000000
2317753.000000
2264258.000000
2282199.500000
2318365.000000
2260061.000000
2250387.500000
2237489.000000
2260015.500000
2246252.000000
2242960.500000
2229812.500000
2299044.500000
2251514.000000
2201131.500000
2249305.000000
2398310.500000
2187861.500000
2171307.500000
2222541.000000
2213425.500000
2247104.000000
2203272.500000
2285002.500000
2310598.500000
2252591.500000
2252660.500000
2228475.500000
2243425.500000
2150261.000000
2196655.500000
2183929.000000
2183292.500000
2142741.000000
2212813.500000
2172277.500000
2154586.000000
2134219.000000
2242379.000000
2245674.000000
2200256.000000
2192448.000000
2190230.000000
2183271.500000
2155648.000000
2138651.500000
2218515.500000
2167950.500000
2146636.000000
2237972.500000
2200570.000000
2156372.000000
2107637.500000
2117889.000000
2210913.500000
2153685.500000
2248044.000000
2238826.000000
2191416.500000
2182793.000000
2110727.500000
2193290.000000
2124789.500000
2065557.500000
2083955.500000
2113252.500000
2066681.000000
2122295.000000
2133783.000000
2107577.000000
2060576.500000
2006382.500000
2042822.500000
2132447.000000
2133750.500000
2213415.000000
2116153.500000
2260445.000000
2187003.000000
2094842.000000
2190819.500000
2122658.500000
2082859.000000
2023813.500000
2059504.000000
2043483.000000
2014526.500000
2035910.500000
2024268.000000
2055718.500000
2049689.500000
2027480.000000
2033381.000000
2050784.000000
2009872.500000
1993529.500000
2013023.000000
2013592.000000
2056700.500000
1998917.500000
2015203.000000
2028569.500000
2017727.000000
2015483.500000
2026834.500000
2016320.000000
1996110.000000
1960046.500000
1919210.000000
1955236.500000
1985656.500000
2023166.500000
1925635.500000
1953710.000000
2011850.500000
1992932.000000
1967715.000000
3212719.500000
2989665.500000
2914943.000000
2965843.000000
2968345.500000
2880061.000000
2956675.000000
2887991.000000
2904545.500000
2970061.000000
2893947.000000
2834516.000000
2969987.500000
2982272.500000
2903805.000000
2895540.000000
2854846.000000
2929280.500000
2861595.500000
2848154.000000
2869522.500000
2905899.500000
2878031.000000
2926014.000000
2810176.500000
2867110.500000
2905587.500000
2929344.500000
2865686.500000
2902189.000000
2883563.500000
2827628.500000
2906160.500000
2785346.500000
2897767.500000
2823171.000000
2794190.000000
2806972.000000
2817495.500000
2856987.500000
2829096.000000
2802274.000000
2755621.500000
2876997.500000
2889959.500000
2755124.500000
2734223.500000
2902412.500000
2789673.500000
2789903.000000
2736131.000000
2703011.000000
2764101.500000
2770175.500000
2685482.000000
2730407.000000
2741713.000000
2747889.500000
2713537.000000
2755808.500000
2681596.500000
2689736.500000
2757944.500000
2702117.000000
2665130.500000
2756381.000000
2922838.500000
2767911.000000
2809692.000000
2696801.000000
2646753.000000
2743491.500000
2648476.500000
2626049.000000
2702281.000000
2703204.500000
2621875.000000
2705421.500000
2640031.500000
2594434.000000
2714428.500000
2641379.000000
2642849.000000
2625197.000000
2778042.000000
2737860.500000
2679175.000000
2628345.000000
2615889.500000
2589596.000000
2664673.500000
2610383.000000
2642588.000000
2607829.500000
2559659.500000
2637360.500000
2642530.000000
2605301.000000
2552098.500000
2619891.500000
2651538.000000
2562901.500000
2567716.500000
2600169.500000
2569952.500000
2585099.500000
2708923.500000
2759805.500000
2631203.500000
2615586.000000
2584974.500000
2530137.500000
2575748.500000
2577572.000000
2564092.500000
2524543.500000
2549981.000000
2528457.000000
2542566.500000
2591581.000000
2542332.000000
2568350.500000
2598934.000000
2663293.500000
2515875.000000
2508650.000000
2529861.500000
2508894.500000
2497763.000000
2509795.500000
2508900.500000
2495715.000000
2551214.000000
2496081.000000
2488499.500000
2509318.000000
2531354.000000
2503819.000000
2586493.000000
2534446.000000
2471881.500000
2466642.000000
2537796.000000
2470172.000000
2441569.500000
2555362.500000
2632410.000000
2509646.500000
2520633.500000
2481598.500000
2464848.000000
2428580.000000
2461511.500000
2427966.500000
2484457.500000
2463524.000000
2474201.500000
2431804.000000
2454123.000000
2462771.500000
2424222.500000
2439664.000000
2467224.500000
2418359.500000
2446452.000000
2442134.500000
2511260.000000
2608002.500000
2429541.000000
2469293.500000
2405427.000000
2440081.500000
2424230.000000
2395901.000000
2408952.500000
2388792.500000
2377410.500000
2367576.500000
2327103.500000
2425500.500000
2361046.000000
2370394.500000
2357012.500000
2410870.000000
2446629.000000
2334920.500000
2377870.000000
2403508.500000
2358013.500000
2294222.500000
2324385.000000
2351489.000000
2279851.500000
2364486.500000
2309530.000000
2279146.500000
2333486.000000
2334454.500000
2346032.000000
2277804.500000
2332373.000000
2507962.500000
2336353.500000
2379004.500000
2383120.000000
2377190.500000
2328495.500000
2307745.500000
2325074.000000
2261879.500000
2288625.500000
2303430.000000
2278047.500000
2360022.000000
2304430.500000
2358894.500000
2293760.500000
2283175.500000
2312592.500000
2281381.500000
2294762.000000
2227985.000000
2307937.500000
2270313.500000
2284159.500000
2237396.500000
2279561.500000
2379370.000000
2241111.000000
2307055.000000
2307377.000000
2272067.500000
2269063.000000
2299462.000000
2206989.000000
2186782.500000
2272736.500000
2253211.000000
2201102.500000
2311112.500000
2283057.500000
2314589.500000
2220065.500000
2178944.500000
2222111.500000
2329143.500000
2242844.500000
2177990.500000
2228026.000000
2155218.500000
2137901.500000
2133007.500000
2210062.000000
2132252.000000
2142871.000000
2166577.500000
2139804.000000
2123320.000000
2205244.000000
2196835.000000
2167638.000000
2104677.000000
2135056.500000
2168675.500000
2125390.000000
2139979.500000
2100726.000000
2149733.500000
2098829.000000
2132308.500000
2134565.000000
2127887.500000
2122495.500000
2166723.500000
2127634.500000
2164766.500000
2251554.500000
2264053.000000
2161235.500000
2142255.000000
2097317.000000
2075998.500000
2078503.500000
2407005.500000
2491456.500000
2464913.000000
2512127.500000
2432940.000000
2446142.500000
2304247.500000
2089404.500000
2135172.500000
2084510.500000
2089377.500000
2129790.500000
2051667.500000
2067152.500000
2066098.000000
2039586.000000
1975263.500000
1963794.500000
1988639.500000
2000428.500000
1956818.000000
1979641.000000
1981285.000000
2000522.500000
1943294.500000
1934666.000000
1952248.500000
1962812.500000
1968691.500000
1924061.000000
1928686.000000
1974698.000000
2005043.000000
1914214.000000
1912072.000000
1920363.000000
1957816.500000
1896453.000000
1931424.500000
1900370.000000
1935024.500000
1928530.500000
1887283.500000
1914336.000000
1935012.000000
2034171.000000
2059439.500000
1953305.000000
1945131.500000
1915623.000000
1888599.000000
1849095.500000
1917370.000000
1925653.000000
1896762.000000
1859528.000000
1837238.000000
1896492.500000
1917077.500000
1864369.000000
1836207.000000
1860179.000000
1976724.000000
2012633.500000
1947202.000000
1873077.000000
1883862.500000
1866919.000000
1842732.000000
1842676.000000
1903814.500000
1934927.000000
1880275.500000
1906018.500000
1914201.500000
1835144.500000
1846042.000000
1809690.000000
1849418.000000
1846375.500000
1836779.000000
1762412.000000
1834247.000000
1831859.500000
1856561.000000
1802659.500000
1760029.000000
1763627.500000
1868459.500000
1799177.500000
1780039.500000
1746222.500000
1778620.000000
1813117.000000
1825986.500000
1770495.000000
1757681.500000
1793987.000000
1798685.000000
1779969.000000
1768987.500000
1790212.500000
1777471.000000
1817413.000000
1888380.000000
1978762.000000
1849476.500000
1820498.500000
1799172.500000
1768081.000000
1828696.500000
1886585.000000
1869617.000000
1795644.000000
1722154.000000
1774100.500000
1764737.000000
1907123.500000
1804692.000000
1842647.500000
1760718.000000
1730626.500000
1700698.500000
1688793.000000
1694083.000000
1699796.000000
1717298.000000
1708198.000000
1668755.500000
1673798.500000
1734815.500000
1771518.500000
1742419.500000
1707665.000000
1705754.500000
1695850.000000
1695783.000000
1653272.500000
1645179.000000
1674864.500000
1675059.500000
1732626.000000
1663017.500000
1681610.500000
1640340.500000
1672228.500000
1713469.500000
1765372.500000
1678066.500000
1665350.000000
1691801.500000
1731443.000000
1701491.500000
1647511.000000
1671937.000000
1614264.500000
1668827.500000
1638438.000000
1651764.500000
1638560.000000
1684787.500000
1598801.000000
1631630.500000
1609650.500000
1586294.500000
1632712.000000
1640731.500000
1641706.000000
1582077.500000
1590195.000000
1595524.500000
1625081.500000
1680426.500000
1604057.000000
1562669.000000
1574388.500000
1583060.000000
1619512.000000
1641858.500000
1596252.000000
1572335.000000
1593649.500000
1600908.000000
1540716.500000
1528273.500000
1539383.000000
1558196.500000
1588967.000000
1520999.000000
1496098.500000
1537119.500000
1597796.500000
1563301.500000
1583055.000000
1493439.500000
1536460.500000
1483946.000000
1545070.000000
1567922.000000
1473985.000000
1501053.000000
1503541.500000
1509156.000000
1539024.500000
1699667.000000
1634747.500000
1578579.000000
1495206.000000
1542997.500000
1531485.500000
1573409.000000
1570557.000000
1492659.500000
1545114.500000
1567858.500000
1478868.000000
1458366.000000
1461593.000000
1507052.000000
1524812.500000
1470043.500000
1467980.000000
1411741.500000
1440353.000000
1560494.500000
1511221.500000

nds_n0=1
1750955
1647136
1598544
1596180
1553288
1588700
1682032
1739189
1712717
1646113
1641951
1596761
1616030
1576420
1590087
1664226
1756131
1656891
1622633
1695725
1723635
1614716
1549158
1545552
1537410
1570789
1529682
1562443
1573435
1630271
1620205
1566956
1582822
1614598
1582513
1541617
1511658
1541885
1620753
1604513
1571098
1574286
1539073
1494487
1479901
1518010
1482885
1477771
1509916
1503938
1547398
1552187
1533802
1489976
1463838
1463341
1463582
1483955
1478332
1513093
1492220
1521416
1526880
1514800
1484405
1434241
1457858
1468686
1468954
1466893
1429785
1454358
1467424
1526376
1479687
1467333
1411309
1407767
1405021
1396793
1435788
1435336
1436445
1474389
1500554
1455734
1445854
1389326
1379509
1420104
1383928
1379059
1375458
1373070
1400167
1410467
1475427
1512047
1572901
1509304
1476684
1429380
1393113
1459776
1367597
1395640
1426115
1444304
1418434
1384158
1364984
1381950
1365803
1363577
1364375
1324831
1332030
1342715
1349661
1359115
1386465
1357757
1315702
1305710
1340295
1309785
1303104
1298528
1290628
1314142
1310915
1323312
1371516
1317919
1302385
1287081
1323572
1268678
1279772
1249061
1244351
1243835
1263125
1271302
1341702
1342981
1273263
1309567
1240500
1227133
1218433
1260301
1228329
1223245
1277111
1289997
1289854
1288122
1207906
1295473
1355397
1391972
1261532
1230277
1189330
1184762
1186814
1224614
1219860
1225526
1245352
1222868
1337668
1265345
1308509
1263185
1258121
1223054
1229304
1185632
1239479
1167887
1200398
1348575
1187610
1188721
1271704
1203986
1221345
1187376
1176611
1165691
1155878
1151540
1140421
1158757
1213042
1189652
1162543
1223214
1194179
1197544
1204823
1160115
1117142
1130874
1112051
1147905
1132314
1144409
1140955
1170743
1163366
1141847
1172943
1141361
1156085
1133306
1089080
1079209
1108888
1131734
1107872
1094806
1079141
1070612
1065544
1089248
1109125
1163337
1103720
1140101
1084993
1053494
1051253
1073499
1049703
1045532
1044835
1047774
1040365
1038970
1106159
1068367
1210515
1122236
1157914
1069149
1039948
1027583
1058705
1023762
1021403
1020697
1051572
1016245
1014325
1014739
1080032
1109940
1113313
1086520
1047505
1011499
999047
1043151
1045890
1002131
995526
995026
991835
989435
982630
1011895
1073535
1004925
1034615
1073962
1058164
1128633
1060130
1064275
1030508
1051456
1027810
1076209
1022447
989906
1048808
1010998
1009437
971749
1070986
994798
978276
988101
973952
992103
961551
950367
945869
997124
951735
946727
947969
977035
978342
1008273
947497
1008333
983458
946183
967459
985866
967978
939766
959913
944922
957854
929318
921260
948758
950795
931478
919143
943615
970037
1014923
940412
921022
907894
907837
909651
900487
