
mode1:
1166382.666667
1184455.666667
1150118.333333
1147984.333333
1142861.000000
1171782.000000
1187715.000000
1150643.000000
1164666.000000
1125558.333333
1203377.333333
1191350.333333
1190132.333333
1191581.000000
1154704.333333
1145021.333333
1120951.666667
1126379.333333
1125830.000000
1150925.333333
1135401.000000
1102986.000000
1113723.666667
1124177.333333
1148300.000000
1120200.000000
1087715.333333
1109425.000000
1129016.666667
1110128.666667
1166758.333333
1179530.000000
1157155.000000
1160071.666667
1161850.333333
1129607.333333
1131999.333333
1115637.000000
1112617.666667
1135144.000000
1173295.000000
1158859.333333
1133444.333333
3490789.000000
4005084.500000
3049480.500000
2972854.500000
2926671.000000
2928124.500000
2865781.500000
2880097.000000
2833198.000000
2812601.500000
2884820.500000
2854678.000000
2777369.000000
2824235.000000
2810547.500000
2789753.500000
2753444.500000
2804991.500000
2838259.500000
2832053.000000
2747791.500000
2705247.500000
2703174.000000
2774969.000000
2818704.000000
2735957.000000
2709235.500000
2698689.500000
2703310.000000
2706074.000000
2694469.000000
2686463.500000
2650927.500000
2679863.000000
2639838.500000
2629111.000000
2739128.000000
2736970.000000
2630818.000000
2615572.500000
2673407.000000
2661125.500000
2648297.500000
2682132.000000
2619740.500000
2603705.500000
2670146.000000
2621633.500000
2573671.500000
2585550.000000
2637184.000000
2586034.000000
2588943.500000
2615973.500000
2574921.500000
2803109.000000
3056918.000000
2878918.500000
2827436.000000
2786574.000000
2842729.500000
2758581.000000
2818434.500000
2777603.500000
2770883.500000
2763011.000000
2783734.500000
2742714.500000
2784633.500000
2786430.000000
2864798.000000
2775504.500000
2752424.000000
2874722.000000
2860286.500000
2726931.000000
2753672.000000
2757376.500000
2798193.000000
2730659.500000
2722181.500000
2704643.000000
2721683.500000
2671428.500000
2766032.000000
2753857.500000
2768825.000000
2706811.500000
2773146.500000
2757580.500000
2730085.000000
2783224.500000
2850247.500000
2720551.000000
2723564.000000
2686044.000000
2705409.500000
2707221.000000
2665716.500000
2663013.500000
2696306.500000
2672536.500000
2670834.000000
2809115.000000
2710442.500000
2679919.000000
2754221.000000
2798983.500000
2725263.500000
2685200.500000
2679165.500000
2633430.000000
2680929.000000
2608758.000000
2571285.000000
2645131.500000
2592269.500000
2609140.500000
2630520.500000
2598816.000000
2576537.000000
2598645.500000
2765088.000000
2608802.500000
2628895.000000
2646959.000000
2686450.000000
2642168.500000
2593438.500000
2576798.000000
2557840.500000
2633559.500000
2570582.000000
2545897.500000
2609879.500000
2576391.500000
2530766.000000
2569447.500000
2560044.500000
2520645.000000
2573154.500000
2544706.500000
2554062.000000
2591060.000000
2573493.000000
2609508.500000
2601101.500000
2574549.000000
2527837.500000
2479331.000000
2542323.500000
2519393.500000
2477886.500000
2497416.000000
2507941.000000
2460685.500000
2495033.000000
2474255.500000
2488263.500000
2451468.000000
2492446.000000
2528362.500000
2483320.000000
2481129.000000
2572870.500000
2562202.000000
2483080.000000
2478333.500000
2467000.000000
2433059.000000
2449803.000000
2476855.500000
2407324.000000
2457473.000000
2436365.000000
2417416.500000
2402496.500000
2412772.000000
2430417.000000
2416648.500000
2421338.000000
2449518.000000
2413249.000000
2383559.000000
2404638.000000
2403437.000000
2453912.000000
2538025.500000
2429225.000000
2381688.500000
2379736.000000
2425272.500000
2368835.000000
2350898.500000
2359396.000000
2365076.000000
2369638.500000
2329093.500000
2334002.000000
2315103.000000
2325057.500000
2389133.500000
2414427.000000
2447621.500000
2343346.500000
2405195.000000
2391869.000000
2397898.500000
2387788.500000
2386535.000000
2305022.000000
2311759.500000
2354891.000000
2310696.500000
2289765.000000
2320229.500000
2327611.500000
2454210.500000
2295827.500000
2293419.000000
2325594.000000
2300998.500000
2295822.000000
2334127.500000
2344080.500000
2265639.500000
2284469.500000
2339070.500000
2422469.000000
2416884.000000
2327211.000000
2302997.000000
2299722.000000
2290988.500000
2260289.500000
2327903.000000
2230710.000000
2252045.000000
2278723.000000
2268939.500000
2247485.000000
2246432.500000
2238178.500000
2251591.000000
2261607.000000
2253508.500000
2254169.500000
2260085.000000
2228727.500000
2361750.500000
2357319.000000
2285240.000000
2279793.000000
2214490.500000
2177491.000000
2249894.000000
2230392.000000
2179737.000000
2145656.500000
2142290.500000
2230631.500000
2171730.000000
2181395.500000
2143881.000000
2237266.500000
2218777.000000
2119156.500000
2137627.000000
2194911.000000
2133169.000000
2205646.000000
2271352.500000
2262008.000000
2287221.500000
2179090.500000
2172664.500000
2156074.000000
2117582.500000
2142933.500000
2178890.000000
2158452.000000
2137222.000000
2122701.500000
2157042.500000
2145418.500000
2080799.000000
2096758.000000
2128936.500000
2137561.500000
2089941.500000
2180567.000000
2169104.000000
2154811.000000
2092797.500000
2153225.500000
2223120.000000
2143193.000000
2155618.000000
2095727.000000
2086498.500000
2087858.500000
2087606.000000
2069101.000000
2138707.000000
2101440.000000
2079467.000000
2096198.500000
2132078.000000
2031258.500000
2041415.500000
2036569.000000
2132854.000000
2065369.500000
2045675.000000
2073686.500000
2117620.000000
2064136.000000
1994662.000000
2067450.000000
2164448.000000
2105114.000000
2187441.000000
2078804.000000
2081232.500000
2030169.500000
1984389.500000
2035123.000000
2028840.500000
2000757.000000
1971881.000000
1970862.000000
2055421.500000
1984797.500000
1979414.000000
2006150.000000
1990593.500000
2031463.000000
1958450.000000
1993617.000000
2041146.000000
2035487.000000
1992190.500000
1996674.000000
2018285.000000
2083073.000000
1994438.000000
1983638.500000
1954808.000000
1998938.500000
1957367.500000
1926652.500000
1971250.000000
2003238.500000
1943856.000000
1961034.000000
1958707.500000
2011585.500000
1952617.000000
1907413.500000
1938964.000000
1956740.500000
1897147.000000
1912205.500000
1911193.000000
1944778.000000
1895373.000000
1871063.000000
1858695.000000
1873148.500000
1929819.500000
1992953.000000
1957693.000000
1890361.500000
1911801.000000
1866183.500000
1859260.500000
1830959.000000
1933154.000000
1868346.000000
1863881.500000
1883497.000000
1841165.500000
1856443.000000
1882293.000000
1817477.500000
1816320.000000
1866242.500000
1859120.500000
1841046.500000
1780008.500000
1824243.000000
1860377.500000
1845236.000000
1789960.000000
1802898.500000
1792030.000000
1873510.000000
1924132.000000
1891834.500000
1838649.000000
1856472.000000
1813197.000000
1779221.000000
1822972.000000
1791336.500000
1827381.000000
1784191.000000
1760838.500000
1796453.500000
1779173.500000
1819217.000000
1740536.500000
1756143.500000
1754332.500000
1804301.500000
1774502.500000
1772868.500000
1733713.000000
1779869.000000
1752902.500000
1771526.500000
1746172.000000
1710600.000000
1771334.500000
1770079.000000
3699700.000000
4322037.000000
3898638.500000
3782328.000000
3754552.000000
3670446.000000
3766364.500000
3704045.000000
3744124.000000
3735881.500000
3773043.000000
3697006.500000
3763721.500000
3669159.000000
3735178.500000
3785190.000000
3761337.500000
3710978.500000
3635899.000000
3723476.500000
3617973.500000
3634845.000000
3629924.000000
3553933.000000
3682492.000000
3523175.500000
3716364.000000
4085745.000000
4564140.500000
4482348.500000
4638291.500000
3876631.500000
3772412.000000
3751006.500000
3663452.000000
3568690.000000
3613461.500000
3596433.500000
3605715.000000
3602219.000000
3564154.000000
3502420.500000
3544532.000000
3540064.500000
3616810.500000
3585410.500000
3595478.000000
3484921.500000
3537644.000000
3438881.500000
3512244.500000
3495907.000000
3449701.500000
3605578.500000
3491964.500000
3532953.500000
3598697.500000
3438720.500000
3523962.500000
3463016.500000
3451148.000000
3405162.000000
3440505.500000
3452314.000000
3395666.500000
3541758.500000
3424042.000000
3479066.000000
3573844.000000
3488142.000000
3578196.000000
3594594.000000
3512369.000000
3406097.000000
3486675.000000
3464104.500000
3462869.500000
3424725.000000
3410201.000000
3465654.500000
3535423.500000
3485164.500000
3554866.500000
3425066.500000
3397482.000000
3415355.000000
3446643.000000
3357458.500000
3325136.500000
3403559.000000
3381410.500000
3314107.500000
3362365.500000
3264575.500000
3371630.500000
3308364.000000
3290612.000000
3396801.000000
3289155.500000
3404645.000000
3422996.500000
3356231.500000
3291213.000000
3279691.000000
3312404.500000
3253404.000000
3290730.000000
3282580.000000
3234325.000000
3417590.000000
3257329.000000
3328625.500000
3368700.500000
3400046.000000
3317916.500000
3253783.000000
3281584.500000
3278670.500000
3332857.500000
3313598.500000
3252038.500000
3251467.000000
3285077.000000
3234415.500000
3313377.500000
3243227.000000
3270032.500000
3382775.000000
3247280.000000
4181706.000000
3782222.000000
3338902.000000
3226471.500000
3311055.500000
3400894.000000
3266913.500000
3289382.500000
3220637.000000
3777866.500000
4074721.500000
4010208.000000
4044262.500000
3976800.000000
4070669.000000
4119467.000000
4029672.500000
3567906.000000
3268639.500000
3233245.500000
3195584.500000
3191463.500000
3168599.000000
3264889.500000
3202895.500000
3208898.500000
3170607.500000
3156634.500000
3172246.500000
3264289.500000
3249562.500000
3141535.000000
3144453.000000
3137554.000000
3224622.000000
3113311.500000
3090884.500000
3169656.500000
3075187.500000
3094581.000000
3103854.000000
3071898.500000
3083760.000000
3117040.000000
3029024.000000
3160498.500000
3245607.000000
3188149.000000
3155102.500000
3072126.000000
3076416.000000
3070887.000000
3056457.000000
3072894.000000
3077950.500000
3029754.000000
3086692.000000
3036908.000000
3032730.500000
3073178.500000
2942484.500000
3115943.000000
3043596.000000
2989731.500000
3145468.000000
3184193.000000
3033769.000000
3062428.000000
2961973.500000
3022291.500000
2947265.000000
2942007.000000
2968925.000000
2976333.500000
2958823.000000
3054765.500000
2967860.500000
2965694.000000
3053944.000000
2957654.000000
2936863.000000
2979669.500000
2919433.000000
2943176.000000
2947182.000000
2899534.000000
2964567.500000
2934295.000000
2910916.000000
2994589.500000
2922213.500000
2875122.000000
3051988.000000
2914550.000000
2936577.500000
3035212.500000
2992591.500000
2882288.500000
2912886.500000
2894127.000000
2899664.000000
2929973.500000
2838815.000000
2932213.000000
2885033.500000
2883004.000000
2905771.500000
2916318.500000
2812525.000000
2962984.500000
2856398.500000
2847602.000000
3014460.000000
2867787.000000
2876039.500000
2893441.000000
2843109.000000
2797037.000000
2862608.500000
2802386.500000
2772771.000000
2862936.000000
2772742.500000
2813401.500000
2937506.000000
2803652.000000
2867632.500000
2943446.500000
2797004.000000
2755842.000000
2805834.000000
2778536.000000
2776699.000000
2830664.000000
2711928.000000
2762780.000000
2819794.000000
2716790.000000
2971803.000000
2827703.000000
2763283.500000
2819339.500000
2789959.000000
2780596.000000
2806761.500000
2755127.000000
2725813.500000
2704203.000000
2833097.000000
2860398.500000
2749274.000000
2753701.500000
2688306.500000
2709015.500000
2807872.000000
2749077.500000
2747030.000000
2670648.000000
2649472.000000
2673035.000000
2639108.500000
2618573.500000
2662697.500000
2767951.500000
2808236.000000
2646826.000000
2680087.000000
2634615.500000
2688713.000000
2682774.000000
2598293.500000
2634955.500000
2659345.000000
2639542.500000
2587106.500000
2662703.500000
2592686.500000
2588046.000000
2707616.000000
2632047.500000
2606552.000000
2602734.500000
2629572.500000
2568312.000000
2615723.000000
2574550.500000
2565507.000000
2561237.500000
2653777.500000
2660512.000000
2604574.000000
2610888.000000
2579779.500000
2574588.000000
2596199.500000
2562904.500000
2550052.000000
2585028.500000
2562428.500000
2556303.500000
2591420.000000
2633366.500000
2580140.500000
2601209.500000
2584183.500000
2557782.500000
2511261.000000
2567054.500000
2540170.000000
2487000.500000
2527778.500000
2647822.500000
2508169.000000
2499228.000000
2581285.500000
2556891.000000
2488901.000000
2554760.500000
2552849.000000
2458855.000000
2507921.000000
2652457.500000
2521477.000000
2550764.500000
2544420.000000
2556592.000000
2569500.000000
2535561.500000
2462924.500000
2437908.000000
2504329.000000
2588934.500000
2565767.000000
2526982.500000
2500824.000000
2533705.500000
2415351.500000
2498363.500000
2479709.500000
2428714.000000
2470577.500000
2459567.500000
2447475.500000
2372369.000000
2480865.500000
2492411.500000
2474601.500000
2435222.500000
2396993.500000
2364675.000000
2338851.000000
2423771.500000
2382628.000000
2313275.500000
2377368.000000
2349061.000000
2307955.000000
2382746.000000
2330423.500000
2349554.500000
2301309.500000
2423656.000000
2439058.500000
2324049.500000
2445885.000000
2416620.000000
2388110.000000
2319937.500000
2331976.500000
2395380.500000
2281920.000000
2289237.500000
2327271.000000
2265233.500000
2284601.500000
2265959.000000
2300265.000000
2268490.500000
2249228.000000
2287506.000000
2311326.000000
2306059.000000
2236278.500000
2394818.500000
2329176.000000
2253345.000000
2274498.000000
2282739.000000
2235071.000000
2306054.500000
2282720.500000
2250936.500000
2230134.000000
2206135.000000
2265294.000000
2199616.500000
2315097.500000
2207742.500000
2238447.500000
2204481.500000
2234456.000000
2219832.000000
2259075.500000
2209148.000000
2203220.500000
2349758.500000
2252004.000000
2216579.500000
2218377.000000
2340332.000000
2202951.000000
2200337.500000
2170049.000000
2199287.000000
2155494.500000
2133195.500000
2160143.500000
2182410.500000
2155983.000000
2116453.500000
2145449.500000
2197888.500000
2156571.000000
2153272.000000
2232379.500000
2199629.500000
2157354.500000
2130950.000000
2258564.000000
2213266.000000
2114349.000000
2109712.500000
2128546.000000
2076434.000000
2146618.000000
2141786.000000
2125256.500000
2082006.000000
2101641.500000
2126025.000000
2114789.500000
2063752.000000
2131852.500000
2083835.000000
2145441.000000
2078475.500000
2075777.500000
2137264.000000
2087015.500000
2046872.500000
2069950.500000
2080881.000000
2078415.500000
2028035.500000
2020239.000000
2045500.500000
2142288.500000
2166722.500000
2147084.500000
2069108.500000
2095201.000000
2034000.500000
2024582.500000
2005797.500000
2041374.000000
2008856.000000
2003893.000000
2015886.000000
2043252.000000
2016057.500000
2007972.000000
1995069.000000
2041187.500000
1993530.000000
1988794.500000
1964805.500000
2115419.500000
2082895.500000
2124036.500000
2022303.000000
2035180.000000
1966873.000000
2002048.500000
1976043.500000
1964425.000000
1978817.500000
2011976.500000
1953670.500000
1958188.000000
1984554.500000
1929964.000000
1948756.000000
1924208.500000
1984197.000000
1947405.000000
1900798.500000
1977490.000000
1937554.000000
1920732.000000
1910913.500000
1887371.000000
3321525.000000
2948628.500000
2886524.000000
2912977.500000
2854089.000000
2880449.500000
3004209.500000
3050393.000000
2917221.500000
2894972.500000
2913647.500000
2837462.500000
2863441.000000
2894970.500000
2855858.500000
2836675.500000
2949854.000000
2943232.000000
2999533.500000
2879193.000000
2855773.000000
2821033.500000
2847443.500000
2888875.000000
2793333.000000
2792934.000000
2975379.500000
2815586.000000
2833529.500000
2899891.500000
2781024.500000
2848741.500000
2845286.000000
2812171.500000
2831838.000000
2860434.500000
2782583.500000
2830126.000000
2847627.500000
2799172.000000
2785051.000000
2818368.500000
2747054.000000
2771586.500000
2841266.000000
2979194.000000
2806692.500000
2790299.500000
2798272.000000
2731030.000000
2748586.500000
2768134.000000
2717794.500000
2762595.000000
2741325.500000
2728695.500000
2936810.000000
2830798.000000
2811204.000000
2723769.000000
2675181.500000
2701720.000000
2692927.500000
2727212.500000
2817527.000000
2831747.000000
2845318.500000
2854809.000000
2843824.500000
2839641.500000
2860394.500000
2885742.000000
2844144.500000
2840810.000000
2869083.000000
2829735.500000
2830932.500000
2796005.500000
2778668.500000
2690669.000000
2657305.500000
2678661.500000
2675358.500000
2676988.000000
2662629.000000
2716073.500000
2696374.500000
2684703.500000
2650367.500000
2722797.500000
2724982.500000
2640533.500000
2623983.500000
2603054.500000
2596950.500000
2637817.000000
2656414.000000
2586468.500000
2604293.500000
2585760.000000
2582944.000000
2565416.500000
2613008.500000
2599113.500000
2609336.000000
2597669.500000
2569333.000000
2569230.500000
2656669.000000
2598014.500000
2543621.000000
2679236.500000
2597288.500000
2589115.000000
2584453.000000
2548251.000000
2528855.500000
2533893.500000
2515597.500000
2480859.000000
2546408.000000
2537016.500000
2526517.500000
2485809.000000
2599011.000000
2579797.500000
2564822.500000
2596545.500000
2603229.000000
2524038.500000
2496248.000000
2513445.000000
2481854.500000
2478183.000000
2501361.000000
2495397.500000
2436324.500000
2461617.000000
2477678.000000
2435799.500000
2464965.500000
2459777.500000
2498026.500000
2439742.500000
2501852.500000
2444462.000000
2433927.000000
2445523.500000
2476948.500000
2410603.000000
2404232.000000
2510134.500000
2580408.000000
2527463.000000
2479956.000000
2439691.000000
2449314.500000
2396509.500000
2418953.500000
2387740.500000
2393426.500000
2410136.500000
2428841.000000
2399807.500000
2393295.500000
2393854.500000
2383204.000000
2371483.500000
2438137.000000
2590053.000000
2464340.500000
2406601.500000
2373960.000000
2359274.500000
2358549.500000
2367799.500000
2409228.500000
2329276.500000
2323008.000000
2445719.000000
2350071.500000
2397766.500000
2347153.000000
2393529.500000
2346972.000000
2427788.500000
2338969.500000
2316732.000000
2326195.500000
2328351.000000
2315768.500000
2278923.000000
2305306.500000
2304812.000000
2280757.000000
2288305.000000
2308312.500000
2400056.000000
2402840.000000
2333522.500000
2285849.000000
2369660.500000
2323911.000000
2291420.000000
2265811.000000
2300154.500000
2327584.000000
2284425.500000
2239039.500000
2269266.000000
2390353.000000
2347760.000000
2356161.000000
2234861.000000
2321593.500000
2389555.500000
2315780.500000
2246821.000000
2254529.500000
2252053.500000
2228482.000000
2268527.000000
2302863.500000
2228644.500000
2226550.500000
2227076.000000
2277254.000000
2236099.500000
2219142.000000
2245817.000000
2211204.500000
2178611.500000
2271886.500000
2294251.500000
2205273.500000
2183405.000000
2260429.000000
2200516.000000
2223336.500000
2175237.500000
2206519.500000
2221507.000000
2145659.500000
2168131.500000
2201411.500000
2319265.000000
2268848.000000
2233198.000000
2158106.000000
2172734.500000
2204701.000000
2151306.000000
2138122.000000
2186277.500000
2166423.000000
2153640.000000
2197766.000000
2171375.000000
2109363.500000
2129588.500000
2281446.500000
2238964.500000
2157234.500000
2151368.500000
2124719.500000
2080144.000000
2054709.500000
2107948.000000
2135647.000000
2046281.500000
2100474.000000
2068147.000000
2064464.000000
2054158.000000
2029792.500000
2166480.500000
2077221.000000
2022795.500000
2032908.500000
2163185.000000
2156762.000000
2051719.000000
2023156.000000
2100854.000000
2161480.000000
2058384.000000
2053815.500000
2046950.500000
2079189.000000
2014387.500000
2014594.500000
2020039.500000
2026663.500000
1978088.500000
2005343.000000
2009361.500000
2016439.000000
2008725.000000
1992445.500000
2046066.000000
2139170.000000
2013952.000000
1968993.500000
2004442.500000
2063825.500000
2081702.000000
1993339.500000
1967619.000000
1973971.500000
1950778.000000
1931111.000000
1978879.000000
2000388.500000
2022153.500000
1975178.000000
1906879.000000
1949133.500000
1976228.500000
1901654.000000
1909180.000000
1989719.000000
1951744.500000
1956325.500000
1934740.500000
1953748.500000
2011331.500000
1957053.500000
1908286.000000
1910925.000000
1956231.000000
2063433.500000
1965994.500000
1894844.000000
1974581.500000
1995649.000000
1916273.500000
1899190.500000
1896573.000000
1884445.000000
1871168.000000
1855632.500000
1831345.000000
1872749.500000
1866502.000000
1839676.500000
1821498.500000
1856150.000000
1850763.000000
1865049.000000
1813311.500000
1838607.000000
1846368.500000
1941060.000000
1862619.000000
1819681.000000
1870874.000000
1915574.500000
1882163.500000
1864133.500000
1805194.500000
1870365.000000
1804140.000000
1806317.500000
1825085.500000
1799676.000000
1806922.000000
1803211.000000
1821203.000000
1772264.500000
1801702.500000
1814014.500000
1763603.500000
1738467.500000
1747293.000000
1792310.500000
1767799.500000
1773136.500000
1794394.000000
1788602.500000
1776549.500000
1754349.000000
1727037.500000
1735876.000000
1834513.500000
1769606.500000
1756700.500000
1732216.500000
1749174.000000
1767419.500000
1931397.500000
1891241.000000
1812979.500000
1814160.000000
1749722.500000
1757757.000000
1710188.500000
1724377.500000
1724995.000000
1724689.500000
1707640.000000
1668896.500000
1652770.500000
1693317.000000
1717556.500000
1726738.000000
1677450.000000
1685274.000000
1679598.500000
1762785.000000
1733236.000000
1696624.500000
1674788.000000
1749501.000000
1749502.500000
1739614.000000
1663516.000000
1657419.500000
1656217.500000
1642508.500000
1638712.500000
1652856.000000
1640608.000000
1640992.500000
1651570.500000
1652866.500000
1629216.000000
1607831.500000
1618367.500000
1672257.500000
1602813.000000
1601451.500000
1575339.500000
1597221.000000
1611103.500000
1604774.500000
1614311.500000
1592444.500000
1631196.500000
1616260.500000
1647467.000000
1576817.500000
1557851.000000
1576492.500000
1600631.500000
1563492.500000
1594677.000000
1552383.000000
1529902.000000
1583615.000000
1595581.000000
1550286.500000
1517400.000000
1520472.000000
1554411.500000
1679412.500000
1787225.000000
1678511.000000
1574575.000000
1576851.000000
1564686.500000
1551102.000000
1524423.000000
1509324.000000
1523424.500000
1546188.500000
1518385.500000
1528872.500000
1553746.500000
1576270.000000
1542635.500000
1512739.000000
1519869.500000
1497205.000000
1535294.500000
1647770.500000
1747346.500000
1646591.000000
1689154.000000
1575740.500000
1541465.000000
1501794.000000
1487456.000000
1475954.500000
1458672.500000
1470560.500000
1497366.500000
1500638.000000
1487896.500000
1475623.000000
1472725.000000
1526871.500000
1490493.500000
1540485.500000
1465257.500000
1451262.000000
1423687.000000
1463346.000000
1490260.500000
1470464.000000
1437748.500000
1489531.000000
1477236.500000
1490275.000000
1467422.000000
1464003.000000
1426402.500000
1415252.000000
1409388.000000
1495398.500000

nds_n0=1
1705843
1649495
1579710
1562725
1598914
1574479
1602883
1655320
1662661
1610016
1637798
1598092
1622012
1592888
1565872
1545375
1539156
1565475
1658473
1675573
1597599
1562493
1568124
1559043
1522165
1574012
1564188
1573618
1553501
1573284
1577381
1689384
1789391
1661190
1600410
1670378
1588485
1513998
1505812
1566425
1524650
1540478
1493908
1504433
1503536
1615268
1601753
1543344
1508735
1639807
1546886
1539832
1490992
1525297
1567698
1508342
1493611
1470466
1437035
1472658
1497166
1520529
1506487
1473182
1456042
1493386
1476919
1472822
1454295
1427046
1514995
1419585
1432009
1474923
1563487
1668679
1503863
1475010
1565797
1518128
1490434
1442043
1453810
1432332
1470227
1412867
1423065
1370061
1378127
1414331
1370391
1392979
1396931
1358668
1354004
1420213
1426530
1401324
1386222
1383005
1370126
1335319
1335598
1352058
1337778
1325602
1328164
1323430
1377634
1357164
1344997
1337059
1333977
1313307
1340328
1331478
1331906
1317100
1335442
1326068
1338510
1352173
1308118
1322550
1299601
1305897
1278153
1271554
1271047
1277029
1267285
1260730
1321183
1350456
1362768
1383638
1454163
1310050
1258186
1243491
1242415
1310144
1284080
1284406
1242422
1238624
1425654
1321885
1267548
1462953
1278689
1251891
1338502
1228724
1215879
1228266
1214969
1209216
1212757
1251363
1242039
1353568
1360169
1217549
1228164
1252022
1204095
1253343
1248383
1194817
1187879
1215969
1177479
1241780
1206494
1192949
1176941
1203074
1184127
1167936
1162823
1230896
1213831
1201220
1212400
1204970
1241758
1262860
1220637
1182263
1174261
1147482
1132930
1155649
1140061
1136294
1173179
1169827
1179685
1203386
1175515
1221977
1364848
1406499
1323635
1141557
1110259
1106279
1142274
1099754
1099950
1129876
1132014
1094155
1121703
1275957
1231833
1118748
1213242
1110690
1091850
1164750
1099435
1089280
1152280
1140654
1094468
1068045
1060333
1093224
1110619
1075056
1063522
1089371
1045386
1042149
1056504
1070987
1054530
1041579
1039592
1037997
1055038
1079807
1072228
1146112
1104337
1057382
1057798
1039139
1020915
1048071
1045581
1044593
1018432
1043918
1033222
1013589
1006875
1037593
1000228
1148633
1039629
1048307
1004969
997798
993735
1053503
994140
986119
982045
983221
1006127
977873
975324
972656
963897
1031151
1015293
1009342
982833
965554
956647
980111
959986
947922
975350
947859
945747
986021
990814
965289
972907
941329
1012816
1017145
1076921
1062227
1034807
1003778
950815
936635
938142
961533
974514
928423
925117
922487
953754
918580
917341
925872
981056
1077189
992966
990810
958639
907667
1010786
923789
977815
925622
901287
907460
915208
932670
896549
892344
887411
994275
966872
899230
882450
900466
896435
908908
877716
874163
918943
900379
