
mode1:
261899.800000
265533.000000
258576.400000
264423.200000
289041.200000
264265.600000
234916.666667
208945.333333
199000.000000
196972.666667
208758.833333
194683.666667
172527.166667
167539.333333
167431.333333
165805.333333
163979.833333
161898.333333
162483.666667
161337.500000
160945.166667
161143.833333
269636.000000
539731.800000
699599.200000
526543.200000
505505.600000
492787.000000
475884.600000
1154139.400000
227149.166667
185368.666667
180764.666667
815563.500000
623428.750000
586177.000000
573428.250000
559183.750000
292310.833333
232815.666667
201361.833333
193664.000000
204046.333333
193278.333333
199740.166667
196553.500000
189499.000000
186231.833333
183918.166667
185399.833333
187077.000000
184376.333333
185627.000000
183528.833333
184290.000000
181964.500000
181170.333333
181264.166667
179280.000000
178362.833333
177758.333333
920355.666667
1009110.666667
831165.000000
811654.666667
799111.666667
753879.666667
756687.333333
740309.666667
767133.666667
754755.666667
779823.000000
746364.333333
728498.666667
730149.666667
721981.666667
726404.666667
747909.666667
745246.333333
720784.000000
756192.000000
738874.333333
757140.666667
795630.666667
748857.666667
743351.666667
723097.333333
728068.000000
750917.333333
738389.666667
714742.666667
744113.000000
707168.666667
715365.666667
724207.333333
712655.000000
701038.666667
689231.666667
711552.000000
700827.666667
679965.333333
690310.000000
706824.000000
675975.000000
681592.666667
664894.666667
700640.666667
701586.000000
697900.666667
1170526.666667
1332710.666667
1042452.333333
1011514.000000
1329231.666667
1273497.333333
1215594.666667
1225085.000000
1207125.666667
1198134.666667
1495538.333333
1733685.666667
1256734.333333
1236396.000000
1206547.666667
1225568.666667
1208336.000000
1225681.333333
1203610.666667
1216418.000000
1192748.333333
1209681.333333
1255209.000000
1280826.333333
1234958.666667
1208585.333333
1196138.000000
1212443.666667
1203716.333333
1183273.666667
1168049.333333
1173498.000000
1193858.333333
1253659.000000
1195410.000000
1196257.333333
1184342.333333
1172919.333333
1156134.666667
1167303.333333
1170660.000000
1157361.333333
1143352.666667
1138568.666667
1134971.333333
1131419.000000
1195781.666667
1202123.666667
1162921.666667
1138132.333333
1127461.000000
1144613.000000
1123916.000000
1107102.333333
1107702.666667
1115102.666667
1109530.333333
1104710.333333
1091156.000000
1095060.333333
1103863.000000
1107251.666667
1083236.666667
1098191.666667
1078964.000000
1087582.000000
1139428.666667
1156861.333333
1133925.000000
1133539.000000
1140492.333333
1163830.333333
1128625.000000
1108898.333333
1098580.333333
1139205.333333
1152240.333333
1151044.666667
1099801.666667
3413900.000000
4011173.500000
3000996.000000
3389470.000000
3324204.500000
3273134.500000
3254938.000000
3224287.500000
3312426.000000
3233568.000000
3298075.500000
3251122.000000
3199761.500000
3234365.500000
3208314.500000
3160251.000000
3108840.500000
3095890.500000
3099251.000000
3094253.000000
3096486.000000
3161679.000000
3085758.000000
3070252.500000
3223861.000000
3134946.500000
3228743.000000
2945481.500000
2668281.000000
2690588.000000
2690796.000000
2615910.500000
2752549.500000
2676340.500000
2627123.500000
2644707.000000
2619563.000000
2624001.000000
2628026.000000
2643625.000000
2607627.500000
2591531.000000
2703988.000000
2608381.500000
2563777.000000
2558765.000000
2558024.500000
2557445.500000
2545331.000000
2550088.500000
2529794.500000
2595432.500000
2591398.000000
2571357.500000
2531273.500000
2690799.500000
2868685.500000
2773513.000000
2825438.500000
2750163.000000
2737911.000000
2754288.500000
2784909.500000
2733614.000000
2855722.500000
2838111.500000
2779916.000000
2779101.000000
2751304.500000
2777992.500000
2789965.500000
2758735.500000
2712309.500000
2722202.500000
2729848.500000
2742016.000000
2770196.500000
2717453.500000
2692219.500000
2874188.000000
2771113.500000
2733304.500000
2740188.000000
2673282.000000
2655029.000000
2688654.000000
2665796.000000
2724824.000000
2693351.500000
2630713.000000
2680540.500000
2679151.000000
2639203.000000
2636252.500000
2664619.000000
2667961.000000
2633840.000000
2646927.500000
2638432.500000
2659349.000000
2604226.000000
2735733.500000
2710711.500000
2624022.000000
2634699.000000
2627883.000000
2606327.500000
2631615.000000
2625473.000000
2734607.000000
2659381.000000
2647731.500000
2649292.500000
2640726.000000
2642239.000000
2611845.000000
2631026.000000
2705807.500000
2652640.000000
2666687.000000
2615051.000000
2600457.000000
2614695.500000
2608516.500000
2598686.000000
2624282.500000
2618091.500000
2624925.500000
2727363.000000
2643622.500000
2601685.500000
2616847.000000
2611831.000000
2574158.500000
2595557.000000
2664446.500000
2564210.000000
2617548.500000
2583725.500000
2530959.000000
2539250.500000
2573544.500000
2629585.500000
2605548.000000
2574278.000000
2536226.000000
2531633.000000
2539456.500000
2504748.000000
2495605.000000
2504221.000000
2498894.500000
2491526.500000
2494446.000000
2479912.500000
2474777.500000
2470197.500000
2458198.500000
2517383.500000
2571649.000000
2474661.500000
2472943.500000
2458578.500000
2450341.500000
2436817.500000
2439336.500000
2449570.500000
2442787.000000
2432258.500000
2417161.500000
2427612.000000
2420187.500000
2490099.000000
2501126.500000
2439406.000000
2446001.500000
2419581.000000
2467055.500000
2450349.000000
2487474.500000
2482420.500000
2439663.500000
2438876.500000
2414559.000000
2417938.500000
2393029.000000
2411190.000000
2424446.500000
2511548.500000
2452069.000000
2392587.000000
2401201.000000
2476974.500000
2425387.000000
2393817.500000
2377266.000000
2436186.000000
2445290.500000
2368780.500000
2449966.500000
2440556.500000
2408109.500000
2360914.000000
2381780.000000
2364892.500000
2345428.500000
2394992.000000
2360272.000000
2350667.500000
2354736.500000
2347725.000000
2359555.000000
2346141.500000
2379322.500000
2340104.500000
2321093.500000
2348989.500000
2341342.500000
2371164.000000
2277672.000000
2345056.500000
2450147.500000
2296074.000000
2320769.500000
2317984.000000
2406747.000000
2287244.500000
2302714.500000
2331027.000000
2318101.000000
2276731.500000
2278718.000000
2285297.500000
2232723.500000
2330765.500000
2307798.500000
2319077.500000
2236567.000000
2247382.500000
2264191.500000
2221320.000000
2199593.500000
2270904.500000
2229004.000000
2192816.000000
2231501.500000
2246425.000000
2174331.500000
2181620.000000
2198500.500000
2250820.000000
2165540.500000
2168615.000000
2216238.000000
2220727.000000
2155366.000000
2168193.500000
2245969.000000
2210883.000000
2157936.000000
2170171.500000
2241955.000000
2143389.500000
2146008.000000
2189770.500000
2241627.500000
2233157.000000
2172618.500000
2221273.000000
2180162.500000
2136437.000000
2157450.500000
2144573.500000
2147846.000000
2098803.000000
2112471.000000
2186431.500000
2112069.000000
2116306.500000
2083052.000000
2241845.000000
2143920.500000
2135766.000000
2090539.500000
2202553.000000
2215398.000000
2103487.500000
2075524.500000
2103572.500000
2101128.000000
2063581.000000
2049041.000000
2111628.500000
2063844.500000
2045763.500000
2051961.000000
2074200.000000
2065577.000000
2029142.000000
2048474.500000
2061802.000000
2020380.500000
2028872.500000
2033928.000000
2039077.500000
2062867.000000
2025020.000000
2012312.500000
2023227.000000
2036277.500000
2008382.000000
2024853.500000
2018660.500000
2059220.000000
2119826.500000
2029147.000000
2006965.000000
2036610.500000
1997707.000000
1991430.000000
1992523.500000
2002329.000000
1996983.000000
1957061.500000
2011334.000000
1974535.500000
1978140.000000
1963398.000000
1998038.000000
2010397.500000
2031319.000000
1961816.000000
1957480.000000
1914185.000000
2118470.500000
2034213.500000
1988143.000000
1945807.500000
1984535.000000
1926803.500000
1971505.500000
1937281.500000
1952025.000000
1951886.500000
1944274.500000
1948594.500000
1929223.000000
1965435.000000
1920531.500000
1955951.500000
2017017.500000
1924474.000000
1912516.500000
1904569.500000
1859521.500000
1940942.000000
1904293.500000
1894732.500000
1899798.500000
1942025.000000
1886981.500000
1941447.500000
1895191.000000
1893278.500000
1927072.500000
1856620.000000
1853461.500000
1880037.000000
1929704.000000
1921281.500000
1903312.500000
1865912.500000
1866435.500000
1838995.500000
1812217.500000
1820939.500000
1814532.000000
1843115.500000
1851588.500000
1824244.500000
1845340.000000
1822611.000000
1886081.000000
1853968.000000
1861952.500000
1823643.000000
1825147.000000
1871966.500000
1802719.500000
1846291.500000
1802038.500000
1907597.000000
1858806.000000
1791178.000000
1774093.500000
1778549.500000
1766367.500000
1766678.000000
1790792.000000
1751793.500000
1766212.500000
1810232.000000
1770355.000000
1806936.500000
1807355.500000
1803408.500000
1763478.000000
1785481.500000
1761580.000000
1788112.000000
1787123.500000
1775381.000000
1758339.500000
1735666.000000
1751377.000000
1717522.000000
1737073.000000
1761862.000000
1740266.000000
1799207.500000
1759172.000000
1738556.500000
1732275.000000
1724744.500000
1780329.000000
3646221.000000
4323894.000000
3798376.500000
3718597.500000
3668939.500000
3661465.000000
3720290.000000
3613171.500000
3773613.000000
3672515.500000
3812404.000000
3627253.500000
3737455.500000
3602883.000000
3605397.000000
3657995.000000
3644195.000000
3656852.500000
3609255.500000
3594156.500000
3613223.000000
3569916.000000
3678333.500000
3549813.000000
3575005.500000
3502740.500000
3542621.500000
3961443.000000
4302900.000000
3626844.500000
3611942.500000
3583240.500000
3563860.500000
3715387.500000
3587630.000000
3693432.000000
3536259.000000
3544005.000000
3533076.500000
3493620.000000
3508164.000000
3479177.500000
3528137.000000
3503769.500000
3526293.500000
3472444.000000
3515620.000000
3537338.000000
3513300.000000
3475603.000000
3443926.000000
3473961.500000
3549204.500000
3581125.000000
3469278.000000
3426883.500000
3499726.000000
3468739.000000
3504626.000000
3458066.000000
3431364.500000
3469504.000000
3508606.500000
3427948.500000
3565510.000000
3481543.500000
3476929.500000
3396999.500000
3403631.000000
3385600.500000
3412112.000000
3415052.500000
3421134.500000
3411308.500000
3361999.000000
3352066.000000
3453907.500000
3321405.000000
3357628.500000
3319553.000000
3348206.000000
3485051.000000
3384788.000000
3344538.500000
3320099.500000
3368271.500000
3363310.500000
3297634.000000
3365207.500000
3327014.500000
3372805.500000
3502422.000000
3403479.500000
3364548.000000
3416522.000000
3340984.500000
3315176.500000
3331166.500000
3273973.500000
3279626.500000
3283429.000000
3366021.500000
3331989.500000
3385420.500000
3339297.000000
3327546.500000
3264726.000000
3255835.500000
3283692.500000
3272157.000000
3253431.500000
3317515.000000
3361911.000000
3289643.500000
3266395.500000
3329749.500000
3297757.500000
3276673.000000
3258315.000000
3259747.500000
3245046.000000
3305493.500000
3262670.000000
3251173.500000
3395774.500000
3273746.000000
3297177.500000
3221232.000000
3223392.500000
3242558.000000
3254369.000000
3169025.000000
3242644.000000
3231713.500000
3277634.000000
3214004.000000
3177815.500000
3185357.000000
3202911.000000
3211317.000000
3173275.000000
3206838.000000
3324668.500000
3213850.500000
3164512.500000
3190105.000000
3107783.000000
3168230.500000
3058408.500000
3146532.500000
3089179.000000
3085322.000000
3085046.000000
3144717.500000
3090398.500000
3356381.000000
3154057.500000
3144706.000000
4033300.500000
3146036.500000
3113019.000000
3079270.500000
3119505.000000
3085727.000000
3094044.000000
3077155.000000
3076682.000000
3066676.000000
3093112.000000
3067675.000000
3021397.500000
3158034.000000
3081115.000000
3076088.000000
3105937.000000
3024953.500000
3055344.500000
3051044.000000
3017128.500000
3102643.500000
3077144.000000
3144248.500000
3002765.000000
3044487.500000
2974755.500000
3104041.000000
2986675.000000
3128101.000000
2969604.500000
2961290.000000
3000920.500000
2916621.000000
2919429.500000
2949272.000000
2914024.500000
2955080.500000
2942553.500000
2913261.000000
2991722.000000
2944549.500000
2903428.500000
2947737.000000
2927688.500000
2901501.500000
2913532.500000
2986436.000000
2929040.500000
3062449.000000
2917008.500000
2954723.500000
2937534.000000
2873637.000000
2956914.500000
2946482.000000
2893016.500000
2888445.500000
2876403.500000
2922635.500000
2895476.500000
2930736.000000
2878020.000000
2901434.500000
2963538.000000
2906004.000000
2942453.500000
2894660.000000
2844924.000000
2881003.000000
2811373.000000
2866873.000000
2851953.500000
2796759.500000
2852819.500000
2798249.000000
2797130.000000
2801572.000000
2808856.000000
2782504.000000
2765593.500000
2786874.000000
2762968.500000
2772118.500000
2895373.000000
2835292.500000
2790493.500000
2857434.000000
2834458.500000
2810117.500000
2781082.000000
2768777.500000
2731765.500000
2746771.000000
2767287.000000
2807069.000000
2802036.500000
2799143.500000
2780734.500000
2802304.000000
2698278.000000
2693657.000000
2824626.500000
2809185.500000
2837092.000000
2787557.500000
2793880.500000
2772278.500000
2768540.000000
2790687.000000
2877844.000000
2772888.000000
2762611.000000
2734686.000000
2758527.500000
2713829.000000
2728861.000000
2704487.500000
2718477.500000
2662054.000000
2756433.500000
2766086.000000
2675149.000000
2692019.500000
2694001.500000
2714700.000000
2704778.000000
2646111.500000
2633103.000000
2663548.500000
2608581.000000
2664450.500000
2691565.500000
2684234.000000
2643612.500000
2638352.500000
2595235.500000
2685456.000000
2624458.500000
2581294.000000
2599076.000000
2590026.000000
2702449.500000
2720171.000000
2639880.500000
2620760.000000
2560693.000000
2654183.500000
2608195.000000
2542565.500000
2591694.000000
2578319.500000
2594373.000000
2557302.500000
2570770.500000
2550134.500000
2533739.000000
2536887.000000
2585514.500000
2684244.500000
2566485.500000
2572516.500000
2516095.000000
2568686.500000
2535684.000000
2538268.000000
2554027.500000
2543450.500000
2518635.000000
2497329.500000
2515056.000000
2608065.000000
2546365.500000
2526414.000000
2553449.500000
2508287.500000
2519268.000000
2577610.000000
2621672.500000
2552322.500000
2478372.500000
2517060.000000
2440642.500000
2526243.000000
2497877.000000
2457722.000000
2476851.500000
2465381.500000
2483435.500000
2439371.000000
2477843.500000
2465467.500000
2506210.500000
2443602.000000
2457658.500000
2445732.500000
2458785.500000
2434091.000000
2512421.000000
2501279.500000
2442326.000000
2411621.000000
2388758.000000
2377364.500000
2387279.000000
2385864.500000
2388309.500000
2415181.500000
2474155.000000
2396219.000000
2453012.000000
2438289.500000
2427524.500000
2381261.000000
2364346.500000
2504945.000000
2362988.500000
2381178.000000
2474817.000000
2441590.500000
2443355.000000
2343876.000000
2374107.000000
2305249.000000
2333663.500000
2378441.500000
2339995.000000
2422322.000000
2314914.000000
2364330.500000
2321193.000000
2356584.500000
2383513.500000
2346930.500000
2309824.000000
2312393.500000
2343452.500000
2284741.500000
2266382.500000
2295910.500000
2409263.000000
2374666.500000
2293745.000000
2300883.500000
2258345.000000
2288321.500000
2282979.000000
2321730.000000
2257771.000000
2296195.000000
2295726.000000
2264238.500000
2220596.000000
2282172.500000
2266116.000000
2283833.500000
2251673.000000
2218711.000000
2331412.000000
2231277.500000
2224286.500000
2303594.000000
2415025.000000
2294359.000000
2244936.500000
2316804.000000
2201076.000000
2204803.000000
2250188.500000
2269413.000000
2174942.500000
2206002.000000
2190261.000000
2242605.500000
2157035.000000
2182324.000000
2224780.000000
2207963.500000
2187452.500000
2159720.000000
2178666.000000
2199113.500000
2159540.500000
2187923.000000
2211790.500000
2159389.000000
2153606.500000
2143037.000000
2211286.000000
2330952.500000
2191024.500000
2170084.000000
2149250.000000
2128829.500000
2126761.000000
2136264.500000
2176669.500000
2168024.000000
2144704.000000
2123550.500000
2126816.500000
2115199.500000
2111826.000000
2104098.500000
2106199.500000
2098870.000000
2087116.000000
2106909.500000
2187504.500000
2187849.500000
2147230.500000
2138470.500000
2084864.000000
2121620.500000
2124079.000000
2168415.000000
2089993.000000
2098025.500000
2112096.000000
2102960.000000
2079986.500000
2075515.500000
2103382.500000
2041092.000000
2054219.000000
2071824.000000
2069659.000000
2108585.500000
2038320.000000
2031885.500000
2019431.000000
2059908.000000
2066420.000000
2038352.500000
2032380.000000
2057101.000000
2150039.500000
2148616.000000
2060845.000000
2053588.500000
2050262.000000
2007053.500000
2024096.000000
2054020.000000
2231473.000000
2147582.000000
2062026.000000
2072054.500000
2065601.000000
2027708.000000
1991293.000000
2059020.000000
1998219.000000
1985416.000000
1970518.500000
1981307.500000
2130495.500000
2093574.000000
2024695.500000
1967307.500000
1972826.500000
1944519.500000
1998799.500000
2137217.000000
2150044.500000
2011069.500000
1988024.000000
1968762.000000
1972868.000000
1953692.000000
1926545.500000
1909307.000000
3330201.500000
2973042.500000
2913289.000000
2880050.500000
2880798.000000
2886266.000000
3068142.000000
2884186.500000
2957267.000000
2898408.000000
2856175.000000
2867711.500000
2829438.000000
2844554.500000
2840621.000000
2827753.500000
2829227.500000
2817187.000000
2798156.000000
2804095.000000
2881329.500000
2820740.500000
2809141.500000
2957180.500000
2814824.500000
2807248.500000
2834291.500000
2783003.000000
2801422.500000
2812921.500000
2813707.000000
2857652.000000
2834325.500000
2786990.500000
2791536.000000
2811777.500000
2785555.500000
2786962.000000
2797545.500000
2690725.500000
2741421.500000
2927314.000000
2786849.500000
2749766.000000
2888154.000000
2753758.000000
2712497.000000
2824387.000000
2675752.000000
2759245.500000
2792468.000000
2727534.500000
2739839.000000
2811770.500000
2768543.000000
2730783.500000
2841041.500000
2699787.500000
2696456.000000
2723713.000000
2661020.500000
2708336.000000
2674499.500000
2638386.000000
2643641.500000
2688851.000000
2644702.500000
2696796.500000
2635551.500000
2647353.500000
2654900.000000
2671446.000000
2661328.500000
2657547.500000
2620618.500000
2616744.000000
2592383.000000
2647088.500000
2787051.000000
2659781.000000
2646882.500000
2798243.000000
2657419.000000
2628405.000000
2661562.000000
2604100.500000
2672559.500000
2615272.500000
2608766.000000
2592580.500000
2578753.500000
2631738.000000
2629862.500000
2621301.000000
2790140.500000
2725329.500000
2611218.500000
2589638.500000
2579441.000000
2625801.000000
2550290.500000
2580274.000000
2562965.000000
2573175.000000
2550579.000000
2584170.000000
2518885.000000
2547456.500000
2518353.500000
2576338.000000
2535137.000000
2545290.000000
2529778.500000
2524121.500000
2595526.000000
2537234.500000
2689092.000000
2502420.500000
2528782.500000
2610549.000000
2655858.000000
2597377.500000
2569237.000000
2515394.500000
2480462.500000
2516215.000000
2529183.500000
2534113.000000
2524800.000000
2493905.500000
2485785.500000
2508012.500000
2457172.500000
2632510.000000
2590787.500000
2493220.000000
2496131.500000
2466111.500000
2474391.000000
2460167.000000
2444836.000000
2472665.500000
2489621.000000
2437180.500000
2509727.500000
2463686.000000
2490654.000000
2472980.500000
2446928.500000
2475188.000000
2495522.500000
2450294.000000
2432298.500000
2413899.500000
2415445.500000
2420620.500000
2405521.500000
2387340.500000
2384006.500000
2391095.000000
2397886.000000
2398670.000000
2406592.500000
2444571.500000
2555818.500000
2486404.500000
2454985.000000
2440563.500000
2386849.500000
2395568.000000
2448660.500000
2376448.000000
2390252.500000
2408537.500000
2551603.500000
2456226.000000
2397765.500000
2368128.000000
2338411.000000
2420915.000000
2403739.500000
2409221.000000
2394095.500000
2363578.500000
2430086.500000
2317498.500000
2307527.500000
2309542.000000
2318471.000000
2312111.000000
2302622.500000
2346220.000000
2287416.000000
2322667.500000
2333711.000000
2279652.000000
2325276.500000
2287789.500000
2335290.000000
2431456.000000
2325266.000000
2288820.000000
2347146.500000
2295450.500000
2285305.500000
2263667.500000
2250385.500000
2258341.500000
2328775.500000
2273196.500000
2253367.000000
2233204.000000
2280734.500000
2265867.500000
2226709.000000
2246175.000000
2289194.000000
2340317.000000
2280467.500000
2218679.000000
2206441.500000
2203397.500000
2244339.500000
2217908.000000
2232968.500000
2218758.000000
2219698.500000
2215337.000000
2172976.000000
2179930.000000
2179816.500000
2163847.000000
2247847.000000
2183301.500000
2245498.500000
2229816.500000
2215832.500000
2195244.500000
2153896.500000
2282828.500000
2215659.500000
2183099.500000
2128325.500000
2238226.000000
2267205.500000
2221493.500000
2180984.500000
2200354.500000
2109065.500000
2177213.500000
2141653.000000
2110602.500000
2089405.500000
2128055.000000
2141012.500000
2139555.500000
2087333.500000
2076925.000000
2138782.500000
2198211.500000
2119342.000000
2107995.000000
2172154.500000
2173124.500000
2104795.000000
2107121.000000
2127362.000000
2069964.500000
2050910.500000
2101459.000000
2083378.000000
2020301.000000
2028415.000000
2029107.500000
2098394.000000
2046832.500000
2014902.000000
2031772.500000
2129060.500000
2031661.500000
2016780.000000
2077588.000000
2089256.500000
2022447.000000
2030074.000000
2006083.000000
2074046.000000
2131484.000000
2057307.000000
2019239.500000
2044681.500000
2129894.000000
2055517.500000
2008641.500000
2040536.500000
2025084.000000
1981925.500000
1993458.000000
2008292.500000
2021216.500000
1955473.000000
1964874.500000
1981073.000000
1989341.500000
1943875.500000
1959985.500000
1924679.000000
2040869.500000
2065018.000000
1971217.000000
2007000.000000
2048350.500000
2045392.500000
2020703.000000
1961378.000000
1989667.500000
2010158.500000
1943380.500000
1977997.500000
1987908.000000
1930104.000000
1893465.000000
1902405.000000
1873462.500000
1959147.500000
1937928.000000
1900053.500000
1903448.500000
1908405.000000
1911472.500000
1856381.000000
1888631.500000
1894449.000000
1949436.500000
1894459.000000
1893826.000000
1868151.500000
1894578.000000
1860147.500000
1871453.000000
1852570.500000
1910102.500000
2065011.000000
1980712.500000
1941558.000000
1936547.500000
1884727.000000
1859616.000000
1848447.500000
1840850.000000
1902987.500000
1854281.000000
1850292.500000
1853056.000000
1860335.500000
1887350.000000
1881090.000000
1831728.500000
1827292.000000
1855369.500000
1831229.000000
1826886.500000
1850915.500000
1914732.000000
1959812.000000
1905565.000000
1880688.500000
1812339.000000
1824117.500000
1796139.500000
1791840.000000
1834730.500000
1787774.000000
1780353.000000
1775261.500000
1748024.500000
1797078.000000
1783882.500000
1796331.000000
1765708.000000
1766861.500000
1769034.500000
1799734.000000
1783901.000000
1741334.500000
1749799.500000
1741594.500000
1786840.000000
1764380.000000
1769111.500000
1765761.000000
1759991.500000
1785272.000000
1769603.000000
1781897.000000
1762164.500000
1752020.000000
1808171.000000
1775218.000000
1747739.500000
1708088.000000
1715932.000000
1724623.000000
1711956.000000
1695644.500000
1708343.000000
1736568.000000
1748561.000000
1706761.500000
1721836.000000
1754207.500000
1898366.500000
1763522.000000
1709012.500000
1672434.500000
1715592.000000
1820838.500000
1775758.500000
1729974.000000
1709348.000000
1737563.000000
1769799.000000
1726547.000000
1682051.000000
1638060.000000
1646171.000000
1621198.500000
1605566.000000
1587007.500000
1618555.500000
1624156.000000
1627799.500000
1593799.000000
1598250.500000
1650912.000000
1785290.000000
1766313.000000
1701614.000000
1626568.000000
1603061.000000
1687570.000000
1734870.000000
1676184.000000
1647432.500000
1627555.000000
1600229.500000
1617418.500000
1601646.500000
1600232.500000
1578441.500000
1597921.000000
1591961.500000
1572482.000000
1574494.500000
1568898.000000
1543129.000000
1690430.000000
1691278.000000
1680478.000000
1643282.000000
1587177.000000
1552835.000000
1540887.500000
1526007.500000
1558251.000000
1482555.000000
1539442.500000
1574874.000000
1547269.500000
1505969.000000
1538001.000000
1542864.500000
1588588.000000
1638619.000000
1544294.000000
1518503.500000
1496558.500000
1573685.000000
1515517.000000
1579900.000000
1615200.500000
1574880.000000
1584242.000000
1602902.500000
1608006.500000
1559285.000000
1511821.000000
1515072.500000
1484707.000000
1477086.500000
1448094.500000
1460017.500000
1485788.000000
1486380.500000
1479760.500000
1434180.000000
1438540.500000
1460952.500000
1511278.000000
1457869.500000
1448892.000000
1439536.500000
1414033.500000
1474839.000000
1459954.500000
1450608.500000
1481569.500000
1435949.500000
1441175.000000

nds_n0=1
1645661
1637071
1611331
1595813
1585427
1585626
1575632
1568003
1560035
1591363
1585275
1617401
1581869
1698908
1680831
1708588
1623756
1575663
1545262
1534344
1561345
1534772
1526642
1815415
1704809
1714759
1555220
1609594
1567352
1557925
1529408
1589113
1527514
1609595
1574282
1552799
1582135
1493369
1529286
1562907
1501196
1524548
1474765
1475148
1516297
1620476
1594390
1513210
1479178
1484589
1475018
1484589
1470906
1503503
1571588
1714910
1621984
1519477
1450343
1471804
1433794
1539921
1476360
1459846
1438033
1478802
1488210
1621495
1544611
1476674
1465463
1416473
1414572
1433721
1418738
1408827
1543535
1602342
1575531
1554127
1494948
1491869
1442928
1410371
1417725
1413269
1434373
1452614
1412749
1510887
1439224
1436921
1420768
1406523
1378541
1434199
1382600
1388060
1372716
1377194
1422249
1384918
1371239
1395569
1353764
1344816
1342421
1337309
1339531
1336628
1342088
1362994
1349876
1368519
1336158
1370743
1325179
1321380
1380632
1315196
1300054
1330087
1344359
1384403
1345849
1327442
1322209
1339965
1281403
1268190
1307036
1265980
1271446
1303489
1280997
1291420
1303537
1261840
1328208
1291095
1347054
1250839
1258521
1285586
1300897
1306619
1344424
1281927
1223204
1284444
1243175
1277540
1338519
1401542
1405316
1300547
1213946
1205194
1227285
1234403
1226276
1209939
1196573
1197882
1206353
1350826
1245295
1270582
1228886
1267633
1255959
1219337
1189228
1201371
1226296
1200965
1196481
1179904
1246310
1196565
1197132
1207760
1186892
1154959
1185674
1191968
1206385
1195033
1185073
1153458
1170397
1182077
1216014
1167423
1193820
1151241
1136352
1126779
1162691
1131703
1125774
1154499
1143106
1121319
1149995
1126993
1185531
1154579
1152413
1122978
1105187
1094080
1096801
1092307
1084168
1109021
1088397
1094768
1083405
1131466
1115117
1192102
1137971
1140051
1114760
1106856
1112285
1070793
1065443
1111606
1126675
1066126
1081540
1060435
1106334
1073616
1067100
1142438
1129763
1186851
1227133
1099452
1106484
1067342
1109335
1091879
1032295
1047729
1055181
1029909
1024061
1021185
1164100
1133827
1123741
1017554
1043721
1011230
1010210
1005209
1038873
1033012
1014611
1035211
1048642
1036120
1012393
1002777
1129172
1074666
1038970
1022111
991159
984348
981081
981974
1022035
998978
977716
973954
1003273
968279
994381
963665
1018984
1105804
981865
1022462
990482
989870
955765
973828
953649
982702
947270
960452
961216
988702
952055
959649
993131
985844
995971
970117
992847
934322
927218
923474
956410
922110
921357
919074
950308
945096
959702
919324
912590
908127
904050
932364
929882
943988
978416
914421
897053
896734
891649
888882
934655
928037
924542
891456
906557
885954
885817
913232
881400
924436
892862
